Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
151b03317d0583654744ceba0f627447311464efa6c4c130eeea8a489440cd6a,2017-03,Hampshire Constabulary,Hampshire Constabulary,-0.988195,50.785823,On or near SEA FRONT,E01022942,Havant 016B,Investigation complete; no suspect identified
a9062051994336635ab63a30511fbca41b6e90565a0b0152b75c7cc8256f30fc,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.313177,51.062468,On or near Shopping Area,E01023251,Winchester 006A,Suspect charged
2eb2fdb828f9c62051031dd465427cca5a825a8eb0eb40e88a410c258e1d869e,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.337026,50.906129,On or near LINACRE ROAD,E01017167,Southampton 027A,Investigation complete; no suspect identified
f5f9960d1d907aefb39e0f07aa89775a420bf5d07deeb906b425eb0953be41ce,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.679983,50.743548,On or near HURST CLOSE,E01022983,New Forest 022C,Investigation complete; no suspect identified
d9ca9c54de5659d26c8fee0d3ab775752db72ff6cc5c8f5f99ac453286dd2e6a,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.395691,50.898570,On or near CAPTAINS PLACE,E01032751,Southampton 029H,Investigation complete; no suspect identified
409e1056d15aba1ef0298b0f815b1bf6ca23dd9fe3ce518de6c1ed922d6bcff9,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.403863,50.907802,On or near PARK WALK,E01017140,Southampton 023D,Investigation complete; no suspect identified
1df33e4a5e6a07384327dc0291fcc0445a4a0ef7bada8164719e1480ca716589,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.500596,50.989844,On or near CHURCH PLACE,E01023152,Test Valley 011C,Investigation complete; no suspect identified
9c8a37b93b497908794761ea8cb577c5ddc1162218e656284d45380f72df1635,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.116433,51.238464,On or near BACH CLOSE,E01022477,Basingstoke and Deane 019B,Unable to prosecute suspect
35755bc75cc4349e7a02f9a44681d5cc07a07f43ae49d84aa7fe4ef0c04fbd5d,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.565257,50.916068,On or near NEW INN ROAD,E01022978,New Forest 006B,Investigation complete; no suspect identified
8e0f2d17bd53e758c71e80d19e43756dd2fe7884f157c88def1acb7f0471117d,2017-03,Hampshire Constabulary,Hampshire Constabulary,-1.114358,51.240571,On or near Pedestrian Subway,E01022479,Basingstoke and Deane 019D,Investigation complete; no suspect identified
