Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1ed01a36b586a9109c6b14bbd8a87279f08c001dd3defe0d3dccfefed7ece94a,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
68f2fe4515ff3c84086d579f4f90c144029dbd0403d07bd9b5cdffd007a333e3,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
535c9c7e8032ab79e263337aa721423ea70c309611752e70e0aa5f920a3525e1,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
4d7c7001b155456c048c10fe3a573583f0927e28e02c36aa768778bed0cc5217,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
af0e386689e354818248545805f7d0f24a973a13cdfd8279f1c29d4ba2a48003,2017-11,Norfolk Constabulary,Norfolk Constabulary,0.400662,52.746138,On or near SOUTHGATE STREET,E01026700,King's Lynn and West Norfolk 011C,Suspect charged
5b0f7610615aa4f8412bfc6ddfd90708d75f3b8b31da0ad2ef66ebeec65a6d4a,2017-11,Norfolk Constabulary,Norfolk Constabulary,0.518735,52.570395,On or near Hospital,E01026728,King's Lynn and West Norfolk 018C,Formal action is not in the public interest
69b4096195474c734df6014e62dfa9bc812282cd332a3dbba05058c6a11fcd07,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
21788624a59779c93db6005df73fd893154524f736b85abe4f6bf88f0eace6ac,2017-11,Norfolk Constabulary,Norfolk Constabulary,0.295360,52.754913,On or near LYNN ROAD,E01026713,King's Lynn and West Norfolk 008D,Investigation complete; no suspect identified
8d29e3d7e8f9fa0a437d81461e2837091994dc5e8dd7140ba719555f39800972,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d0eb968fe67a97023357e9cd7e97ce395c2ddd9e67eaf8a45947f6f21c514f96,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
350ccd0702ab5b45eda54fd16e3516847827f1850b59f757b3fb684d652d2362,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
278ac20c8ada2454a6ce697ccc012fd8d5eff637d1828c44306f0bac44e2b10b,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9e18aaee68e47dde74dc53a59dee0652c24ed839db7b3c9f36f680a723918542,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
af644c6ce5ef8ef64bd55df292f5c7ede81db4672d42c11243c6b405f192b48a,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
21c1d2b8a2cc1964708b964f5766779da89d731b6253fc28fc31eac1ece4dbce,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
067a5c8979363b3d1f49b07c7adcdb8280e99539ea55f1ebebd24b4c708b56ef,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ffa2b068a68e7b4c2909b1c9c2dd0fa8e327ad64233791ff075901adff71bf81,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
978c9ff659306aae7b972dba04f787ff80684f2bcb20400628f587b21b751349,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
eac03c57f4836a6b4878b615d41758f3e8dcc597331f3c7a6b3fbe0328017fce,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6f720bef9d81ca419dd5ae0e191fad81a6ef6f915da6e7b8c38e2d0d5fc516c3,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c46f3fa903f5d6ee36404d36577056fb9f419b535190e2c622fa06e89a6631dd,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b3c9ae4e2d107f3a9d49a8135b90877f12f041a699af2d3d562084abc46c56a5,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f4708c853833721dc3cb4108bca9dd185e31c22f1ce4a75079206f8b981e445d,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d8e76bb9c79698f5428ffcaa4018084b84776670174b6be4a6726ab33d56561e,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
903d8275edc652a5984ea4803d7fd6b8b067ebd6afd8f0fd7779e07fbf6b8481,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7174613ba825d65f34f577cc431115c2ddd99f1385b344c962e28156d197a3c5,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
57145cd3ea174ddb37acce15fdb1e00cb7eb756dc99ba6518851290130847e14,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6d609a3434969bb44051f0c516c37a830046e42d9db027b87b8348dd34fff5b8,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a87d3f80c566e3b34b6e8c6e350ef9ab798e6346d4705b7bc7d5b0241ed969d0,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
689f38d96b28752f7aaaea6227b83f86006cafb43e6ad1ff687c7d9c7bab10f0,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7c9299d2bb01d56281ab26754ab465de9fff1984ffa81d1f88e8717ba01d1729,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
38a28ad460946874b247d5c5e9dc8f26cd4550136612b9e3291014690fa0b2f0,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
12afea43dec477fd906f89424334700905604dae34749a61d50c50a18ce44ff2,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2ce0974e751ac3e231e74e93687d208d21410d516da5d8ca11adc541acca077a,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f1f9bfab6a6c10a0ed43c3c457fe0b9992a6db0301d345253d279cfa07d27ad8,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
bbedc16bd433dc91744cc36720e1011dff8822492d9f94e814e8d6c5013ea28f,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a2ae21ec1e0ef834d015c246a224a967c417996edfb9b68eb7a42612a92882df,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fcd50fbc475b98964044354b9ea0af6596a862d49dd7afd4d346a570c50e39c1,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f2d3ff93ee587f803685f450d06a8ae8587aeafaa51757bfacd85937ceebe29f,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
98b49110a270127ebf00935538f1943657a6e04487736247fd10d8b90913679f,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a23e9c7d340a080684fdfcf424744b5400f5c403f1e34879e5f03366f5c109f8,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4228a2c2b572a94075e68b0a3900d054891b65823f9a0dddb28ae39c3566b9a1,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ead75328b3c81dbc5711f38ef821d53dd6c12fb655b149a4a1f0f74ad3bf2109,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2887220420016c5e3b4b877f7e07bf94aef6fdad4b5f6ae347b9b54130127e38,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
aca70229aa21f537fc075da2bdb4d5da45d6b29b41e413309b8c56fd437fec78,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
98829baa5b0dd9ad4210178b4b76b5f1d78a66638ec1f402363cb6e46e1993e5,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
193985452fac9b5acab6e7e3d600c5d1d128062154c23453023dfc5a81d04b2d,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
53edd0609dbc3b68d91d82ceaae085c00f52e8917173b0718861628edb691c68,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a37e28a88a9155201b6e57f3ffa2fe142cad7b19f709f13971a6eae9603ecc9a,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1e9e024e3292aa1c01e96b264e00fe5e82dbf8acb1fcd6ced50e9a2f106c4697,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
abce1366b4c7bbdca0799a8ed1ec563b065a4d2406dac34b73de7ec58472c67c,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
dfb3683737c2393dad507d06267565645d9ed3f0de31428273337384b512ae67,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
1fc39da089892925c67dbdadf135ad0f0fd9a9ab88f65b5ce3b5206afe5aae3e,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d1611bfb1b85fd9207518ff8167dba41e80f923d271b42549c75fcdd2259e879,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d3f75a3c012b5d731570c2e34918b674ae541ac1b6a71e3349e7e26aaba12c86,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2a2bfff322658214c673918498f51a28d7437c7f76fc6e0f36caa6104519f4ef,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5f3890c7bf45a2e2bb393d469bd0f8b86588b6db0fc97417be99d417478860f6,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
ad201bd4ed26229b1ba4d6b25eb7e0afb1fe76141e28afdb790908c5c3dcbabc,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c9eafb8936e4a6a214c81d1936205fadabfdaff104ad3a8eb252a9d65729e091,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
9775fea964b454ffb63711d9e7a08502ba50d5a6dd779dd6fc71241a5c5e06c4,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
239dca5eeb2824cf655f446588eda4f85570b81c1339a94f71906e7f630638a6,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5b5dea9f2c1a778adc25a5631e56882f07a960f722b4018ef46931604c8427d3,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b0a0f78fbc438a5850b50d3f34c48a70ec7b7cf81de120e406cbc22ccda62424,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
38f85a12a126fddf35400cc7b2c0322bda1bccde93b18445c4b40b62108a4400,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d5f578f5640429e3999dc446463b9835961d1660d8243b4acdb3a4bb0bc847cc,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
384c29f4cae43a22d35c401268e2e54fb0bbc11c8f69b5fc199495cca50a62a4,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
3b99e81a4e8ef50ced10f41be2974f90a7a405fd5c88d84481fc024709cf0516,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
5bad2e47944dcb186be62847cb72483af487697c72b9a7703d563fc91e59cee3,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
f01d67ffedcbf12a77645bf39b847f4b50b8e033c98aad39bd18398d4f8affda,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
5dd04b19fbe1081169b1982967707b8d4bfbf2f52cac9e3fef9b4058adc0971e,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
82e37a7486076fd9d6a3147f2751cfdcea2b4f11d6d7f5a5bdf4258db6c881d1,2017-11,Norfolk Constabulary,Norfolk Constabulary,1.510702,52.773154,On or near WEAVERS CLOSE,E01026776,North Norfolk 013C,Offender given penalty notice
1d4f66f6d2b5bf6ebe1e14c2c61cb181efcb7ab81b16072c1f32f796ed069ce9,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c571c5a80982022109a3e3b55ab5ce9ce369b9e3de3a70427ffcbc7937355cb6,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
9ce982f8e34830b587bd82b0e68de67d2d969c7d82a5cf0bc9810fe639f92fd1,2017-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
