Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
917316b102fbefb1d04ab1831f53d661e682c72818b1f5b8167048c10c3ffcd8,2018-12,Sussex Police,Sussex Police,-0.146966,50.867235,On or near Sports/Recreation Area,E01016924,Brighton and Hove 001A,Investigation complete; no suspect identified
2a7906604bef37c834030bbbe4b7184343136530f4ee211844a86f339290e185,2018-12,Sussex Police,Sussex Police,-0.148478,50.864929,On or near HIGHVIEW AVENUE NORTH,E01016928,Brighton and Hove 003B,Investigation complete; no suspect identified
5829fa93a732ac71378d41caab9d292edb85a3a515d83e33000701a4d9195075,2018-12,Sussex Police,Sussex Police,-0.134945,50.843651,On or near Supermarket,E01016934,Brighton and Hove 010C,Investigation complete; no suspect identified
cffea8ed84b1617c2b29111a5b95fe227c12668f0c18e3552e4416cf2609d4f6,2018-12,Sussex Police,Sussex Police,-0.212795,50.841560,On or near FAIRFIELD GARDENS,E01016976,Brighton and Hove 013F,Unable to prosecute suspect
e5cf812fb0fb8c275a12096f92e3657b73cf2832431ae1184f5f6745eefc9a73,2018-12,Sussex Police,Sussex Police,-0.138660,50.820274,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
7b78a019a8c7920da5a562f02fa6cb4cce3de56fefd32fbc40acf57e697f387e,2018-12,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
95235d612b791be2597e4cbc88e402b2c2b36eeabe9f1eb7eb4dab14f90c9bdc,2018-12,Sussex Police,Sussex Police,-0.130219,50.822936,On or near THAMES CLOSE,E01016949,Brighton and Hove 030E,Suspect charged
0db379870f7c3906628b4f1947a014236fd82447edc8b0073159471e6bfcf58a,2018-12,Sussex Police,Sussex Police,-0.205041,50.842277,On or near Supermarket,E01016881,Brighton and Hove 013C,Unable to prosecute suspect
0fa910ceddb986c2082da82b4c37860e030bad89bb8515d4f6cfe64d0123f074,2018-12,Sussex Police,Sussex Police,-0.190702,50.849808,On or near AMBERLEY DRIVE,E01016884,Brighton and Hove 006C,Investigation complete; no suspect identified
47cb3ea9776ec9db38689ab0312a20fc4b5b95ba4ebd49fa7e3cce8463474b4c,2018-12,Sussex Police,Sussex Police,-0.193406,50.852260,On or near HARMSWORTH CRESCENT,E01016885,Brighton and Hove 006D,Offender given a caution
