Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2dbe37ae0b26aa4d6bb0b9ba974b14542133cb8fff70987e78058bb032a63fe6,2019-10,Humberside Police,Humberside Police,-0.361705,53.700187,On or near SCHOOL LANE,E01013303,North Lincolnshire 002A,Unable to prosecute suspect
357cae38d877bffb05eced5409224c6785461656f48ed08f369e09ab2e2b3545,2019-10,Humberside Police,Humberside Police,-0.361598,53.698640,On or near WESTBURN AVENUE,E01013303,North Lincolnshire 002A,Investigation complete; no suspect identified
35fd8e0e31e055a244b4d2d3a4715c5ea85557e01065281e33cc936a89f463b1,2019-10,Humberside Police,Humberside Police,-0.414170,53.741515,On or near PARK WALK,E01032596,East Riding of Yorkshire 043F,Investigation complete; no suspect identified
49fc7a9b1a1e2820718395fa29d0ba3a59bdf020082aa629faaa5c9cbeba94b5,2019-10,Humberside Police,Humberside Police,-0.382566,53.775161,On or near FERRIBY GROVE,E01012913,Kingston upon Hull 014E,Local resolution
cecec376c1bcaa715a0cb3d068f351d02e36d09d39d59bfef29374ef5910fb82,2019-10,Humberside Police,Humberside Police,-0.099083,53.575459,On or near BIRCHIN WAY,E01013218,North East Lincolnshire 003A,Unable to prosecute suspect
e84e130841eca7122ed3c074da6f3866a113ffd932a960b32f5b0f53100ce769,2019-10,Humberside Police,Humberside Police,-0.062211,53.571218,On or near DUKE STREET,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
a112e4eff350fc9e9d432e5f82df3266c14cd214c9932f808da80b641e73cccd,2019-10,Humberside Police,Humberside Police,-0.041518,53.538247,On or near WILTON ROAD,E01013156,North East Lincolnshire 018D,Unable to prosecute suspect
8edd3a760824196bf5c6273e6d1c729653e335bbf87a6841f9310b0d132d6d61,2019-10,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
480fff70a807b4732c5f695f45fd406bcbb87b41a559de21ce052d9f0cad7b0b,2019-10,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
494bbb7f39838444dcd4bceadfc5973073321017aced1bebbe060a76ed16864a,2019-10,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
a482a2e2e6ca62d752c2115a966226b331a78634965f80ce974a5fd01eb6453b,2019-10,Humberside Police,Humberside Police,-0.083874,53.565427,On or near GEORGE STREET,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
eeb7691b9b53ea75c18b2569c6fc372ea2bbbe3cb15158296d463f2a97b101d1,2019-10,Humberside Police,Humberside Police,-0.090493,53.564984,On or near Parking Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
31036b665bcb437106d43f2eaf89e01d162a034ddda2c3fbd389ac44c81332c3,2019-10,Humberside Police,Humberside Police,-0.419303,53.727973,On or near SALTASH ROAD,E01012884,Kingston upon Hull 033C,Unable to prosecute suspect
3ac75f4eb31c4883fd4f590e31991cece4d4a995a93b946c38e7f8a2725f2f15,2019-10,Humberside Police,Humberside Police,-0.353520,53.796888,On or near KNIGHTLY WAY,E01033107,Kingston upon Hull 001H,Unable to prosecute suspect
1cbd0fe0f41d62542021c6a984836a1632cb1fcf60b568f280a359fcedfdac0d,2019-10,Humberside Police,Humberside Police,-0.411354,53.740597,On or near THE PADDOCK,E01012770,Kingston upon Hull 028A,Unable to prosecute suspect
c850d107eb88d525292d6b008131842f2e837a5b97c414537d6a3ceec161b23b,2019-10,Humberside Police,Humberside Police,-0.678719,53.571571,On or near COVENTRY CLOSE,E01013278,North Lincolnshire 016A,Unable to prosecute suspect
