Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d15704cf6806e6bffd77122d3fc321f626e24ac1c46a9991c4a9a9cdd49b0496,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a901e3b1ee09ee35a2d40a04a8ba400d4b0172ab61168c3c6ab0e791cb0cd018,2018-12,Norfolk Constabulary,Norfolk Constabulary,1.277972,52.391257,On or near HARMAN'S LANE,E01026935,South Norfolk 014F,Unable to prosecute suspect
d59ed9052c8d09fe97d7721f7bb8eddb83fe3dc558372f52e041d1e7fb3daf55,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0346f34888d47dc5886e83d7b6767107a580e599a36e56a4e15c5d397c0d9e72,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c857b48f91eb4f9235af60c6fb154d4d1d3f1ea100b4e04a328b70e4d34610ac,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b48793c3a4748d1974c451038c70f09af41a07067fcfdd582a339236a75a1d9a,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
5c87ada0458357aa80b903a6179188aa11c6e54c0825013dd3b9003e49c4cc92,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c234e62183a97e0bce08fe6002f71da41f663ee5c5f8a87a6c4fcdce0398c88a,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
44c7fd91b9d559a43551536ac9296535622f50d5fe44ea2c52b9ce4e5e881ae4,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
1e6592e946879cfbbbbe9aae7cf0981bc60361dc0d065a4404326535df49fdfe,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d4a75372c14763d5f94274fb4c5fe380912bb77847e89c8a98d73820f64418e0,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5ee2ffbd1c3d223ece30272225f46a4a7ff6de46e94ebb78f230c20677464479,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
02664f9b29251a80cd1b194339e55433cdb306d079bebc7087728224b268134c,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
20a4b415cec389dc96e7aabbf16e8153181062c1f511f4418ebcb030c56b6322,2018-12,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
