Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3edf36a2f3f22238c743dafc80159deb7c2a98a7e532709d1a72b3b79283c92f,2019-02,Essex Police,Essex Police,,,No location,,,Offender sent to prison
cb5cf4b3b0fdcac7123463925beb440b9494d11eb71994d371aaaf6a647659fb,2019-02,Essex Police,Essex Police,,,No location,,,Offender sent to prison
e94a206e406f9f2b18c086042855d1c1d969304740b07e90338922ef9bcc6eb7,2019-02,Essex Police,Essex Police,,,No location,,,Suspect charged
d32cdc85c06aa0ce74677d45cfe478c66aa30d52dc9d53fc8890f5f8cab6fec2,2019-02,Essex Police,Essex Police,0.228327,51.680742,On or near GARDEN FIELDS,E01021800,Epping Forest 003C,Investigation complete; no suspect identified
1433e50d2b8bd046d8cd0e48b6e950a251cf6d509e25f6e09c450272bf06204a,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
99a45879d8149c3b25335e409664c1801bff62684c7e7dc2dd806f2eb55248be,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
601f77a14314e73fd4b4c27479a7632432a465362b77965c09e583863709e172,2019-02,Essex Police,Essex Police,0.330319,51.639446,On or near CHELMSFORD ROAD,E01021467,Brentwood 005F,Unable to prosecute suspect
1c1904e429e605f800bdc54d86f92f28bdfba34c7ca013fd945c0b0f1a66517a,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e50b683a091d3ba6dcc672708d3c89cd3a61aa0dc70129323a997fc44b213f05,2019-02,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Local resolution
138e945ac7e05e501effea8d71db8641d36077ffcc75e43d830afbfd683daf0d,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3cf16033740e435b677d850200317da704cddf3525374b6c154236aa33380e15,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4b86c1092f69dbe699ff77d8a6a6e177ab872c986b5e32a9616871ed4e54a778,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
0319906a6aaf39a5eaed09a5d8005aeccfca6a0e7c93da77b3022adf86b65623,2019-02,Essex Police,Essex Police,0.364492,51.469071,On or near BERKELEY TERRACE,E01016007,Thurrock 018E,Investigation complete; no suspect identified
7c6c639f42250b60ea7714e28d4db1838d7602e981a2a8cef94cb56fdf86740f,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
76a92e0080b0f8aec413a01e116f46534609b0ed1c4746d9a2c409134f16979c,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
76ba33d521aac8eaa1f8c39f2b34e776000b6b8a2fc381877bc3a04e02a82eb1,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f84876f5681b9effd6d5f11d81caf94e47314597cdbdf3878600b3bfe8f88ff6,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3379f44c7500150b4d3433b16092089139a3f274e18d34afca7d36be0e0b9098,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8ef58ffb313bded245eae045e56350d348c08b154b9f3cf3b714cb804cc4bffb,2019-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
315f59c29c92d40171d4cfb2b46b4c7d9e56f6fc679a1f1b111ea044a6a6b771,2019-02,Essex Police,Essex Police,,,No location,,,Suspect charged
13cf50caf5fedbe80f1db5c5419cce8cc7cef34a50fd0442454b81ef32dcbc34,2019-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0ea6867c0d26a62a2002d5ba903c6b9661a9b3f592baeccddae488b267930844,2019-02,Essex Police,Essex Police,0.481554,51.569211,On or near FRETTONS,E01021322,Basildon 019A,Investigation complete; no suspect identified
895d1958275cd6dbe0cc4d7615bfe83c7e64c2bccea18e757c041c7170df9025,2019-02,Essex Police,Essex Police,0.492169,51.574364,On or near KENNET WAY,E01021271,Basildon 013A,Investigation complete; no suspect identified
d68c6f3938cdaa2a547e7c44b502a0d6ff31548ed159304485ed91eeaa45854e,2019-02,Essex Police,Essex Police,0.789680,51.536439,On or near HERMES WAY,E01015882,Southend-on-Sea 013G,Investigation complete; no suspect identified
