Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e60b4735bb2dfa63f3112740c4171e42dda91a7b55111f1da8f0f57a850cf793,2016-12,Wiltshire Police,Wiltshire Police,-1.769876,51.593404,On or near DUCHESS WAY,E01015556,Swindon 005B,Investigation complete; no suspect identified
fab4941402158ba7b7cd713b8de317acf2ea0858c0016c5b255340add9f1c854,2016-12,Wiltshire Police,Wiltshire Police,-1.825114,51.557651,On or near RIVENHALL ROAD,E01015567,Swindon 014C,Unable to prosecute suspect
e31145d2a655222f191b71d6264875e950d083fcc2ba572120fd28b089c0a411,2016-12,Wiltshire Police,Wiltshire Police,-2.186095,51.422554,On or near LYPIATT ROAD,E01031933,Wiltshire 018C,Investigation complete; no suspect identified
e1c6afdb9b055042bdb9186e33db96df821e293cb11c945bc5c4aecc953d2bee,2016-12,Wiltshire Police,Wiltshire Police,-1.729871,51.562344,On or near ROBINSON CLOSE,E01015482,Swindon 013B,Unable to prosecute suspect
298a78fcf41bed47c9b193415cc971246a0a6887314a98b97207c5715a8c1097,2016-12,Wiltshire Police,Wiltshire Police,-2.217772,51.318573,On or near WESTBOURNE GARDENS,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
5c8c02f831f92804b79fd7811fc67ec2eed6c459d12f5c0a5f094363c34652e2,2016-12,Wiltshire Police,Wiltshire Police,-1.757965,51.555626,On or near WOODHOUSE ROAD,E01015573,Swindon 016C,Investigation complete; no suspect identified
a016a5ef9b994429154b2e5e38a99f7cba0bd9e231d66f42884745cceca1dc3e,2016-12,Wiltshire Police,Wiltshire Police,-2.187237,51.318437,On or near Sports/Recreation Area,E01032102,Wiltshire 032D,Investigation complete; no suspect identified
f8b125890d32e6fa5c394d673bf9ba670b4c253616d1d27232ff9556c6c857bc,2016-12,Wiltshire Police,Wiltshire Police,-1.789786,51.573966,On or near SOUTHBROOK STREET,E01015580,Swindon 007D,Investigation complete; no suspect identified
51e0cc57be1f4228cad0932204363bdbf58c66d88ef59c9784518165eae0f587,2016-12,Wiltshire Police,Wiltshire Police,-1.854946,51.561297,On or near Park/Open Space,E01015504,Swindon 018C,Investigation complete; no suspect identified
2c9099eef42142a0d2b6a27181a5bcbc32a226a18b1866ff016dad8b328afbd5,2016-12,Wiltshire Police,Wiltshire Police,-1.790644,51.559959,On or near CHESTER STREET,E01015476,Swindon 015B,Unable to prosecute suspect
fc79949449f96e60cb92c0ce1c16ff5a0bb8c7aa14f7497434ad671e05d2a9e9,2016-12,Wiltshire Police,Wiltshire Police,-2.192687,51.324678,On or near PEPPERACRE LANE,E01032100,Wiltshire 032B,Investigation complete; no suspect identified
8b0b7c29e9ac7fa3411c92e160378c38b5e6985b70f25017a2aa3cdea12bff20,2016-12,Wiltshire Police,Wiltshire Police,-1.826608,51.551584,On or near ICOMB CLOSE,E01015571,Swindon 022F,Investigation complete; no suspect identified
97ef8ad3398540cb948befbcb87d0d32378e1e24018079d565e2ecbefc020195,2016-12,Wiltshire Police,Wiltshire Police,-1.837988,51.567695,On or near Parking Area,E01015565,Swindon 011C,Action to be taken by another organisation
1edbc05b443b1193bee9bc078f68bd7e9727cf1fd29a69a880c60b5bec8588c2,2016-12,Wiltshire Police,Wiltshire Police,-1.816525,51.602244,On or near DELFT CRESCENT,E01032711,Swindon 027D,Investigation complete; no suspect identified
c05827e074f7ddaf43f5a71152f6991a722b51bc2f6cd42d935f13b006ef8375,2016-12,Wiltshire Police,Wiltshire Police,-1.782185,51.063508,On or near Petrol Station,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
44b1c3644c626e49b7732ebd690775a005dd439a40acf08df4cb862b67b39ead,2016-12,Wiltshire Police,Wiltshire Police,-1.826925,51.567040,On or near WINLAW CLOSE,E01015561,Swindon 014A,Investigation complete; no suspect identified
76ce7c1ab5ae56d223977070cde5b1bb8129df13c042149b4b20caa322f5b650,2016-12,Wiltshire Police,Wiltshire Police,-2.180451,51.205618,On or near Supermarket,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
d2cfc51865c9d5da34df3fca69a444abcb37c80a826463d7cf623a3f9b8150da,2016-12,Wiltshire Police,Wiltshire Police,-2.184835,51.253017,On or near WELLHEAD LANE,E01032695,Wiltshire 040H,Investigation complete; no suspect identified
861815feac4d221650fe4e56cce80895fa996626a37e4cd1446209515dc1fee8,2016-12,Wiltshire Police,Wiltshire Police,-1.763611,51.568324,On or near Sports/Recreation Area,E01015479,Swindon 017A,Investigation complete; no suspect identified
826ca2dc4f3ab5e7e02a538e1f5e3d49eeb2a4a13a63895318756fdc0bbbb8ba,2016-12,Wiltshire Police,Wiltshire Police,-1.767703,51.569402,On or near FARRIERS CLOSE,E01015479,Swindon 017A,Investigation complete; no suspect identified
b62602f9f0813c17f1eb9896f9346dace08310280112bc8bf2fc938138e73fb1,2016-12,Wiltshire Police,Wiltshire Police,-2.145339,51.319108,On or near COMMON HILL,E01032084,Wiltshire 037C,Investigation complete; no suspect identified
4eba5f7d4fa5e6846257be0d84d530ab8b49dbbe1a735bab59a9ee8b47c2caa0,2016-12,Wiltshire Police,Wiltshire Police,-1.747976,51.559669,On or near BUCKLAND CLOSE,E01015537,Swindon 020A,Investigation complete; no suspect identified
6f60cda6cec728482121a4344fc92e4587e03edbf717e9885d675992280b66b2,2016-12,Wiltshire Police,Wiltshire Police,-1.773037,51.573162,On or near Sports/Recreation Area,E01015510,Swindon 010C,Unable to prosecute suspect
ea83da018f6b4f07b0ddcd8ec20818e20da75b0a479156c9a25667c52b1f2d9c,2016-12,Wiltshire Police,Wiltshire Police,-2.042377,51.283170,On or near Prison,E01031848,Wiltshire 028C,Investigation complete; no suspect identified
3a3878f3f039da4a4c4df34585350791d092df065100ada93705991ea316f092,2016-12,Wiltshire Police,Wiltshire Police,-1.782649,51.560610,On or near Conference/Exhibition Centre,E01032714,Swindon 019E,Investigation complete; no suspect identified
073f36879a0026f7362c807171475a66afac6ced000628e258638a1ba6bdb366,2016-12,Wiltshire Police,Wiltshire Police,-1.805112,51.597226,On or near Supermarket,E01032710,Swindon 028E,Investigation complete; no suspect identified
84a2924d72797ad0e0476dc66e68d91369888c8660143d33f394bdba77dff029,2016-12,Wiltshire Police,Wiltshire Police,-1.768140,51.175576,On or near JAMES ROAD,E01031975,Wiltshire 048B,Investigation complete; no suspect identified
5b54c9185720d60424868662e70d6ce305ee8eb10d9e5a37b5aa11e31251940e,2016-12,Wiltshire Police,Wiltshire Police,-1.946410,51.135527,On or near THE WIRR,E01032027,Wiltshire 054C,Investigation complete; no suspect identified
f4fd125a06e6e21bc7e9f82e0a2e4f90b21d11b214b4551c4cb21286ab53097a,2016-12,Wiltshire Police,Wiltshire Police,-1.785940,51.560184,On or near Supermarket,E01015494,Swindon 019A,Investigation complete; no suspect identified
b44fd398be708b5c050e05c93427d8316c91b8182d9d793a53d21468e541bb55,2016-12,Wiltshire Police,Wiltshire Police,-2.210458,51.322570,On or near CONIGRE,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
f508721c31a8f0f62f6421ccbe748e793676690570a847511c765949cd5cb48a,2016-12,Wiltshire Police,Wiltshire Police,-1.730474,51.553102,On or near WAINWRIGHT CLOSE,E01015491,Swindon 023E,Investigation complete; no suspect identified
8a5f526db2f25a2454f8aecf5889e13cb799e4e185d8fe3a23bddc5ad0d15c90,2016-12,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Investigation complete; no suspect identified
6bb72b99e4abe6a9dc900a24efd837ed5093c66abba05e31b9d58f7dc8029bb5,2016-12,Wiltshire Police,Wiltshire Police,-2.116835,51.457575,On or near GLADSTONE ROAD,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
4e5678b8c649ae0262ea26c39307a5c37d35e1093fb0fda793965df74ad891af,2016-12,Wiltshire Police,Wiltshire Police,-2.183388,51.202610,On or near WEYMOUTH STREET,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
6e2276d145cc192c52794667889b4fb9e4fc86e35c75661feef2235cb488c473,2016-12,Wiltshire Police,Wiltshire Police,-1.825114,51.557651,On or near RIVENHALL ROAD,E01015567,Swindon 014C,Investigation complete; no suspect identified
669c168823bb0c4e57411df8ce0c77cd38bc67348e6e7a928bdbb4c8fa707447,2016-12,Wiltshire Police,Wiltshire Police,-1.795706,51.595547,On or near COLMAN PARK,E01015512,Swindon 028C,Investigation complete; no suspect identified
428661970d6ed270f4168b078cd3e5d459df0b70799a931aca1145b71b3c519a,2016-12,Wiltshire Police,Wiltshire Police,-2.190399,51.337189,On or near MARSHMEAD,E01032079,Wiltshire 030C,Investigation complete; no suspect identified
97d06b15f992853ebc4b3564e9e043947447365be598e8131955ec93467b7555,2016-12,Wiltshire Police,Wiltshire Police,-1.754366,51.573052,On or near Shopping Area,E01015549,Swindon 009A,Investigation complete; no suspect identified
c1b4fa3e8b89bb0be50fd47514027acbdaadf13d1ead2a1878590dbb62748b3f,2016-12,Wiltshire Police,Wiltshire Police,-2.145626,51.359723,On or near BERRYFIELD PARK,E01032070,Wiltshire 021D,Investigation complete; no suspect identified
bea1c8c49d4dd826e8090163ea6721dc2ac131d6b2f74154326ce2194d597957,2016-12,Wiltshire Police,Wiltshire Police,-1.788079,51.069643,On or near Sports/Recreation Area,E01032015,Wiltshire 056B,Investigation complete; no suspect identified
8046fe0c67116ad2559ae6211e240eff4443d6b10f0a3a8c83c56e33dcab4f55,2016-12,Wiltshire Police,Wiltshire Police,-2.035576,51.350457,On or near MARSH LANE,E01031845,Wiltshire 028A,Unable to prosecute suspect
252ba298ad444e541067222a93135a05d580caf01e193b27cc86c4aa2f09bedb,2016-12,Wiltshire Police,Wiltshire Police,-1.771861,51.340422,On or near Parking Area,E01031869,Wiltshire 024B,Investigation complete; no suspect identified
3bdf00aadf6b99ee9461a09eb8e16affaab3d1dcd45e0384320fe31c25cd610a,2016-12,Wiltshire Police,Wiltshire Police,-1.743672,51.560513,On or near RADSTOCK AVENUE,E01015537,Swindon 020A,Investigation complete; no suspect identified
9eb59db088c5eca44e503ddd8ab05f15f398b4a7093e7d17659f5306e35034ed,2016-12,Wiltshire Police,Wiltshire Police,-1.779354,51.561746,On or near SPRING CLOSE,E01032714,Swindon 019E,Investigation complete; no suspect identified
8d622e210fa361eacc7d0022c36177f142d185d53b3f501143dc0ceb0b7cd95f,2016-12,Wiltshire Police,Wiltshire Police,-2.222514,51.308071,On or near Theatre/Concert Hall,E01032090,Wiltshire 036C,Investigation complete; no suspect identified
740f61549f33fd18facdc895252660c8190e4fe3065ddb46678c13c9bf193d9c,2016-12,Wiltshire Police,Wiltshire Police,-1.775654,51.086174,On or near Petrol Station,E01031985,Wiltshire 051B,Unable to prosecute suspect
4a3466130c419ee276aaaacbbdb7313a409bd721c7740603038e5247808cdb24,2016-12,Wiltshire Police,Wiltshire Police,-1.807537,51.576793,On or near LYNTON ROAD,E01015581,Swindon 012D,Investigation complete; no suspect identified
a26157faee3f748d6f06b4f8a24bc0cfc68536cdcf98e58e7187949d2e6edf74,2016-12,Wiltshire Police,Wiltshire Police,-1.729871,51.562344,On or near ROBINSON CLOSE,E01015482,Swindon 013B,Unable to prosecute suspect
2b643fd32d4f4e0f08882b680a9d17cfa6f0794d09e24f95ec62f540bd620f77,2016-12,Wiltshire Police,Wiltshire Police,-1.779150,51.173682,On or near Petrol Station,E01031974,Wiltshire 048A,Investigation complete; no suspect identified
a26aadb55c6220241a8baf09893db1450b2e2774c8f0309d85a7c4ce98c713be,2016-12,Wiltshire Police,Wiltshire Police,-1.996139,51.438878,On or near FORMAN STREET,E01031902,Wiltshire 016C,Investigation complete; no suspect identified
401dd3fabea5c5536eb845b7aed94d297245ce72b1caaae48bec2f4f3272329d,2016-12,Wiltshire Police,Wiltshire Police,-1.997588,51.513723,On or near ST MARY'S CLOSE,E01032699,Wiltshire 007I,Investigation complete; no suspect identified
41448d15b2d0719c3befa8db5b44f598b5cab41a65cd949543a6d38002c9733a,2016-12,Wiltshire Police,Wiltshire Police,-2.173152,51.202185,On or near BOREHAM CLOSE,E01032105,Wiltshire 042B,Investigation complete; no suspect identified
3ed17c4d221b0b1dba582f36f7cd0569436bae573b19efbbecaa5f338ad8298f,2016-12,Wiltshire Police,Wiltshire Police,-1.844755,51.559018,On or near BONNER CLOSE,E01015504,Swindon 018C,Investigation complete; no suspect identified
9190c7043871472ca85837a7cc20bdb2010f876162c484bed5ac2fd8910edac2,2016-12,Wiltshire Police,Wiltshire Police,-2.079586,51.350031,On or near THE LYE,E01031876,Wiltshire 028E,Investigation complete; no suspect identified
85735c0825db43f83ede0b034c030e7ec1d4b500ba268c923790df021513eac3,2016-12,Wiltshire Police,Wiltshire Police,-1.816752,51.073414,On or near CHERRY CLOSE,E01032002,Wiltshire 055B,Investigation complete; no suspect identified
056b41c8bb7e0ca5d34a4fb9ecc9f43a4d634ef5307746136a282bb6a80e2218,2016-12,Wiltshire Police,Wiltshire Police,-1.783526,51.558166,On or near WHITNEY STREET,E01015496,Swindon 019C,Investigation complete; no suspect identified
3ff77c5835ef78c8af7d1af04a7eb6e4ef6d25c2219f1f6ac714c10b700949bf,2016-12,Wiltshire Police,Wiltshire Police,-2.125462,51.375734,On or near TOWER ROAD,E01032073,Wiltshire 020D,Investigation complete; no suspect identified
f7169ed76c4dd58b2a739c336fe9290261816e6e0b5150d0f5c736eaaf3f2af7,2016-12,Wiltshire Police,Wiltshire Police,-1.779252,51.577004,On or near MAY CLOSE,E01015509,Swindon 010B,Investigation complete; no suspect identified
b79493cf5f0feb49e2912ef848c869b424255219d708dccaba8a18e03958301e,2016-12,Wiltshire Police,Wiltshire Police,-1.893524,51.547518,On or near CHAUCER CLOSE,E01031964,Wiltshire 006B,Offender given a caution
c448a21f5b00b3383c1ba1427893147300be65950f17610b22eaf476541ed3c5,2016-12,Wiltshire Police,Wiltshire Police,-1.783890,51.101863,On or near PORTWAY,E01032011,Wiltshire 057B,Unable to prosecute suspect
39f2034122c4627932232cd1c315fca298c1265d9a45a910b8e5db0c993d3689,2016-12,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Offender given a caution
56470c35e2c80fa1ae7018d90425339edcb7a4057685259c235046e7c2123d4f,2016-12,Wiltshire Police,Wiltshire Police,-2.116090,51.458835,On or near HIGH STREET,E01031912,Wiltshire 011B,Unable to prosecute suspect
20f906c54257be9caca7e10a5f4e4aa40b45e9d0d41154514b4e6e3714f3dc92,2016-12,Wiltshire Police,Wiltshire Police,-1.809223,51.085307,On or near CASTLE KEEP,E01032018,Wiltshire 053A,Investigation complete; no suspect identified
004cb973a1997449b7763f751a0f618b39f48b59ae7d65916cf547a8eda7504c,2016-12,Wiltshire Police,Wiltshire Police,-2.215426,51.307697,On or near SYCAMORE GROVE,E01032090,Wiltshire 036C,Unable to prosecute suspect
59ba91724b13c058c9d96b5998149a58df8fe87067768cfb4ba81af800277a7c,2016-12,Wiltshire Police,Wiltshire Police,-2.209606,51.321322,On or near FORE STREET,E01032086,Wiltshire 031B,Action to be taken by another organisation
1adc47d2e944f1f0fa9ff28bcc3beb50d70efb3835ddd027c297da5960d116cb,2016-12,Wiltshire Police,Wiltshire Police,-1.745783,51.562217,On or near MARLOWE AVENUE,E01015538,Swindon 016A,Investigation complete; no suspect identified
0e663a3b67dd083c07192d256bf9eeaad763865d2ac16a2cf56e499f42e53a96,2016-12,Wiltshire Police,Wiltshire Police,-2.250613,51.346580,On or near Parking Area,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
a2692b87210e00cb8e59d53367045f4f34b2bc2f725883efeead06f70d027feb,2016-12,Wiltshire Police,Wiltshire Police,-2.218254,51.320254,On or near BRADFORD ROAD,E01032085,Wiltshire 031A,Unable to prosecute suspect
44113b06a1ecfa3ddd36f64b201d5828e331a43a84e97b95c9660f03fe73f0bd,2016-12,Wiltshire Police,Wiltshire Police,-2.123091,51.380880,On or near EPPING DRIVE,E01032074,Wiltshire 020E,Investigation complete; no suspect identified
8bd34f1b34a1386587ca71eb2cdfe8e97101f444df0292f8198ef081e7ad8f45,2016-12,Wiltshire Police,Wiltshire Police,-1.817427,51.604232,On or near ISAMBARD WAY,E01032712,Swindon 027E,Offender given a drugs possession warning
0813c9595ffaccdf9bc43cbaa0841392e17b1ab41696ef369a044ee1bb28d7f8,2016-12,Wiltshire Police,Wiltshire Police,-1.899813,51.546643,On or near LIME KILN,E01031963,Wiltshire 006A,Unable to prosecute suspect
fc0c7b5d6a73241f590e0a4fa7f3456d46f5bf00b9b0f2dff9cd052cfd0ae936,2016-12,Wiltshire Police,Wiltshire Police,-1.783490,51.583980,On or near HAYDON VIEW ROAD,E01015506,Swindon 007A,Investigation complete; no suspect identified
bebcfa126b116968efb0cd65d45d6f400493267af9cf9a273cc9035d54c4096b,2016-12,Wiltshire Police,Wiltshire Police,-1.919724,51.573785,On or near B4696,E01031961,Wiltshire 007E,Investigation complete; no suspect identified
1ecfba3dc4f50d3dfe4ff97beb05c1cd7385ae272c820d6d21236efa9cbe5dc1,2016-12,Wiltshire Police,Wiltshire Police,-1.780370,51.584604,On or near WHITWORTH ROAD,E01015506,Swindon 007A,Investigation complete; no suspect identified
927c9755e538e32ee8a2378cf739bf4ba9e49a2b2d6b8da5766f7eb6ded7b957,2016-12,Wiltshire Police,Wiltshire Police,-1.755805,51.571050,On or near Parking Area,E01015549,Swindon 009A,Suspect charged
dc854a5ce3c32fdf61036d7b27d51131233207d332e9343ed213582e13592812,2016-12,Wiltshire Police,Wiltshire Police,-1.770138,51.590123,On or near Sports/Recreation Area,E01015555,Swindon 005A,Investigation complete; no suspect identified
