Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6cc32b31a05573c5e4bd0328f81f132853b93d19079b6aaa82edce3a3498e8e,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b6c9bbf1ba7e02e4d164e05cdfdfab6056a1ddbf40f502c1df49ca6a133d7783,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
744848c343d8917a4b92650d7e80855e436ae2b95434efd391e64c61f992b500,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8566ff1c5aec8502b494ac5f784299a79067635f2dbf16283bebd646e8025610,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
bf39e90ffe9581858e1c2814e46b76db6cad57e0807325463fb0b99376847191,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7f2a61631bfec4c90cd0e88ed3374c64d01b666d5663fd67d0b03d05e8de9786,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
f9f3000baf4f0960fca1441789d56072a948ac29b5a274fc12b1b78fcb7946bf,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bc7b62b818eaefe27313fddd159361bd178e15d1ff2ffece5a1b745b3827aee3,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
6715f29d05f8a6b4c265be36c30f767d28c549e94a0ea5ac22823df6c77e5a4a,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
15bbd70f9f3878d6f5dac81a87103320898ac02105b46b0ab0d61360fe4e420d,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
31d7da1515a68e0773191a6d35b6f192a8cd8058fcefd7082541675ab6b2447c,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c646359876c0547f0c66a6bf7f3887ecfeae33cde8beee332315b920e5d853f7,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b616cbc31cfcc866386a74e49f7223789e95129aab4b1af78e5a878630b6be7b,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2f665f4a141146813a25ea54490f0fe9c52db18abb7eff7058d32b026eae6369,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5179060c672d582b29aea813ee12423852eb6f8f68ff7c412525eee930fd70fa,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
84cd196c1f3acd8ae037e210cd6b75497ce554ce2c82b9271b71caaa799b543e,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
09cd000fbc8380b684bac8e751d68b8d5bc975258cdb1c7bbad3b2a723e55e21,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
63af8e741a91a755f3717ca08cd865d2e94bd7fa94d3096382583ea645eb5273,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5be3e931155ef3c4794ba5af1d499a43c5d38580a377d29fb60c65d77331b116,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
01bff2b7a22b022252f3f7ac94b7cfcf14cc087e381a632fa955b87380c5728f,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ebb4f50956e44faf4d9923c9022d42c7f51fae6e295fccfecf25fe02ded6fcd7,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
83c4889c82260685213fc7f0b8cf3bc4e581dab320dba321fd107c3d499709c7,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bcb4a2e40cadbb5c3f60255ed7995de2248865f40c18463a99644a57de3fdfe2,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
df194b90d0c8581fdf611dc7a52b0ce15ccacf0bee075ac485a8a5836059c0b7,2018-06,South Yorkshire Police,South Yorkshire Police,-1.448692,53.596435,On or near PLANTATION AVENUE,E01007433,Barnsley 002A,Unable to prosecute suspect
a063b844c50c77a7766957d3acdec244f577ae724aca7acb1f8619c0119b9954,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fd96abe3727d9788418e79bd5e4e6c1965e7def3a704d0c4077766c481fcd76d,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b8825b8f1ce0fe6bee1ec156374027a2537e324ee12c2eed4943d2052caf3e2a,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
566a5682111fc9a83316654beb4aa60953c74a2c6d77c1b11d80e8893c38258f,2018-06,South Yorkshire Police,South Yorkshire Police,-1.439968,53.406871,On or near UPWELL HILL,E01007877,Sheffield 022D,Investigation complete; no suspect identified
8b1761576538a96020ff959e0254b7cf8d97802afb4f588cc0cd047069e34425,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fced6a478ac5ea08fc374f93dcb3ac2e1b7a8e14897961bb90f0e9723ca56681,2018-06,South Yorkshire Police,South Yorkshire Police,-1.322567,53.440672,On or near Petrol Station,E01007738,Rotherham 013D,Investigation complete; no suspect identified
6ff2d462ca19cee3a15169e3149499f72a05d33b9d01819bb7a7ee439373aa03,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
268ef5a6d713dadb3b6383acbe1b4358351df7c9cd7452ebc42e11fc7c5d2b2c,2018-06,South Yorkshire Police,South Yorkshire Police,-1.450674,53.567097,On or near HIGH STREET,E01007406,Barnsley 009E,Unable to prosecute suspect
c8e2ebb6a680b3b59a2e67e70bbab660b5a85e3d8726935d7acf3b1f822c25a3,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a0a973e510bde9fee5bd618950a6e235643d5197abe7cbe65fb430af79efbab0,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
94006c611e7d73a90bf3756285937494f9aebd7260ea130603c91385aa631cef,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fd93aeaf9fc7e0f760fa7811b39ad5a32f7dd2337a8b8f477bc49630872f09d3,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
801d3bab0e85bd5e87350e93b6aa1c238ea564ce36619cedcda5f33ff073cb33,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35f1cc83c83cbf2e7e9abc725393a7f29d933d422c46775bc19d9b6f2da2735e,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
854b9bded8d271bf3d3ceeb5c3f212b1612f1823d9ff41024d5aae6830e3e3ba,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ebef0d3ff22bd266f054d7eabdf41f52aceb4939be70db269cacfbc22b70abea,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2869636690b4e128cb787a3082e906a6419e2ae26079ad037454b03b24d10d84,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f4791c2d2a24b38fa0e4cc9b92e78c2e1dc46a83644e273fa83339835990bd7b,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2fa43e9fa1253ef0ea205733b45703f3bd745ddde89ba7530d650a0a0a893341,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
29008670c4def8cd06c9bb53e6b577a22eb7bb253c204b19aed0e7200fae4a44,2018-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
