Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77187c7c04bd8c1a7fb782858332307574983e0d9b582589f9c3ad752e1cbf4a,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
3d9c9bc8f6aaddf5c8bb22260e4334cdc93bdbc11224de2a1fcd80bc7c1f3ff5,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
a97a8030ad85f968ac6883eae767f59a83742d5888e4633dbd7e7b97514e7b4f,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
be0b25c9afd6d01e1da198bf00f1f34f0712abd1096458f90d2414da0ea2531b,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender ordered to pay compensation
51a3bfb5f1b295843757873365981e8b6d39711bb1c0aa226342865c425bddc9,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
59941758aefabd4c5e7ea7f3d6e3ad27c35d5a8dad654ce9d6c0a9eb4f7d0130,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
07e4fe7156018d84a8289b202e8428315a3438717d106593baab61803e569f45,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
08148f636b6cf0cd9e82326e8b7fd35322c3ecddcd3107df411534c3035849ed,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
fee74b2affcc16aa29b6b0455d9190698a825d25e2bcab2c92223a8f88e39199,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
1c5551a6e2654a03f6b043fcea029a5af9d4d4f0feaddb5444c64425f4a34b8d,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
f94e3ca5400fe1daebf8f73b6111a462ef9489bdd37af3be202421e9b5335e21,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
3adf7815019e4a4e5ad9d85e7bd465c99b1388b84574fa6c258daa6ff07660ac,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
9c94d68d73e17bfc682a0b26450a9b4b535108fc379b6dcf7d772b086fef5fac,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
f28ec099676ae045e9fb80ca61917a6cf44e60ea9e396c0a96278680bdcd4771,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
5a2781bba9d02a47edc3605dfbb4c1585bcf89803ffdf965f478e0c9b0c27389,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
bda3a75f55841065a4e5c043b8369b2400d455974c98a2d4d82ebe9336673241,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
0f2917e9dcf46f0b8a0950095efed18c29187177a6ba5750dad17f0cd382efff,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
86862d2745f74bc577cf31e26760c0b10ba5eb32993c8a586aeb71c3ab31d3e9,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given absolute discharge
136b28453c34ee6319a21c5269a52892d67829c9cdf11f6f62836355b2005389,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender otherwise dealt with
23af56ebdf84a16f9165615d221d6c3a19d2233b42c1f80133855d7b541f20ea,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
02775b135776e96d0cd280ebbfb193968dd70b3a275cadfcb041b19a828b00ac,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
a6f2da9d3093f55a979b9639b865925b0fe3f379905376f2aaaf186f3557fd90,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
5e7fbe52da14335f80645cb40ab1b2503d976c27e8b3e98cb37bce0eb831f4a2,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
011f256ed984e73da5130bc3ddb1db84d94153b7c9a80098773279376086a79b,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
844bb94f7ede265596ecab5e68c58af2b89010c6d353f8cf729501205c8f0ab0,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
fc1d7516bcf24e5510ee014a194cf4a01b51059af6d63e6a54c883593e233fdd,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender otherwise dealt with
8bfff94a9c1a6df53a716efe629493d86ade6f2852864425a7fe3b08c3b48d63,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
2a932a35df87d469b3f1dacd65811fb3333e3ec3414aedae9304ee7117ec2066,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
0ea8c2f265518e40129525f5f418d5f31ef6bec396f6d1da594849956d75ac5b,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
23d261894f71b92015110a82f70000e73c27c856a2f2286e464976a33eba51aa,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
7da492d3c0ac2ed0d7ade6b63ef144752f78ba8611c609d6741521465b086cd6,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given suspended prison sentence
c0c4b05afc6c4bcd7cac00ecfe97aaacc2e0ba4e49e41b3170a5a7be576f7c61,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
6d0ce0cba2a11692eb04e1b97d301dfacbaf99d80f352993d6e90aae5d3a2d51,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
f0c6f12868ff0e02096924084868f9deda1c37d19bab44daa9a7059ead35e3e8,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
9e171d8d4c028aed3ee9010439e8223e7d3bc9b746f19889bb69be8521231111,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
096216bf29f9c6f43dd22d124c9df1e9a3be5b265d053ec393f2c3969c4cc1d7,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
9da6b1a7f22c6bb4d166f40bb31a80d5eaf522d0fe543b41ac903e96fc835e81,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
f46cfdaa59ec5af587af04c756792b3852401f5d1de4c9aefc7efdde7350129d,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
f94ddba4dbfde6f230c9fbfe269a237f3a0430d641611708de54ee50852321cf,2019-02,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
