Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
75c3141b1b868a8f5e301d8afce2b439f71d26486bff45c06651151e071cbe97,2016-11,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
547d163ea6a09039c10f2f4f279d131fe34d45a53b16603f7cbb38923449385b,2016-11,Sussex Police,Sussex Police,-0.152071,50.825073,On or near Supermarket,E01016953,Brighton and Hove 027B,Investigation complete; no suspect identified
08fa42c5c24982dc9ad01abc16a7efd6eca9845c7db36698eb847ed650df3b2e,2016-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9dc9abc003c77bd51a4e1dbe5934429530e2f25832cbd25163a563a451bb6873,2016-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
585b77b1bc599c5811ac94841df75f54c02d0a984734f8e2c921250ca0850344,2016-11,Sussex Police,Sussex Police,-0.185401,50.838124,On or near MILCOTE AVENUE,E01016979,Brighton and Hove 016A,Investigation complete; no suspect identified
4751bc0101e0f3fbaa60c675c616d5aeaef5ad8a2622ade6a9f69eac704702ce,2016-11,Sussex Police,Sussex Police,0.596408,50.874763,On or near PINE AVENUE,E01020974,Hastings 002A,Investigation complete; no suspect identified
bb0ed7c73088cd4e3f4bfef170a6db200d9a5334ab5daefc9b6c6a62893bb52d,2016-11,Sussex Police,Sussex Police,-0.133839,51.055821,On or near JOBES,E01031693,Mid Sussex 007B,Suspect charged
056be6c3ac1491da86a162e36aa74b6afbd3231ec610b3acecb8186827059014,2016-11,Sussex Police,Sussex Police,-0.123737,50.955835,On or near AVONHURST,E01031704,Mid Sussex 013A,Investigation complete; no suspect identified
56b1a1a6f4db77e6e411f7c7ae5d0a568fee66b37075caa52164282a41e5e08e,2016-11,Sussex Police,Sussex Police,-0.128672,50.960581,On or near MILLERS WAY,E01031706,Mid Sussex 013B,Investigation complete; no suspect identified
c27cff854c6a7ef3e7ee65767b98c8aa7afdad8c23ccd32db8a57735c8f7a8fe,2016-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
9c9601e6284669e3c1b8b36c28a0e94f7569dc5fd25a7ba779f9483b403fdf7c,2016-11,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
39a0c8ba6d47c01173d81c3f70fa60fcbe75420f7bfd95665dc9dbbf3d01505c,2016-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
350dfac152c493ca013c2b106f0ee259baa7128ec03d9b02059477669cd334e1,2016-11,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
ea09e85e717fd53d1f0a7ee2f8b17706955b08983920158f8cb2f2169fb9e74b,2016-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
491397b51318949dfdd1ceae2c910c32fbb1fa6e95c2bb2391acdf8e473d229f,2016-11,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c5e9a4ec1b8b5346994506cd108152b3b5a9248314972960b298127793b44eaf,2016-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
e4b2392ba051ce020548616e0939f12c3cafef4fc84a64cdef7bf33f041e995c,2016-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
07769e1ee3dc3ff1d43824b8d16103dd38aed3d49ddfd88be390d4ac99389b75,2016-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
5d722987c4ce8b3080fd38f753710fcdee15ee151d85bbd593a1e485c2338608,2016-11,Sussex Police,Sussex Police,-0.205059,51.100805,On or near PRIMROSE CLOSE,E01031552,Crawley 013A,Unable to prosecute suspect
5daaeb6f0efe10450b807ccd43e05d3273706726e19acde407e2629d2ba4c829,2016-11,Sussex Police,Sussex Police,-0.195815,51.097569,On or near MARLBOROUGH CLOSE,E01031557,Crawley 013C,Investigation complete; no suspect identified
3a0bfecba0d096d581fd2bd162b783e92a2e60c3af4d24fb222d6b11d3bef88d,2016-11,Sussex Police,Sussex Police,-0.195815,51.097569,On or near MARLBOROUGH CLOSE,E01031557,Crawley 013C,Unable to prosecute suspect
062552e1df11211bcd3a66a12509c3cfdd7bf5596193307da3edd204f3c4280d,2016-11,Sussex Police,Sussex Police,-0.209578,51.100667,On or near BORAGE CLOSE,E01031555,Crawley 012E,Unable to prosecute suspect
59770cf0372a6580d5007a223fb52344ca8c02478bc39b08ed0b6fe2ce67ddf0,2016-11,Sussex Police,Sussex Police,-0.207150,51.101035,On or near TEASEL CLOSE,E01031555,Crawley 012E,Further investigation is not in the public interest
00d70b8d764c94c3817852970089cffc1b834c189e77cf2fbaca9b345f7b8883,2016-11,Sussex Police,Sussex Police,-0.207150,51.101035,On or near TEASEL CLOSE,E01031555,Crawley 012E,Unable to prosecute suspect
4dab72bcadc9e0b4697b4b8e1628c68765a19d689e42fe57c9cf20f4726dda9a,2016-11,Sussex Police,Sussex Police,-0.203947,51.093387,On or near CHIPPENDALE ROAD,E01031559,Crawley 013E,Investigation complete; no suspect identified
ebfbb475c10ae1a418e68e4d3016f377e8d494fd2eff0070ef7f83c22a54c865,2016-11,Sussex Police,Sussex Police,-0.197540,51.092506,On or near CHEVENING CLOSE,E01031557,Crawley 013C,Offender given a caution
1c5c56dd15f1bbe17ea0ba7e3a945ff689aad1797f0ee6e0423c371e73b644a3,2016-11,Sussex Police,Sussex Police,-0.206972,51.096032,On or near HENDERSON ROAD,E01031559,Crawley 013E,Investigation complete; no suspect identified
0a3ababcbea78284c5f13af5dc72851c7bfdc62ab034e549fed3565dd6ec9ec8,2016-11,Sussex Police,Sussex Police,-0.207356,51.097558,On or near Petrol Station,E01031554,Crawley 012D,Investigation complete; no suspect identified
7ef0b23882a9d79dec06d49737f8b0d5f9ac5329315502da8020051a11fb5308,2016-11,Sussex Police,Sussex Police,-0.176752,51.099647,On or near BLAKE CLOSE,E01031606,Crawley 011D,Suspect charged
0aa81f94787b38ca3b9049b06e3d09ff1731c5cda3ee7aab25f16dff8ab3fb0a,2016-11,Sussex Police,Sussex Police,-0.201430,51.097898,On or near MOYNE ROAD,E01031558,Crawley 013D,Investigation complete; no suspect identified
e7ccfcc7330dfb30db3a8268c7f7bca80a98eecddaca99d21f94647888c41d3f,2016-11,Sussex Police,Sussex Police,-0.199990,51.098191,On or near REGENTS CLOSE,E01031558,Crawley 013D,Investigation complete; no suspect identified
f7673c894d30e4c842b8ffcbf9fdd2687eba8b12d1c615e7c5eab2f88b2144d0,2016-11,Sussex Police,Sussex Police,-0.209563,51.098824,On or near TREFOIL CRESCENT,E01031554,Crawley 012D,Unable to prosecute suspect
a42bbc2ad87e199f36740e8b53a716f3b453a3049152d0ab7f6f00374937cb9e,2016-11,Sussex Police,Sussex Police,-0.187547,51.100472,On or near CAXTON CLOSE,E01031605,Crawley 011C,Suspect charged
62c0033b73e802d3b8d85b8a4f91b9e15888fc8599f16d9c6139e60154f1d4ee,2016-11,Sussex Police,Sussex Police,-0.197655,51.096914,On or near HIGHWOOD PARK,E01031557,Crawley 013C,Investigation complete; no suspect identified
ffb963e1366b15eee76ec9d37e14fdf0522db31b1b6c6acad09ef2753a2682c4,2016-11,Sussex Police,Sussex Police,-0.198543,51.100867,On or near LUNDY CLOSE,E01031552,Crawley 013A,Investigation complete; no suspect identified
