Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d6faa6612c7973a6f9ef7744c2e20ba081c8c0afe93e9f0bcc228cef7aee371b,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b2f5470207409acaf0075c3ee2558b7a459a68fe3428b032cd584e816a9873c1,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
504407788f4084c702c3115078897c173289dee183f56bef4acc6f21ed8dfd83,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7f34ff7e6a983d78173453ad1ed0433398439ca73af4017ff630465cc36403b4,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6342beedc59ff7252bf8dc7799576f06b1bb5a65b1d1532ada188457d87950d6,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
974d27728d8271fab23ef71d9b7b634b2aff7a09b16804db87b5b24c5f53b744,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
00bdba8b73946db5108fd4152391135d31aa0a3c211b3fc789631392177662af,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
aecdc4457e346aed4dd3c5fd974d05bf64e4b27c790dad858501064e97e46e49,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fefb532e8161cafc08d97d854514d7110e11151610f52312def2e7ac5dea4aab,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
13eb2fdfe9cd95e27cea82e6c5aefdd7ddcbeb15bc3b935b49c923227f19a5d5,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.185425,49.994381,On or near LONG MOOR,E01018881,Cornwall 073A,Unable to prosecute suspect
1ceffb811b341be840a305a04a224b8083b18b603998b62015ebf981f1c71f67,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
b2ecf31873ba31de53d67815c4bf8b8998631055375a57b621dd32d36344d02c,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d9f8c28f28d7f01e00d60ae11e4321cb74075ccb5ae4ee07cbc850638bcae785,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
063ff305d91e1921cfe2656bcb2f0fc897c5a5aa88113871f6735a0b1dd7c95b,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c609f0b9085731fd97b2704a9071b02fac5175f106087305dade1140b29ce737,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f4ecdf38fb081bfda95ad0bd37c31194e9eeaf5cff1e9b707cabeb1e117e1b2e,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5ade149c1e162680e9b6c9e7d0ea6db2f6964035fc7fae974a440df6d51a6082,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e3ee31cab24aeedc02e4a36a0f9e8424d24e83da59896ae5e6bda843a843dde4,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
10462dfadf9772b97c3cb361c3bab7df30bbae8bf52dcf4c635b51a76ef18309,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8ee9c4579e95e3a98d523ff4cc532519efec2607b0fa472586023f7bcd1a5c0c,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
55bca41716c29698c7af56163eab422d515d61e9ec1c042a3d4d13364a11adb5,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
638436acccf18b4495e7cdb342263856aa9165df4a19e18ea443f525eca92f11,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9fdf2f3f3f222f4b19455a36076406374f50917402abe8991dbcedc705863ae6,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
28daeb75046cafdab6e9273c71ed50ea6075b6e3e1e28d5fe8bee053d8328b8f,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e14cee13c6e9da516c4368c5c1805007d1959df19b2780497895b050abdb02fe,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e13fd4e779404aabb5110f3b871fe0af197128a47640acfc511683e1ec80c6b8,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e63fed3c731eb1ccaf8d7ea3da65fce5bbdb68eef462ecab4f32d930c407185a,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3fd1c9197e41f5e02f1c4267e1942f713ba28983ddd40f73e8ce3fa01100f145,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8a6d075166d47906a9490f1dd96c49680ea04235bf16e329b3f6b0a31cb81602,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ad1e7f807c5914430608288761b84175e861687daf636134afbbd56b22e121b2,2018-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.605162,50.534951,On or near A383,E01020217,Teignbridge 014B,Investigation complete; no suspect identified
