Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b86c23cd488b79f0e2b8885ae5b02a4a9c34794d8d27d859f5b89c3df04323e8,2018-11,Surrey Police,Surrey Police,-0.551085,51.309538,On or near QUEEN ELIZABETH WAY,E01030972,Woking 011B,Offender given a drugs possession warning
1623afff8d205241d3173cbd7f7f0cc9e90ffbcbaf203058a2d679583f5af377,2018-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c6fa67890a5a3741e3265810d62c3c55780552e4ef2c57aba32a8bfe4b2b3503,2018-11,Surrey Police,Surrey Police,-0.748667,51.316194,On or near LYON WAY,E01030766,Surrey Heath 010A,Offender given a caution
3833355ea49932d7b80c8f4f20d295ae4535894eb796ee45f5767a0a9df0ccd2,2018-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6b119fcc5f066ad05f15095dfdc9d033eeac8f8b72d167ec5a93dec665cdb83a,2018-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
6b119fcc5f066ad05f15095dfdc9d033eeac8f8b72d167ec5a93dec665cdb83a,2018-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
bb9415c1891c3b659dd87127685355502e04d6b0714ad97131d611bf1471f385,2018-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
769c7b861e88e4a12e294d5258ee34c486c8593fc37456149241e31834cff235,2018-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
60f72ac36e0987e434efcf5c2c44720aee74b29f44b301f698815f215359185a,2018-11,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
56780cd5f2d7cfb8fc4940f10fa28c19c491e818140793e8c67ae39df4d8e731,2018-11,Surrey Police,Surrey Police,,,No location,,,Local resolution
821c745bd5bbbcb6e66c5f93a68443ba870e11f7fa7b7b7b0672339d97e12bdd,2018-11,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
10ff35d333aa8410f2ff6a09d50df7476df9642f9bf676f2db98d250927af717,2018-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
02f8dda745204e4a9963550f3acc252612d877535af65e44c69ae8ab26c3c9d3,2018-11,Surrey Police,Surrey Police,-0.194010,51.218937,On or near NUTHATCH GARDENS,E01030634,Reigate and Banstead 015E,Unable to prosecute suspect
cceb64ed73cd517f683abf7d4e09627c2dc249e805bce30553b787d7cfc8bfd4,2018-11,Surrey Police,Surrey Police,-0.278503,51.252539,On or near CLUMP AVENUE,E01030524,Mole Valley 008A,Offender given a drugs possession warning
bd00ade552f47e4f6cc7595ce3dac947fca4e4950166e5be82b1601f54cfef2d,2018-11,Surrey Police,Surrey Police,-0.453032,51.375277,On or near WEST PALACE GARDENS,E01030371,Elmbridge 012A,Suspect charged
17c7bbfa06bd4db8c81a13c67982fbac0bff2c53fe644584570ec4cdaafd57c9,2018-11,Surrey Police,Surrey Police,-0.175759,51.215866,On or near JASON CLOSE,E01030570,Reigate and Banstead 014A,Unable to prosecute suspect
f8370f7c60cd6c9c730e26e0d627ac3316eab518a442c4d6703ef5d8ccb031ae,2018-11,Surrey Police,Surrey Police,-0.524219,51.428638,On or near Parking Area,E01030666,Runnymede 003D,Local resolution
62ecaffc9dcd69f682533cec8e37de0fba26c14f551397329e983caf31bb384c,2018-11,Surrey Police,Surrey Police,-0.746451,51.339065,On or near Parking Area,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
