Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d13e3293d234aed569b2787ebc0819c7d5e048aa99398d983c699f7fe514253b,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
03a6733c1c50daffde19c334af82b73ce4f8fdd872dc762f6d84e22932f67ca6,2017-09,Thames Valley Police,Thames Valley Police,-0.632020,51.507044,On or near WOOD LANE,E01016477,Slough 008E,Suspect charged
e8a2900e59ed2d3d12f756c42c4edcd79d63ebe5ce0c8f50cd1c330082c6bff0,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
cb4877ee333b74d818ced44dc95833fbdddfd426156389e069beae9438a8961f,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
83904e5114de64aae91a21d8bca1448089a3e50008cf8d15be02f79491d9ef7a,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
9147c2477276779efcf66b03feede420aa676957233019bc29e47f85467ec5ab,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
37744a074736cd7257d7c47c83151be9d30e7b697b6b04caa2bbde75dea72cea,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d9b1200f4eaecc9dcf70a3d53903bad16d114c4fc5d8e19d421422dcd12c1ed8,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
fbd704121641b2efb6d0864a1947e98c7aecf7795e16415c71c76183145c9c66,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
25546991b1633a5e604287f94b6d0e2bae14b0f4e9e331b065b2612fe602d61f,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e0037d0ce089206007c56b7a142e8594d9533abda8545538182dd438f407e24f,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8279a3ea55d453979556077b373864498a01c90170a4c8bca93a01c0ebfe471f,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
749aeb8738d950bfa859c13a9642d9a48905d5e35e54dd735734dc2f632a2a4a,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f8287589649084f11d0539804d75655daf3130024b6975b0574686a6f14cd93d,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
489553d602c1567cff61cb2e3a6e03279910b36663fd592ed4ee8597d53ed965,2017-09,Thames Valley Police,Thames Valley Police,-0.766140,52.040209,On or near Pedestrian Subway,E01033500,Milton Keynes 014F,Suspect charged
9fb2990f2569bbd54b663a736701c16b96e2a8eb67f1a748dc0d06f1466f8dd1,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1b97e9f95b9c71ca480be4b97222fca8b01ff2cc7fb1b71a1919e46a85b5b70e,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
32a7b77b1079237597ce56f31063292dde6bc9c6a1a3de272e1f6ead7bfbaa8b,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
fbfa0e3f9b49ed24474b71193ce7ccd230ff6453e69f12661d60ab0310817b47,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e47690284479f6f219f797d349df25a096240eeb3395d5da19ecc924a4c5a1a9,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4318bab26208708b70d725a53d394de314dc54364035d9ff3568462f0815398f,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3d5fee9a271c1b987a9958b1d1654eb8f24f83729fd0b8dbddd7d13870be5ef7,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
251b75d2aadb300b974520a8106cb755265a65234b1067bd17bde97701ef4602,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
22b5d30bcdb5fce9c586a89509a1afb853ed1de3a755d71c77b60226873cc8c3,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b4a49b0d0fa445ee3e92d3bb26e7abb265ba051a2d86c0cde4b550dab6cd2a59,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
406173bfb50dfd509364fdff27de64c62c1f14be4e1c9d9f41886005963e3679,2017-09,Thames Valley Police,Thames Valley Police,-1.425085,51.604262,On or near ASHSDOWN WAY,E01028725,Vale of White Horse 011E,Suspect charged
879c7b3bd3426facd133af7d7ba3a1aed0f797f940c00affb098735c22da6325,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
5bebb73507a0bb7bca788a19e540062bf03298999eb628046b61148c468175f9,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
030804da2c0372405bc78088bb3ae0e7bb4da523d155f8c99a9f4047c88fcf75,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
55edac9656e8f5a522271ac91924fcd715379b38cd81e0ba652887fbfb582ccc,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b285cfb20f2fecddd7fdef06ca4eb70549ec832ba72f74d10eb97d148412c4e6,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ce37f744900e4b534b5ada950d9b3edb827c1ef974e7fd7766d8ee4e9bf6b28e,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a6e0ca0c444db1280d46f48c1601769b9dc14731c9a8991b0890b329b0beb02,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
02c01026d6298a581209f045c66c32415dcc7a4fb5f8d209e15b6791aa5825f2,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
af39d83b82c65c9e3e1594819086b197934a5a9733a0f668b0b14bb8d3d2c9f8,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4d961c444a4cd30eea34c4c2cd67ceddc83017403915d1e61dc423e6e1ae6553,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bcdb854aed6323d1076c89063a02014736e1d5a18ed5c154083d4ab0231746ad,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ccf0d5893e5da9dc97fde31f9b8fe56de96679395b5905b0cea17273aeff8bf1,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
48c7837844d05b7fad434711613615cd20a9662275c8afca21b90f5eb48d2c4a,2017-09,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
beb28f7b808e55ee1258b07fd0069d3bfde44cec735f1f490d4b4d02a4e813c6,2017-09,Thames Valley Police,Thames Valley Police,-1.592279,51.753946,On or near LANCASTER PLACE,E01028773,West Oxfordshire 014B,Investigation complete; no suspect identified
