Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f0eebc8b70b4a3a8ff80200646b91d38ee9b0fb7aa1a8cd3412c0508b20f225,2018-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
79a11c1ad25ac800e5f9a17c101b8ffade783f91019b4176d1c10b10267dd4d3,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.695419,53.689925,On or near ST ANDREWS WAY,E01025435,South Ribble 015C,Offender sent to prison
fd84e5f94149f5cfc612251e972744503a0e0a10497796b112bdae56a9e32ac1,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.710351,53.738509,On or near NEW LANE,E01025449,South Ribble 005C,Offender given conditional discharge
42685ae2a089758747b51836e3f5242f12b45ffdd506e315b8e53a423ba760ca,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.874583,54.066819,On or near WESTMINSTER AVENUE,E01025112,Lancaster 006A,Offender sent to prison
41fc61dd2d4a2dda1a6b1ca9c53deb38a1e276f56f47637300816efa4e451b7a,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.792710,54.026609,On or near COCKERSAND DRIVE,E01025143,Lancaster 018C,Offender given community sentence
bd057cabaf90f10f730492384cdae7c191d4f389ede7c06a079501bcfda8f6fa,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.257727,53.789358,On or near DUCKETT STREET,E01024907,Burnley 010D,Defendant found not guilty
1f74b1dffa2cb7775b123ebfce0b13ebb83c7d5ca7a36663c6dd900f820b7ba3,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.684726,53.699109,On or near CLARENCE STREET,E01025433,South Ribble 013D,Defendant found not guilty
c0dbbc2ed1e70e9896ed542f387da4d398af6d1e6695b91a1e15c30ca751201e,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.733818,53.692302,On or near BARN CROFT,E01025452,South Ribble 014C,Offender sent to prison
0641db42e61a0c5726f50582e3fa660bf10b97cc1829e5ef21332231f6fa9ab7,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.709942,53.693570,On or near LARCHWOOD CRESCENT,E01025446,South Ribble 015D,Offender given community sentence
d8a9fcef35ed62ecfb81ce9f45d9e5536b9449fb336e4f2aaf69d33c23676d8c,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.700974,53.760792,On or near Nightclub,E01033223,Preston 017F,Offender sent to prison
34ec17d3cee58125aa2e99754e5ab16d42a5dc60ebbc0fa2c74e2bb941349cd3,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.808943,54.060699,On or near EDENVALE ROAD,E01025150,Lancaster 011B,Offender ordered to pay compensation
913352cc8db6731d72f018557fe5ba2c46cb3b6b753140a9bae57132f5dc6683,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.715720,53.775212,On or near QUEEN'S ROAD,E01025308,Preston 012B,Offender sent to prison
aefa82e7cbeff4e6598d5f790b84569eee42d88895dfe7577918a62ab99b34ca,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.729519,53.735301,On or near BLACKBERRY WAY,E01025409,South Ribble 003B,Offender fined
9c0780e6281e9f42fd42d4942ca65839aa74b7e2cac942e674c5be8b58be8d04,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.733818,53.692302,On or near BARN CROFT,E01025452,South Ribble 014C,Offender sent to prison
0f01c37fc2a4d407b6a39d72ec00d421bfb046a3e4b23a6d7017e6ea5b6f1833,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.677941,53.750938,On or near EDWARD STREET,E01025457,South Ribble 004B,Offender sent to prison
3a54aa5ca85aad6e9c68636d9a5d24d2fc183ef855b558381e45158960db7369,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.686321,53.775671,On or near Supermarket,E01025245,Preston 007E,Offender given suspended prison sentence
7ae06f2e2beeba374027d82dbb54671f216c3da64f406b409bd3c97cec8b76e4,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.710189,53.763928,On or near BHAILOK STREET,E01025313,Preston 012F,Defendant found not guilty
ccc280d848b2c59c72b65db2b6130e9e260bd0abec1be7a4b24bf3d6084490f3,2018-05,Lancashire Constabulary,Lancashire Constabulary,-2.677941,53.750938,On or near EDWARD STREET,E01025457,South Ribble 004B,Offender sent to prison
