Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
167990d6efda0c7758cc9221f611af781c0027b1313bdcd1711f4e360a339e1a,2019-10,Northamptonshire Police,Northamptonshire Police,-0.541641,52.487124,On or near CAUSIN WAY,E01027045,East Northamptonshire 003B,Investigation complete; no suspect identified
6daa5d23f50f3ecc5b3b1efcbd7b27d722d08c244cb045b884933455a3f1bd5f,2019-10,Northamptonshire Police,Northamptonshire Police,-0.936949,52.207594,On or near A5123,E01027285,South Northamptonshire 001C,Investigation complete; no suspect identified
a8a352abfe2a0600e8e88354a11dc3fc2ee3e9c04377069814175cab3c43b5d6,2019-10,Northamptonshire Police,Northamptonshire Police,-0.538869,52.373347,On or near Parking Area,E01027057,East Northamptonshire 004A,Investigation complete; no suspect identified
8f11c67ab31165da68faf55861423229d4927b4193aadc62f34fa8c34de91288,2019-10,Northamptonshire Police,Northamptonshire Police,-0.683078,52.487362,On or near ST JAMES ROAD,E01026957,Corby 003A,Unable to prosecute suspect
da8315374a6a1befa88b57986efd63027194e007470943dba3b7d3ff7aadc18d,2019-10,Northamptonshire Police,Northamptonshire Police,-0.737193,52.470159,On or near DRESDEN CLOSE,E01026953,Corby 008A,Unable to prosecute suspect
5d7e6b75a835866478fc24c987052063b840fc059f7b0f26d67aae0996bafeb9,2019-10,Northamptonshire Police,Northamptonshire Police,-0.911214,52.237244,On or near BYFIELD ROAD,E01032979,Northampton 021F,Unable to prosecute suspect
58b61ce4ae13388ba5a581b1404145d0fa9c1d193c92ba89d2410736fed61186,2019-10,Northamptonshire Police,Northamptonshire Police,-1.199680,52.289800,On or near DARK LANE,E01026999,Daventry 003D,Investigation complete; no suspect identified
b34d81092e3efad6a30b67ba15602ba3328cbc4928672a92ed6ebce39b768168,2019-10,Northamptonshire Police,Northamptonshire Police,-0.892127,52.192131,On or near A45,E01027206,Northampton 031D,Unable to prosecute suspect
3d833dedee05a4860ceb4fee4262c24b237b9dab875b52b093988d2b8ee7f3ce,2019-10,Northamptonshire Police,Northamptonshire Police,-0.898163,52.240890,On or near SHEEP STREET,E01027153,Northampton 021C,Unable to prosecute suspect
936c03ece3220a0b17d7bc8e0508cbbad00141c8da81c17c30e0f1017d9bce41,2019-10,Northamptonshire Police,Northamptonshire Police,-0.916905,52.239275,On or near ABBEY STREET,E01027238,Northampton 024D,Investigation complete; no suspect identified
6321910d2126abc4b974db78377d1a2b35c7c034f231dd523f37fa0ec81f013e,2019-10,Northamptonshire Police,Northamptonshire Police,-0.838156,52.241610,On or near FAIRGROUND WAY,E01027140,Northampton 011A,Unable to prosecute suspect
2b2bc66646337b4d953f6b38cf674b16e7b3bfc6afd4f1eda9e891230b0e2631,2019-10,Northamptonshire Police,Northamptonshire Police,-0.900692,52.264811,On or near Parking Area,E01027147,Northampton 003D,Suspect charged
840d415d5b10e1137c408219c162b32f76ab909726bc329bb7a82029a3316b09,2019-10,Northamptonshire Police,Northamptonshire Police,-0.900692,52.264811,On or near Parking Area,E01027147,Northampton 003D,Suspect charged
ede99466910b0cfe39bcc81677d801add63459b46c09e608707d6eca0977a745,2019-10,Northamptonshire Police,Northamptonshire Police,-0.892292,52.240817,On or near UPPER MOUNTS,E01027227,Northampton 023C,Suspect charged
eef67fdc0b690a665c10e2cfcdd07ef59173988a515bdaed63a4c6fd08e2e496,2019-10,Northamptonshire Police,Northamptonshire Police,-0.713145,52.504721,On or near CARRON CLOSE,E01026981,Corby 002E,Unable to prosecute suspect
0b2b3f8cbb56bb05c60d072ae74e019e18865eb02ab7e6b5c6433e8e9f66910a,2019-10,Northamptonshire Police,Northamptonshire Police,-0.694307,52.301883,On or near ORIENT WAY,E01027349,Wellingborough 006A,Suspect charged
1790b573db9cab2068c6a26b5c4fffc42c5aa5f1e0cb0a823ab06a2f1542a129,2019-10,Northamptonshire Police,Northamptonshire Police,-0.896436,52.237305,On or near MERCER'S ROW,E01027223,Northampton 025A,Suspect charged
5ffcff046dffc14aa387796e967dbd367c11462ec62b9c7f7c6598ee3db7cca1,2019-10,Northamptonshire Police,Northamptonshire Police,-0.897825,52.237974,On or near Shopping Area,E01032979,Northampton 021F,Suspect charged
