Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b91afb02e7422aca65abc9facf6f0fb1ee5834965b18a82786914637ec4d7692,2018-07,Durham Constabulary,Durham Constabulary,-1.923565,54.542172,On or near A67,E01020852,County Durham 066A,Investigation complete; no suspect identified
21c566c3c460f48b805bc3a0d4448a180a3dbb2b96b70bcb83e39edf3f6ecb16,2018-07,Durham Constabulary,Durham Constabulary,-1.377830,54.724918,On or near JOHNSON'S STREET,E01020795,County Durham 043D,Unable to prosecute suspect
a503736cd58a0b3390a4ce99101a8b9212f3d2fc3d3382f55568688bd172d599,2018-07,Durham Constabulary,Durham Constabulary,-1.724795,54.860460,On or near SABIN COURT,E01020624,County Durham 009A,Unable to prosecute suspect
55cbbf03a1512bac8208fda197477dcece1ed3d7015f759c933db39785ae53d1,2018-07,Durham Constabulary,Durham Constabulary,-1.550408,54.778019,On or near SHERBURN ROAD,E01020724,County Durham 029D,Investigation complete; no suspect identified
06861e6e9db80d95aa444ffb3c23922cceeba93bac3d4ce30fbf37dfef693c98,2018-07,Durham Constabulary,Durham Constabulary,-1.430716,54.697022,On or near CHISHOLM ROAD,E01020809,County Durham 048A,Unable to prosecute suspect
53d0c247c2f3a01eebd7f11e569a4d68d5ce8705f5a8b0edaffadbfdf1718171,2018-07,Durham Constabulary,Durham Constabulary,-1.618816,54.688404,On or near LYNE ROAD,E01020823,County Durham 052C,Investigation complete; no suspect identified
1de6aec6c29733bc821a0fc3a9ecf8d69ff6909d3ba1c9c9f4bfd86bf3b46b1d,2018-07,Durham Constabulary,Durham Constabulary,-1.936700,54.544022,On or near Prison,E01020854,County Durham 066C,Investigation complete; no suspect identified
4ae18851180ce6663de06f4d52a6329a056fc7beddd8d558272e85240435c1c2,2018-07,Durham Constabulary,Durham Constabulary,-1.598784,54.885415,On or near IRIS CRESCENT,E01020614,County Durham 002B,Offender given a caution
4ae18851180ce6663de06f4d52a6329a056fc7beddd8d558272e85240435c1c2,2018-07,Durham Constabulary,Durham Constabulary,-1.598784,54.885415,On or near IRIS CRESCENT,E01020614,County Durham 002B,Offender given a caution
eb8df12ea766557b8f341630f8dc3509047840c8a424b56a39e374d7c63582e0,2018-07,Durham Constabulary,Durham Constabulary,-2.015148,54.754011,On or near CRAWLEYSIDE BANK,E01020891,County Durham 042C,Investigation complete; no suspect identified
ab44f2ff361a1e22d51dc5734630d784048bbc424d66552d10e1840a13017a46,2018-07,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
a01fe7eed2192a7f31324b42c5b6ba3914ee1a956c7c0aa4198cceb373b77da2,2018-07,Durham Constabulary,Durham Constabulary,-1.583941,54.623388,On or near MALHAM CRESCENT,E01020847,County Durham 061C,Unable to prosecute suspect
9201048b4ccf9b89eb33b4056ee6ff66102b40b706e9ca23d73430a24fd4d3da,2018-07,Durham Constabulary,Durham Constabulary,-1.623340,54.821330,On or near PARKSIDE,E01020621,County Durham 019E,Investigation complete; no suspect identified
005d1d41021bc9669f26c0aefcff488c900897d7085d3e2b201564d32e641dfc,2018-07,Durham Constabulary,Durham Constabulary,-1.576976,54.540756,On or near SPRING COURT,E01012311,Darlington 006C,Local resolution
0c49ee7c1d495616fe2a5042cd7a136f0f34edfb6c31ba7e993afdb497ccc882,2018-07,Durham Constabulary,Durham Constabulary,-1.535456,54.534313,On or near SOMERSET GROVE,E01012307,Darlington 009A,Unable to prosecute suspect
e8e134047299ec614f5f311fadea2a89c337e39535e4076b661d60480d1f4e93,2018-07,Durham Constabulary,Durham Constabulary,-1.334365,54.758460,On or near Shopping Area,E01020746,County Durham 037A,Investigation complete; no suspect identified
092a75a736b2dedba3d857c057ba7afb6f1d184dba4511d6a5f58935b6244d2c,2018-07,Durham Constabulary,Durham Constabulary,-1.601068,54.519036,On or near Parking Area,E01012361,Darlington 011E,Investigation complete; no suspect identified
b1689f04e2faf92af0b5fd45252c802f53045e22ff45d9815f255eba6aac7259,2018-07,Durham Constabulary,Durham Constabulary,-1.580318,54.806757,On or near Supermarket,E01020709,County Durham 022A,Local resolution
42cb31e7cb333c497322cbc33c875433df7b5a87c14b40aa4c0819f935b95a0c,2018-07,Durham Constabulary,Durham Constabulary,-1.690844,54.640764,On or near BODDY STREET,E01020907,County Durham 058C,Investigation complete; no suspect identified
2092bff33ccd66f584897dc14a9aca6fbe2618046e670bb6347afa19bd248731,2018-07,Durham Constabulary,Durham Constabulary,-1.552877,54.538180,On or near Supermarket,E01012349,Darlington 004A,Unable to prosecute suspect
085c9d30d91664d5a5d5387f59d3c912798d099751fdaf1cf0012be126af09be,2018-07,Durham Constabulary,Durham Constabulary,-1.591299,54.547465,On or near HUNT MEWS,E01033481,Darlington 001E,Unable to prosecute suspect
e61ff85028dac6c50eba9e48ebafad39bf01a4c9297b349ddacc025079ae8ec8,2018-07,Durham Constabulary,Durham Constabulary,-1.678375,54.863949,On or near COOKSON PLACE,E01020647,County Durham 008A,Offender given penalty notice
13e28bf640db9346d3e04da6a1ad2ba091b7a8a6031a28c8aeb1820c9ae6181e,2018-07,Durham Constabulary,Durham Constabulary,-1.520764,54.532620,On or near WIMBLEDON CLOSE,E01012327,Darlington 009B,Unable to prosecute suspect
0170d4d8d3e1e429ce7a4549b8e8a1f9f436e6493fed0f658862356710b38321,2018-07,Durham Constabulary,Durham Constabulary,-1.678375,54.863949,On or near COOKSON PLACE,E01020647,County Durham 008A,Unable to prosecute suspect
bb2e05ffc1fb861c6c23415b7e7be2548811300999f52d03b0292c8a2d5c24e8,2018-07,Durham Constabulary,Durham Constabulary,-1.387075,54.818103,On or near WATTS STREET,E01033198,County Durham 021E,Local resolution
d03a6819cfaee4c2c74e94cd1bef931158da0f499d955b57203c6cfe084ca6fd,2018-07,Durham Constabulary,Durham Constabulary,-1.681939,54.648263,On or near WAINE CRESCENT,E01020907,County Durham 058C,Offender given a drugs possession warning
dfd48c89e125fff9ec06d80e423d068f41b1a5cbf500d7c30c2a9299609644f2,2018-07,Durham Constabulary,Durham Constabulary,-1.692161,54.872405,On or near HIGH STREET,E01020662,County Durham 004B,Investigation complete; no suspect identified
abc9a068eda57e20714637129be04278281eb0e7e0b23c6bbd45e941d4eaee2c,2018-07,Durham Constabulary,Durham Constabulary,-1.583008,54.710124,On or near WOLSEY ROAD,E01020842,County Durham 049D,Unable to prosecute suspect
bf7af89e3bc50e9d34b0f0623a66a789c78287d5656e50fac24246900a801449,2018-07,Durham Constabulary,Durham Constabulary,-1.595888,54.624390,On or near GREENLEE GARTH,E01020816,County Durham 061A,Local resolution
542d82ad0fb1372e65a9ca2833e99092f56c5fe98939ef80613979097df30c83,2018-07,Durham Constabulary,Durham Constabulary,-1.837521,54.895026,On or near GARDEN CRESCENT,E01020656,County Durham 003E,Unable to prosecute suspect
91e58ba218e03d45eb0bdcc7e19f0b187d0f99997da0c8ee7bbe331ab40c77df,2018-07,Durham Constabulary,Durham Constabulary,-1.665911,54.796041,On or near HILLTOP VIEW,E01020658,County Durham 024B,Unable to prosecute suspect
d9bc50077d27ac62f1c2923104e674f7f774bd95fd5b751f7e3771ab0948b4e0,2018-07,Durham Constabulary,Durham Constabulary,-1.547348,54.775042,On or near PINE AVENUE,E01020724,County Durham 029D,Local resolution
cfe5a58911145af2594ce1329f14d66b09b0f1a881e5a0e6195b336e447a24af,2018-07,Durham Constabulary,Durham Constabulary,-1.627386,54.819644,On or near VICTORIA STREET,E01020620,County Durham 019D,Unable to prosecute suspect
