Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd5bd1954cdfd15599ec667cda669a5b3cb2f2bb870c3eed13838262d9033a8d,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.910047,53.259621,On or near WYE STREET,E01019717,High Peak 010C,Offender otherwise dealt with
bf589cdbfa932980c5601521e7384db4fa39c78d2950d87e2096deda6705e5e5,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.446978,53.253519,On or near LITTLEMOOR CRESCENT,E01019570,Chesterfield 007C,Offender sent to prison
851a02c9303218f34f1c0c7c0bb0e079a085eba75e6b501055934af0f1dfe82d,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Offender sent to prison
92beb01e8e5c5dec9b29a1fa72508bcb4f82eb96b95762d5f476a7a9b8c66922,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.558971,52.762051,On or near MICKLETON CLOSE,E01019837,South Derbyshire 012A,Offender given conditional discharge
3b5329914991f824ca933bc95356796e17cd6e926f2a422fc6c1bed45025d2bb,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.502052,52.897010,On or near REGENCY CLOSE,E01013488,Derby 022A,Offender given conditional discharge
16dfb5e4f58fc301c9b858e37318b763ff845dc5879d44d83f607b9628ad89d2,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.469943,52.909258,On or near NORFOLK STREET,E01013481,Derby 018A,Court case unable to proceed
182f2bc0e21da00b70dc048399c87816c5173435ebbe2cad45fd4645615af493,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.914493,53.255435,On or near Nightclub,E01019715,High Peak 010B,Offender given conditional discharge
32467273ed3bae3efe1e4755d56903ab4e4c8300d2a5bed80bd5b0c1b84519a0,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.377979,53.274690,On or near CHIGWELL WAY,E01019527,Chesterfield 003A,Court case unable to proceed
e94b3503d8cf3d43fe45c99bb6dbff81cd94359688324d78e8b4646c5e994683,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.374423,53.075195,On or near Supermarket,E01019443,Amber Valley 004A,Offender sent to prison
5018c714c54db9d160952d56e7d6c0eabed769e33df7ef4096bd2c517a051104,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.421059,52.892004,On or near PETERSHAM DRIVE,E01013474,Derby 024B,Offender given community sentence
f6c539d7dea82d77b6f80923085c4ca3819aababbb1aeb8f2874b45cc9f31968,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.425896,53.234013,On or near C DIVISION POLICE HEADQUARTERS,E01033387,Chesterfield 010F,Defendant found not guilty
7a0b1a69c3f4f30f6fa5c9470978c3f2349dae94b6125676209dd7d743c9482e,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.561082,52.764351,On or near CHESTER GARDENS,E01019837,South Derbyshire 012A,Offender given conditional discharge
9b5990bdc4adcec75fff25867d2acd506465b3ffe0a32d172ded59047deb4384,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.367135,53.074474,On or near WELBECK CLOSE,E01019470,Amber Valley 004B,Offender given community sentence
964e2cecfe40f4848833ca6404d1aa566192b4e605202b2dd281aa1da7efd3e4,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.480362,52.905852,On or near ST JAMES' ROAD,E01013566,Derby 016E,Offender fined
4c7b959bbb9058b89bcd8377be9dd8e1b4eb90676c88a7813363d875805aeec8,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.913690,53.259534,On or near TERRACE ROAD,E01019717,High Peak 010C,Offender given community sentence
1cff72d606b2e39ae07502e3c04f5a8db04f647ad8c4165557fa427bcbb3ed7b,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Offender sent to prison
45b649d11c5b1e8bb96333c5a81476862465d3049c9f4ccc36d20609f7aa5314,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.989648,53.445206,On or near WARDLOW MEWS,E01019728,High Peak 002A,Defendant found not guilty
51f9059b0e65c5bac32b4258407be7ae789d2a2e87b2a22278d3ed05588c877a,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.285986,52.889714,On or near GOUGH GROVE,E01019705,Erewash 015D,Offender sent to prison
df9321064ba23c71e60aff16fd9052477aab41d60653b800681ef1bb3fd72b6f,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.482603,52.928722,On or near Supermarket,E01013523,Derby 008B,Offender sent to prison
0531e16bbf206f7cf3972fab7cb3ae4e99cff9baa3cb6ab69edd12d2b66df0cd,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.424150,53.237923,On or near Parking Area,E01033387,Chesterfield 010F,Offender given suspended prison sentence
a445b1c2eeef6e237ec35ac39358e44fa556400000fddb95f1bca3710c90286b,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.393780,53.199714,On or near CHAPMAN LANE,E01019797,North East Derbyshire 009B,Offender given community sentence
27a3e3d4776beae47a49f8bc1b4a1f2160ca2f280791fe5df43a1e6887ac1ee6,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.437305,52.924094,On or near Supermarket,E01013507,Derby 012A,Offender given community sentence
8869316151538afe6e1324eccdf166e1e7228c56d3bbf4ce70368a69cd27f061,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.483467,52.921058,On or near MONK STREET,E01013460,Derby 013E,Offender sent to prison
e145fc0af0e852ccfc5268c03db9aa4752ac9a73298c0bdd42a70087c683b22c,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.413070,53.185886,On or near STATHAM AVENUE,E01019826,North East Derbyshire 009F,Offender given community sentence
9b61196e4c2c84578d67d242c3a5b067d0eddbfc54fc57b561fce95b129bc3a5,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.542810,52.904293,On or near Supermarket,E01013560,Derby 019B,Offender sent to prison
ee9bb59e9e16d1e1cdae1b3a99009f563d7f4f2991132c1ed5df03cab1b4d628,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Offender fined
f406b10535fdb0b0dc0943476b5e9e07a11754cf46823509b9cc79da0d51cedd,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Offender sent to prison
d4afb94e00d5212a99f4c272055d932a7dba5765096d007b52c78df8b829f66f,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.598687,52.752294,On or near Sports/Recreation Area,E01019852,South Derbyshire 011C,Offender given community sentence
bc5db03b4909aa77c75566e92768fbece962845418488060d0a162f87d4d4e2a,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.475547,52.904438,On or near ST THOMAS ROAD,E01013487,Derby 018E,Offender sent to prison
35a8ec5d5250da2bd44a4644aa3df6761df461ebb984388eca39fc88cc98a59b,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.290719,53.229231,On or near TOWN END,E01019483,Bolsover 004A,Offender sent to prison
ab982864afe2d31d08fc4c6c2e60f1f447650a77cca2c122d7e606d23c150a55,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.338062,53.147227,On or near KING STREET,E01019522,Bolsover 008E,Offender given suspended prison sentence
b17287414542d5e1c5c7c4d73f3a60e51a192d1d803446c4147795eb8fdeb845,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.535716,52.925382,On or near EPPING CLOSE,E01013549,Derby 009B,Offender given community sentence
620b56faf3509c43bb83937ace1c1b5fd4f417daf33cf9f0c0145c7013c87499,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.497035,52.922069,On or near SLACK LANE,E01013453,Derby 013A,Offender sent to prison
def8b2ddb70e2e93d2a9d1b189f27658721a0f771798b23e2baf94d786adf308,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.478247,52.922276,On or near ST JAMES'S STREET,E01013479,Derby 013F,Offender sent to prison
8d584f5745d0cc598e7f13357fd2c10648117af65bb65cb0bd828a5583e7c05f,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477175,52.913695,On or near Petrol Station,E01013480,Derby 016A,Offender fined
2c65dfecd32d069afe0a7a6822d01e77fd41b46ea208e7cd372dad0d648c3092,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472605,52.921415,On or near Parking Area,E01013479,Derby 013F,Offender fined
0897f619d6a48084fccc9d06698e2777866713c7aefff9e4b818b01ee9d3f528,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.543103,52.914614,On or near STATION ROAD,E01013557,Derby 015B,Defendant found not guilty
ed92b74527bf52b3741e98e3fd443af534a065c2f59b040d812c5a5eb5c1219d,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.329167,53.018407,On or near ELNOR STREET,E01019453,Amber Valley 017D,Offender sent to prison
abb6947480c757d2ec0f9ca60818d0f91627a3e5bf42293224f81f4634eac9de,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.419300,53.234313,On or near CAMLOUGH WALK,E01019585,Chesterfield 012G,Court case unable to proceed
5d5f655bbad66e1bbe763c739fadf5e4f4c3cde6538446e7c8a62e0cc856e61f,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.453763,53.027566,On or near BRAMPTON COURT,E01019410,Amber Valley 011A,Offender sent to prison
9119d38d578368a889e8611661bbc64573cc23b22721befbf86b2076ed7e7fd7,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.673809,53.212746,On or near Police Station,E01019600,Derbyshire Dales 002A,Offender sent to prison
a0b2b49a6439912a15bf79854418aea97b459a7ba1f498e3c1d6af97c36a7785,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Offender sent to prison
f65e6cca19064584dc57fc5fb44b64df9a5ecd8511105888b22152ede88082b6,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.344153,53.100652,On or near Petrol Station,E01019516,Bolsover 009D,Offender given conditional discharge
d48f3733d300ec4e08843eebdb6341a1b0d94a7d2b4fe3d8b3eb095b5ec7f7d7,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.469485,52.904078,On or near VULCAN STREET,E01013487,Derby 018E,Offender fined
0fce984256606e7809906cc3b607ae3bc8878b9fa12af001091be3eda902aa20,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.395570,53.050953,On or near ST JOHNS CLOSE,E01019456,Amber Valley 005E,Defendant found not guilty
47e03804b30eac0a3d6983d05111f90797ebd36926ab8fe21aec9efc672480af,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.559962,53.108647,On or near CROMWELL HILL,E01019619,Derbyshire Dales 006A,Offender given community sentence
17a1e29807e7b7aaf43a24d5a4ce9301c50a12858ae5e145a5c6a3fa6184cfc8,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.355911,53.261269,On or near Sports/Recreation Area,E01019566,Chesterfield 002D,Offender given community sentence
d5fb04f8c4eaeb2be6bc47324f7670facb81f2eb2853c31975d01a13561aed33,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.526535,52.771365,On or near BENTLEY DALE,E01019842,South Derbyshire 013A,Offender fined
92a0890bf0d15d93a7f0cfad5aacdcbfdbca6883870fe6fa86819e56d9540e7f,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.479431,52.915332,On or near MOUNT STREET,E01013480,Derby 016A,Offender sent to prison
bf7fd62de7f2edb425bee6579023ccbe93e604efa3bb850b9f26e3ea3ff416d7,2018-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.342673,53.106630,On or near Parking Area,E01019516,Bolsover 009D,Offender sent to prison
