Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b588b36b99a784b31701f2586a981ed713a242ca2016eec6d030a8ed8275ce3c,2018-06,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Offender given penalty notice
a41fea960e2035df01353b87b961d46bccbd0914cd051d893ec746241cf919d8,2018-06,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Suspect charged
f256d5b161944277a6dd87c491e3570a8aa7a5a2ff95c771e7588b99c8846dd9,2018-06,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Suspect charged
30d8a7e36f963bf678bc2289d1c10fa5cb7992fbeb2f1e98004ddcbbffb3b4b8,2018-06,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Suspect charged
aa2b3d6348dc5d035cb018baceb7283832a2b2f4a2fce6676d4c5348ec2007d8,2018-06,Sussex Police,Sussex Police,-0.140200,50.823662,On or near BOND STREET,E01016969,Brighton and Hove 027E,Suspect charged
aa2b3d6348dc5d035cb018baceb7283832a2b2f4a2fce6676d4c5348ec2007d8,2018-06,Sussex Police,Sussex Police,-0.140200,50.823662,On or near BOND STREET,E01016969,Brighton and Hove 027E,Suspect charged
aa2b3d6348dc5d035cb018baceb7283832a2b2f4a2fce6676d4c5348ec2007d8,2018-06,Sussex Police,Sussex Police,-0.140200,50.823662,On or near BOND STREET,E01016969,Brighton and Hove 027E,Suspect charged
7edfd07df2a3ee1b5ecef22073a62ae38ddfa598ecf3be3eea81e1947c8c0c7d,2018-06,Sussex Police,Sussex Police,-0.144348,50.826480,On or near ST NICHOLAS ROAD,E01016969,Brighton and Hove 027E,Suspect charged
41a9afdb205f67f0f435ed270a1fc017999775ceeae1b556832f013e092640da,2018-06,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Suspect charged
b22c32d53f10784138572625f4df45588330672f65c0934c6e8622f51c2ac5fd,2018-06,Sussex Police,Sussex Police,-0.152756,50.824994,On or near MONTPELIER ROAD,E01016953,Brighton and Hove 027B,Unable to prosecute suspect
dafcd8faca3783c77dd78f601fe803ead524a1c8c1c3e0e6658188c7e0cd7c58,2018-06,Sussex Police,Sussex Police,-0.152756,50.824994,On or near MONTPELIER ROAD,E01016953,Brighton and Hove 027B,Unable to prosecute suspect
c9ec3cf6ce35762bde361e7b73b2f6a0baeccb6215391696626a1963f54671d9,2018-06,Sussex Police,Sussex Police,-0.145348,50.820596,On or near Pedestrian Subway,E01016952,Brighton and Hove 027A,Suspect charged
d2424a3dce0329123594bdc2754b5a6bd5d0756b093dad86b2093c8653d9ec65,2018-06,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Suspect charged
d2424a3dce0329123594bdc2754b5a6bd5d0756b093dad86b2093c8653d9ec65,2018-06,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Suspect charged
30ba2965fc25cad13b19ed6e9d11a5093c9fa15705fd4996acc24554f75fc727,2018-06,Sussex Police,Sussex Police,-0.143109,50.821568,On or near MIDDLE STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
dcbb12c522bbb7c6176f6fb8d788fce7f166879349b8f6bd54f45677006d34b0,2018-06,Sussex Police,Sussex Police,-0.143109,50.821568,On or near MIDDLE STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
7aa001a0cbb7ac7070df4b693f5e91ae2b8138ef5de4c45bc6375663eea3169f,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Suspect charged
e75dd60009c63c2f0770b5461818423a4b8ee63978d6590bcd0891f95c41eac1,2018-06,Sussex Police,Sussex Police,-0.135475,50.831788,On or near BAKER STREET,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
02c117d159d43bb96ad06bcb226ca4d3dc8f6cde767807f30186613b3e4364e1,2018-06,Sussex Police,Sussex Police,-0.140417,50.827847,On or near OVER STREET,E01033328,Brighton and Hove 027F,Further investigation is not in the public interest
c2310e6e9e1916c06b5acf04108c93e4fc145b6f0eb1959dad4e394d64729c64,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Suspect charged
c2310e6e9e1916c06b5acf04108c93e4fc145b6f0eb1959dad4e394d64729c64,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Suspect charged
3aa4cbfcde9ea362ac0bfd91d62f190ada70528cbce67007e13bea3a55f284fd,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Unable to prosecute suspect
a0ece5c9d1e622798389aebbf3b2f87e2d781c129671e13d9fdf434a780ae7b6,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Suspect charged
207886f1e070bb3ad418fe6970ae04e1789925d063a1b4dee7270ad0951fc59e,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
f853c103e0b31c0d9f43d7a1764a5849786080a220c3c2477efe97dbd52e3f7d,2018-06,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Suspect charged
7edfcd260ca9a000115e44fe31c6c052e2e0f251b1337a3af21e308edd250b1e,2018-06,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Suspect charged
c2285e575aba73ac115c7bcae04037a6100d8c9ae10309d9889c7f4c87fc586a,2018-06,Sussex Police,Sussex Police,-0.146543,50.824482,On or near REGENT HILL,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
995b2732d517e65246c0a70b89a98fa5fdb7a395fd9297d9c579ddfbba1062ee,2018-06,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
1499c7235b5eed7b7ab9829d9c2aca079c678e3e565bbd40cc2d149477493232,2018-06,Sussex Police,Sussex Police,-0.137100,50.830564,On or near ANN STREET,E01016964,Brighton and Hove 027C,Suspect charged
dcd9b496b12929e1bbf9898c8a606c83a872dd241a86d713fcaea87526543a2f,2018-06,Sussex Police,Sussex Police,-0.147613,50.831541,On or near Supermarket,E01016967,Brighton and Hove 024D,Unable to prosecute suspect
5f74ee5962c3c06532df97e5ff394779cfd8c69772156579da2b2e012cab5b63,2018-06,Sussex Police,Sussex Police,-0.135573,50.825054,On or near GRAND PARADE,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
03cfd2ea423e5d506dee35386754d5f3a72e887220e301e3b2a75c077c36c0b2,2018-06,Sussex Police,Sussex Police,-0.138143,50.821479,On or near CASTLE SQUARE,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
21e7f54eaca0d92172e5dfdcddc38ecdb54af8d9887f82db01f9c960a5dad6b0,2018-06,Sussex Police,Sussex Police,-0.140200,50.823662,On or near BOND STREET,E01016969,Brighton and Hove 027E,Offender given a caution
