Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
788f19570d8e060c1a679c448a7484b754e37e11aa5ee31085b14ca254cb1a77,2018-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f27412eab0e769406c89cd7aa8d5643d88868d3f4ece0306027b779f3355284f,2018-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
dff7b3a4ddc569b5397f031f3958706413b2073e8151e029ee87d4a45a39a102,2018-08,Essex Police,Essex Police,0.895390,51.894168,On or near MARKET CLOSE,E01021650,Colchester 007E,Offender given a drugs possession warning
cd3ef9027e0987966638433da6c3c0680dad7d0d56ee4cc812a3a11bd4d8e06a,2018-08,Essex Police,Essex Police,0.909402,51.884262,On or near JAMES STREET,E01021686,Colchester 011D,Unable to prosecute suspect
d61360a50e733a2538c7800a31b4abd374bc6b430abcdfd03a6a0f78b9ae7367,2018-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
aeecafb7181a2b4635043a3899ca1b2b25ded67417a7b13639a215c1e44b61a5,2018-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9043d05f77b9a87b52cf2f91cf79c7a6c8106f01e9c3b313a4709960ff49289c,2018-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9f4f49bc4f002540d70d57d5d12cafd5a338f73f61f8bb9613da9bbfc8c7aa8e,2018-08,Essex Police,Essex Police,0.295469,51.637075,On or near HEATHER CLOSE,E01021462,Brentwood 006B,Unable to prosecute suspect
20251e53381d9d6bcafc6dbb4524aab4b278f4d31fe0d245edc0131d447ae149,2018-08,Essex Police,Essex Police,0.340463,51.474761,On or near SILVERLOCKE ROAD,E01015969,Thurrock 014D,Investigation complete; no suspect identified
c7f874c03399c6e3cfdb8430f3e9b9f53c9e5e0bf6d2a88b05fa7acf74b8f6f7,2018-08,Essex Police,Essex Police,0.584356,51.569609,On or near HART CLOSE,E01021510,Castle Point 002B,Suspect charged
81a03859dbfb604608e8bcf8717a023d8a5784aa3c0a2b7f11f95e0a886da2ee,2018-08,Essex Police,Essex Police,0.520333,51.755246,On or near A130,E01021537,Chelmsford 005B,Unable to prosecute suspect
cf8fca0612a54922e71f5b11896820c5a63a48494fedf08c2bc51a428abb7e79,2018-08,Essex Police,Essex Police,0.113907,51.753791,On or near WHARLEY HOOK,E01021838,Harlow 010A,Unable to prosecute suspect
0a1e62bfe5ce5e84920adfca2f38f43ab0c2fd07548bf15331a624b15402bdd2,2018-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
1d0f997156db64e64150dda33c7546ea5904ac797ba252945b4c21b083e9e37d,2018-08,Essex Police,Essex Police,0.057081,51.646584,On or near BROOKLYN AVENUE,E01021791,Epping Forest 012F,Investigation complete; no suspect identified
3f41d03fa55f8eb1262c587311230640f4e3e046d5aac9a970a0c2ee48584742,2018-08,Essex Police,Essex Police,0.823766,51.717756,On or near BAY VIEW,E01021901,Maldon 006A,Local resolution
269f081f05340e14de4417ca2dd7da37499a949d4551e86475ae391dfa14b6a0,2018-08,Essex Police,Essex Police,0.672053,51.546158,On or near LONDON ROAD,E01015823,Southend-on-Sea 005D,Unable to prosecute suspect
786b17cca3c99629c487f9ebbc1e528e813b5a8bdfdcab9699001ab071ed3cbd,2018-08,Essex Police,Essex Police,0.128505,51.791215,On or near TEMPLE BANK,E01021848,Harlow 002E,Offender given a caution
8ada5534659ac45633a63298fa13f053e2503437b251804ddddeef1e4eb08fc2,2018-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
90d761ad5006e1fe29575a01273803924f7c3c2a92c4801520356cf47084825b,2018-08,Essex Police,Essex Police,0.528246,51.698967,On or near CHALKLANDS,E01021571,Chelmsford 013E,Unable to prosecute suspect
5cb7f126cb03501853a45f0ebbf5fc10b7cf672dd4dd6a7ef7fa8209308e4e79,2018-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
