Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
43809368529c488e675ed47472da978bc89d5c25a5cdb214c6177d6158b0b9de,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
3dec6ebd0f7aa94a80e852da9de91db4a045ae305fd39fabe4f06a1ec65047a0,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
ee78889a43ebda71fe3c156ccb1b40be348ae6b975ec515efa1cbcc73dd502e1,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Defendant found not guilty
8e0ed032a7ad906c447794b12a70eb59de4dc8410a55d08532f022efc97df651,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
e2479b6a9b127a38e165b64a1d02cbe3edb7aca75ed50f9728af2e9658349be4,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given conditional discharge
b4e0dc05913872428e9ee4d5ba3eccfd92a5b8167b4c8a52da52da9ef00ed752,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender ordered to pay compensation
86544c389e659cfa74c1e5fcd697cdf1a3bd37adcae72f8a396de37d8f50aa14,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
4a6fceb8660b7b96fd3bf1e9e88c5fac6f11204f7e36d24d78a828e8c0ce858f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
71811df8c127ca6bf9dc4846618d38305abe6d0f789029c7da33a34890e1265f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given conditional discharge
25bd07d478ae47bda269dc1a3126839acf52b1c5021b4f1e37018048263b64d4,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
67e8e11eb9795a651f28871275abff677f635b1c466e740fda80559d554cbd98,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
3eb94cc456de678f4583ab9762abd384ed662e25dfba70faf2b59a1a840d5ef8,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given suspended prison sentence
c84b623aebdc992fa7158f778b1ad866afedd10f402add96d01779d38d503bdc,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
ad919d468c5afbd984b2f4d546e3eef2e0ff3417f62b25c18df2a8f9ee61e6e4,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
8d0013f6f0a18ce20581bdec5e87da19c33c6380fd8661b85de313c576a79e34,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
85f22907717d3917bef3f79f427052c1296cd68cba3abc12f27fcc7b13251432,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
5d00429b097dd8dda7dae583d159638d22c09527b6ee5c3fb150062ef6ae4762,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
400684a68eda716ec25df6eb4be0e8a98a0c3046fb411a710c2530251d7a94c1,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender otherwise dealt with
3808821a6b2f4b3670bd6cb058a750a014f3cec5654a0eeb1bb981e7b9c55c92,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
1bc3d3ba1c1248d934f6e62263265db0111c9e757273207c0500d14242e88640,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
956892b650d21ea0752f275ce3f126223689a41fb4b91c50fe40d3e01a16225e,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
729436071f856b50ce0c65abb10dfbb1614ae2201bf7346417b2d5caf15f9869,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
dfa3327797b8bf04297095acd330fd3da7d7d78491106babbe760b354784a68f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender fined
55d153a09b90ae6c631cb6a4becaa9a8c9c36374a0e2327b1d7161a671e00a35,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
961d909c00261fea3d4a52ee3364d11a36e9add19523187a2caf92d398328e3d,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given conditional discharge
f296e7f88da95bf7144df4c33ec818257c1f349221142729076ac86114d3a378,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
2ac1ba074034da47c00d0e999d8a1fe1f1f32a2cdf348985f2fa02a6bdf96b4c,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
bdf3cfe59cf8d045856da563e20cf5ace1bb1402f6ed29193ee05fb373dc6b35,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender fined
297f4c63c09e985281a87abb543ec79752522e062bdb0fd07a551c09234dbc85,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender ordered to pay compensation
9e3845b1ff608e196e3bc850b6d07a0fd8ee821f02a608966271517b004a0d36,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
5caeb4a8347d5603b23e3c3201b0d5e7721fcfcf943021416b54de942dc26118,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
2484d2cc4e398b4344cfb6f6d47c5430903c58f498cd73e604d4362e1bbc07c8,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
301ba532c126aae9cf49b0050344a2ef479a95c078661e26caa6e3411217443d,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
c3d46a86d46bebb9cac8c38a5cf78a896d07da3659757d353411866a1f329ae1,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
bd17c56722f84b521a78c7fa690e1c8f5a28f9f56bc3cdc649844aa738e87e24,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender fined
1d9ca8b4056ac6c1e288460bb3127598c72ac6afa4b93a2f225a903b65b7cd14,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender ordered to pay compensation
763a0887727ea2632f007c4a9f3853d12733eb3eb88f64172bedeb157b697a31,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
5a2aa8e224d8774213fb482d63ad68106b565562519eb9bf48c2aa2c0f0f3705,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
bd00101a5140321955041a40a624c7d960a8bb3883bd173cf19e7a1666de84a1,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
79853097faaf6c64f428147de07cc5a679af8d5b8ecb1a5ad03c8ddac0087350,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
31dad571fcb5cc9bf29c5143cdad0338f02b6c8e880fbb5649f2f637d12c510e,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender ordered to pay compensation
836fdbc10d65fc04b0eade02656ba36080e367b7de865cc44c24bc5ce4f3fa18,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
2cf7dd8b033cc3ebef89bc66dc05fd60dfa435bd594a7a4d1887b3355ea41c2d,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
afff45512d2699536178b8bcca428eac6d028d6f33bda5bcf95be0a8c9572133,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
9d2c9109de9369a0cc8da2a3fc027a37e609a50ab69364b1d5841d39a4121d8b,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
d8915a571988e68f319e4b6ad99eab7faf59165980615667f9882efecb0867b6,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.094514,51.023882,On or near OBRIDGE LANE,E01029300,Taunton Deane 007F,Offender given community sentence
5f69bb3c4affbc93d3b224eda1a6ede654bb8e7a7df9065113c7495d01c88f3e,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.614594,51.470139,On or near Petrol Station,E01014559,Bristol 022C,Offender sent to prison
b389b4fe247360be9cbeca71cab2c38f77e0f15a698b21d471d4b1d0f2a1171b,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.008577,51.267160,On or near BRAMBLE DRIVE,E01032633,Sedgemoor 002G,Court case unable to proceed
d8135dd526d1c8d453c5924b4c20a3631d176207bc1ed722330ec7b229582274,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.581605,51.456109,On or near OLD MARKET STREET,E01033353,Bristol 054B,Offender fined
e14e9f76a560878f12104a3982889da9a29f8a52a601a6c160133e87b65ae95f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.649414,51.482890,On or near CLAPTON WALK,E01014643,Bristol 007C,Court case unable to proceed
2667cb7c996353964dc3cb65759bc1b3c18ef4976988afbf2e60da925f678774,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.392849,51.538231,On or near BROAD STREET,E01014886,South Gloucestershire 008A,Offender sent to prison
af0a2a0ac7d983d131f7fca4d8119ae0f48ee371685b5f8359e710adefa68e31,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.597383,51.458620,On or near TERRELL STREET,E01014542,Bristol 032C,Offender given conditional discharge
79ed970e14dce33c5e9af250955ed4324f396656dfea5e76f8443e8e7fbfe969,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.346972,51.394304,On or near Supermarket,E01014411,Bath and North East Somerset 004C,Offender given conditional discharge
a9d1f259bb63ecb08211a7a548ce449891a490049027a7ed3b467cf14cc20403,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099434,51.013665,On or near BILLET STREET,E01029284,Taunton Deane 010B,Offender given community sentence
470b971d865f78ecd07ec23ba3cac746d2dac009ca00d50acf9d905bda89411b,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600036,51.416138,On or near Parking Area,E01014598,Bristol 048B,Offender sent to prison
4ca54b3a1411cdf04fa7d553c0ca6ef95d57dd610e400028158c4d2effdd450f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586787,51.460642,On or near SURREY STREET,E01033347,Bristol 023F,Offender sent to prison
fc1ce1cf54a14821f25e2a7edefa883e73bf9553b2b00c958ff7a3999b685486,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.641451,51.486009,On or near Supermarket,E01014711,Bristol 015C,Offender ordered to pay compensation
c41c2809e0d58bea570466e9b4f8fc2bd66fe003c999a730d896a1e6a0d314ec,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.232450,50.983462,On or near QUANTOCK ROAD,E01029311,Taunton Deane 012B,Offender given conditional discharge
d08e8f03d51aa7e5a082434e9df11adf02e31f3e6c5c62e389608e001257751b,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.494344,51.436189,On or near STANHOPE ROAD,E01014934,South Gloucestershire 032E,Offender sent to prison
3191f1cc8e629e4ec83c0070a4dc2f749c0e220333ad45b6fd7d265b0658545e,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.494100,51.206215,On or near HAWTHORN ROAD,E01029333,West Somerset 002C,Offender given suspended prison sentence
effeacfa95419dcadbf571e758ff5bf267a30ce132896bee71bb1d2e48f76d9f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.981502,51.220784,On or near WILLET CLOSE,E01029132,Sedgemoor 005C,Offender fined
55a6efa991983ccb817ad50c1233d6da566ff4f5302e8d0cb875b60140b2ae48,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.354381,51.384050,On or near WILLIAM STREET,E01014371,Bath and North East Somerset 007B,Offender sent to prison
f9da13fd5715efdac82f325b2bf598ee68c9adfd941b7c313585846bcd0c81d1,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.958821,51.340620,On or near Supermarket,E01014809,North Somerset 020E,Court case unable to proceed
82ac474c43db0b013343d9191fa06bcf77946dbbecf5237f262b1fb8a7efca82,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589044,51.458185,On or near Shopping Area,E01033342,Bristol 025E,Offender given conditional discharge
f6d54efc2306fb5aaeaac7a5e67df24629962d4bf29964c27ce85eee749a75db,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.312421,51.236263,On or near Sports/Recreation Area,E01029034,Mendip 003E,Offender given community sentence
31cc1a33e46101a487aedda86ba5c3df15ddf217998bc5bdd8b409e5301b29d8,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589837,51.476119,On or near PRINCES' PLACE,E01014512,Bristol 016E,Offender given community sentence
1745b262c344c618f624ea71507da757387133374f5491eb7722ed1c10ed7dbb,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099195,51.033694,On or near ST DAVID'S CLOSE,E01029304,Taunton Deane 004C,Defendant found not guilty
f0d3ca859471111dc395e5d21a7d538b9b848ac1a78c6dd225b32ba955bab103,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.718982,51.151438,On or near ST BRIDES CLOSE,E01029050,Mendip 011D,Defendant found not guilty
6918fbfc975f80dc2043ca16c7fa0f11aab19bdc6cd7a6323541ac786fc18740,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600036,51.416138,On or near Parking Area,E01014598,Bristol 048B,Offender sent to prison
137b3ac46486f3ba55455a5baf7973a7d65871ba4fc78bb282383813341fc3ab,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.620548,51.507818,On or near GRAYLE ROAD,E01032517,Bristol 001H,Offender given suspended prison sentence
5311212d7afa47decdb17eb941c00bc928a33c10ef9d0b54d8add6a0830763d5,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653714,50.944801,On or near PRESTON ROAD,E01029245,South Somerset 016B,Offender given community sentence
529d5023d2436f8266aa66557cf349032ba49193611b6a819f6d489d56fcfeed,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
5cf817b1321d4b5826c06f689bea2ca4ff861de2eaf1a1012d9f4f06942a3c2f,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.613222,51.467637,On or near KING'S PARADE MEWS,E01014553,Bristol 026C,Offender sent to prison
e97e535e14ccb16b9f652688c6ed6cf381f44a56100b79e2b32ab7871337e8d2,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590887,51.460433,On or near NORTH STREET,E01033347,Bristol 023F,Offender given community sentence
e3bed2a9ee24cadfd27bd3f6e9e635cb34fd7653e211db88ad23cc19fd6120a6,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359506,51.381669,On or near CHEAP STREET,E01014370,Bath and North East Somerset 007A,Offender sent to prison
d38cd582c774dc35bb25f084a3ced3ef24cfa0fad1544432568fba1c7e96601e,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.596796,51.453281,On or near Supermarket,E01014540,Bristol 032B,Offender given conditional discharge
cc812d82cd79e3455af9965f501a954ceefca43214888856a2ee58c9e4a09b1b,2018-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.630065,50.951684,On or near ST DAVID'S CRESCENT,E01029233,South Somerset 014B,Offender sent to prison
