Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3dbfeb6054ef23c4d053fa5a11c56785f3c2645890d5218f0a0ef736ba8f45e3,2017-11,Merseyside Police,Merseyside Police,-2.974441,53.404412,On or near MAY STREET,E01006513,Liverpool 060A,Offender given a drugs possession warning
183dfced842077b24874a0f9bf5a8ebb4b2b48c9296eacaf68bc47bd67d509a4,2017-11,Merseyside Police,Merseyside Police,-3.015047,53.643193,On or near PRIORY MEWS,E01006971,Sefton 009C,Unable to prosecute suspect
6cda2e2383548be517c0e8798684799e4f90454c055909423b44f371999fef0f,2017-11,Merseyside Police,Merseyside Police,-2.984089,53.462015,On or near GROGAN SQUARE,E01007019,Sefton 035A,Unable to prosecute suspect
622fde17efa37253727f63ed7007a27c6519bf00d7b69053a2b5f7a0eb681602,2017-11,Merseyside Police,Merseyside Police,-2.907508,53.406728,On or near INSALL ROAD,E01006585,Liverpool 032B,Unable to prosecute suspect
6ee8fd252b876dc0ae23a130ce2d75b602ca9291ee1aee7760573710d17d0aef,2017-11,Merseyside Police,Merseyside Police,-2.921250,53.418902,On or near SARK ROAD,E01006718,Liverpool 027E,Investigation complete; no suspect identified
31161dcd1b39b96825a0bd5a39fbfbed233f749b03152027954d7cf6517179d0,2017-11,Merseyside Police,Merseyside Police,-2.931411,53.449385,On or near TOWNSEND VIEW,E01006737,Liverpool 005F,Suspect charged
dcb0693c71324d5cfe5e411e32eb43890d5e934250680280d7365d75f04e344d,2017-11,Merseyside Police,Merseyside Police,-2.926552,53.430924,On or near BALLANTYNE GROVE,E01006605,Liverpool 016B,Investigation complete; no suspect identified
e1eeffd02abb444240d679155af7ef356d87bef23c8f463aff8ed19eb88cf659,2017-11,Merseyside Police,Merseyside Police,-2.921839,53.369620,On or near BARKHILL ROAD,E01006527,Liverpool 053A,Investigation complete; no suspect identified
08f1864f3822821cb7e1070ae863f795d31bc96d978aec71c6c91949f969b489,2017-11,Merseyside Police,Merseyside Police,-2.799579,53.422053,On or near GREGSON ROAD,E01006460,Knowsley 007A,Offender given a caution
500b5979494c060c2f345b838575a39932736e3989b4942b060418b216633b5a,2017-11,Merseyside Police,Merseyside Police,-3.095464,53.370840,On or near Hospital,E01007251,Wirral 025B,Investigation complete; no suspect identified
b481166f1b2e273eac9532ebd24d7b5b1430368b755f21b8a4e475c0ed2c34a6,2017-11,Merseyside Police,Merseyside Police,-2.949596,53.415417,On or near GILROY ROAD,E01006694,Liverpool 030B,Unable to prosecute suspect
457993b43499ed380db5c68b05bb6e5739ec243ce3789c79e897563cee03771e,2017-11,Merseyside Police,Merseyside Police,-2.925436,53.389269,On or near MOSSLEY AVENUE,E01006550,Liverpool 038A,Investigation complete; no suspect identified
823e1185ddc559728c2a2c161ec8e6dfe032db4c2e1207a7ef1f75cf42916ec8,2017-11,Merseyside Police,Merseyside Police,-2.900525,53.428606,On or near DEYSBROOK SIDE,E01006620,Liverpool 021C,Offender given a drugs possession warning
0e4f0487e6df03754b1c56b369d63b9212f2c47f4a30fb91c157f0eceea26646,2017-11,Merseyside Police,Merseyside Police,-2.817424,53.428188,On or near LIVERPOOL ROAD,E01006464,Knowsley 007D,Offender given penalty notice
5da89e263ad00ee54dabcbd1771a4beff243acc89d69d290765dbe4a333cfa9a,2017-11,Merseyside Police,Merseyside Police,-2.714399,53.447510,On or near HAMMOND STREET,E01006874,St. Helens 014E,Unable to prosecute suspect
c6c4643700ccc3b02572fa46d33a5c69574514504012c714c26638bda36de2f1,2017-11,Merseyside Police,Merseyside Police,-2.896576,53.395449,On or near CORBRIDGE ROAD,E01006582,Liverpool 041A,Suspect charged
6c118180034293554a55e1639d565d37f960ed8bbf978252b3b8c40102ea1d0a,2017-11,Merseyside Police,Merseyside Police,-2.978384,53.413710,On or near Police Station,E01006648,Liverpool 023D,Suspect charged
f1765b79e57c1fa472049498e311e7b74b9bdbdd17c7321f019073281b5faa53,2017-11,Merseyside Police,Merseyside Police,-2.909490,53.420655,On or near QUEENS DRIVE STONEYCROFT,E01006719,Liverpool 027F,Suspect charged
