Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62069a6b650c35ac0be99d8bac27da58c268740ae483e36b915bcef44758d7d2,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.437339,50.931762,On or near LAUNDRY ROAD,E01017251,Southampton 010C,Local resolution
50627f9bd4b8d53f439c7d3217b1e517a419d73d842c384366b9e6c0973fd16c,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.308728,50.691265,On or near CEDAR HILL,E01017292,Isle of Wight 011A,Investigation complete; no suspect identified
0db9d8653a11c57430d855de45d9632d0136d4120b4ab0700be9205f9baee862,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.306376,50.852553,On or near Parking Area,E01022791,Fareham 006C,Investigation complete; no suspect identified
2e79934f3c75febb40f7ebe5adeff96331d3ea9b773803a8c73f2d3708b0c75e,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.348057,50.919698,On or near YEOVIL CHASE,E01017206,Southampton 018D,Unable to prosecute suspect
c684a125bfb15ee993c69d04f13dcd9de98773d4cb090b63c180193b54a3dc02,2019-10,Hampshire Constabulary,Hampshire Constabulary,-0.743367,51.237545,On or near HAMPSHIRE CLOSE,E01023108,Rushmoor 012B,Unable to prosecute suspect
4e016478f6ea82b41398b68c4085d2701081e43ca0c230633f7e1a032a65bd13,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.089928,50.795060,On or near Parking Area,E01017130,Portsmouth 018D,Unable to prosecute suspect
1c09b3bccc6e9604303a26b5906700386b2b140e7d06de5e0ffc93be10d77ee2,2019-10,Hampshire Constabulary,Hampshire Constabulary,-0.977193,51.135808,On or near WOLF'S LANE,E01022573,East Hampshire 003C,Offender given a caution
ad8d4ea08cb5c84a63fdba80828bb5998607bdd64010283cd05ca4a7a1ef8630,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.303255,50.936120,On or near TERRIER CLOSE,E01022692,Eastleigh 010C,Unable to prosecute suspect
0753fb77b286b91299bddbac0c0537fa3c0844dd12fddbc4c31819b08d32ab9b,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.333663,50.918546,On or near BRAMDEAN ROAD,E01017198,Southampton 018A,Investigation complete; no suspect identified
c775f5d3e2e09e0c371d73ad84aedd5da34d6b6ae4ba8c0fda8177fe52945bab,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.044613,50.800408,On or near SCHOONER WAY,E01017021,Portsmouth 017A,Unable to prosecute suspect
b7ef9a17be2e1f4d061137fdfb738ceed8a9e8287aa796d073ba0e0e0209e8fd,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.389295,50.924435,On or near BELMONT ROAD,E01017235,Southampton 013E,Investigation complete; no suspect identified
bc36fe10ed5bda434ea5b564037fe69b8a28bb817bd560034e2ea2e19dfd85cc,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.034144,50.900717,On or near MAGPIE WALK,E01022934,Havant 019C,Local resolution
d7006886508bc04d0c1cd3327f8054d69e9359a1407b9d9622134032c5ef90ba,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.261239,51.240376,On or near MEDE CLOSE,E01022535,Basingstoke and Deane 022D,Investigation complete; no suspect identified
de213229d6bde743ce94c91a4e9edc6162ababda64b6bc15fc148eccac4765c2,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.480510,51.247012,On or near NEWBURY ROAD,E01023165,Test Valley 001A,Local resolution
1140b479af97fb6a3f400222018a2752b4b0436f28ff4ae3b17909dc65a102b8,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.340451,50.909278,On or near BRINSLEY CLOSE,E01017166,Southampton 025E,Unable to prosecute suspect
a1c9a158dc8305eb1a004fa48d67d7f45c9929bea908d619d65dd3370e8c19e6,2019-10,Hampshire Constabulary,Hampshire Constabulary,-0.740576,51.290417,On or near UPTON CLOSE,E01023112,Rushmoor 004E,Investigation complete; no suspect identified
c566780383a6ba88bf2b211bec49f4873b431ad89ffe905e50f6a5d2889d89b8,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.526576,50.945745,On or near M27,E01022980,New Forest 006D,Investigation complete; no suspect identified
e0d5e3cf2b6ca9a774a8998fb506ae8a63ffac4310307b63e059d74f75e97549,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.070514,50.843863,On or near COLWELL ROAD,E01017054,Portsmouth 004A,Investigation complete; no suspect identified
a479aee498c952acc42c0771a0a9a9ab4786552765a8c1080c0ded757e25014b,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.155282,50.722494,On or near HIGH STREET,E01017345,Isle of Wight 007E,Investigation complete; no suspect identified
b6d8b22254655ed499c2348d6af69b8f76cb61dec8854279b45a9a78d96149c9,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.486291,51.206439,On or near B3402,E01023190,Test Valley 004C,Investigation complete; no suspect identified
5b8ff2e8fa0f29882693fc1dd779e1c497c2b55c62d40fbad4a633577f912578,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.087948,51.265636,On or near Supermarket,E01032847,Basingstoke and Deane 011F,Unable to prosecute suspect
e228e54c8813327cabb400b7ffcacdede7a8d7e56eb622912f8f339eb76e1ec0,2019-10,Hampshire Constabulary,Hampshire Constabulary,-0.845235,51.279671,On or near Theatre/Concert Hall,E01022862,Hart 005B,Investigation complete; no suspect identified
58cf837707f8d5b0d09c2a96fdbc9e5de1d2bbb138016642dcc860f110693fe1,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.103105,51.349199,On or near EARLY LANDS,E01022493,Basingstoke and Deane 002A,Unable to prosecute suspect
edad761b0f9aabb62d9f9a188723e9b0258d3656d065e74eefb62e40b716279a,2019-10,Hampshire Constabulary,Hampshire Constabulary,-1.363804,50.905244,On or near Sports/Recreation Area,E01017218,Southampton 028A,Investigation complete; no suspect identified
ec56288acc08badca8ffc93d99506a1e630d4b0ca8633e0e76a9c3bc08fc7231,2019-10,Hampshire Constabulary,Hampshire Constabulary,-0.758594,51.245009,On or near ST MICHAEL'S ROAD,E01023116,Rushmoor 011C,Unable to prosecute suspect
