Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5afe28f82a25c717a0aea70843d60a91547c342be961e7edc7679d28d0454890,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c38292e2ad6f4c73bf1d348981dcfef7948141cf612246c134403a57eeb32aef,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
1c076ff4ca57fac0834c3d3c981f30a8c4a2fb5e103dc85ac771d9823663e5ed,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.345567,51.639585,On or near RICHFIELD ROAD,E01023549,Hertsmere 013B,Investigation complete; no suspect identified
5384783bd7e2f0e5b32118080c4f8402c56dd073db50c0433186a6b6fb6c74fc,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262256,51.653093,On or near THORNBURY GARDENS,E01023541,Hertsmere 011C,Unable to prosecute suspect
fe57bca4cc9dbc6e53819ac40789af764f833dc1f901f84743b59f64ae782b8b,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.296001,51.668002,On or near STAINER ROAD,E01023533,Hertsmere 007E,Investigation complete; no suspect identified
f8801bae00aeb6b646828a6c95582b21af4a774a35e95bd05a0b8d11427d5241,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.310570,51.751344,On or near SUTTON ROAD,E01023674,St Albans 011B,Investigation complete; no suspect identified
b0a808f50592e707152c7c06eb14f77a459a0d215db1570a4c778a5f0264bc34,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.024318,52.052585,On or near QUEENSWAY,E01023660,North Hertfordshire 001A,Investigation complete; no suspect identified
c16a9751d8bc0387a64eef3125869e8e77ffd985b3ff0f6a4b261f3eff40443c,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170908,51.908655,On or near CHELLS WAY,E01023762,Stevenage 007D,Unable to prosecute suspect
2b233944f409a874af6e5ba686ba2a6885f3ae4bb7c2a5e1daa7d7132c5d46ef,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.191844,51.988943,On or near THE GARDENS,E01023589,North Hertfordshire 004C,Unable to prosecute suspect
8c080bf5017dcc74ad071e29b2da5c57e2ea8547e4377c2c71d6438f293b36e2,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.189822,51.812787,On or near Parking Area,E01023914,Welwyn Hatfield 004C,Offender given a caution
91e0057f86e9fd272eafaac7b2f1771a990c84a77cc4f03564fd3da0f6cfb04a,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196359,51.902987,On or near GARDEN WALK,E01023758,Stevenage 008D,Suspect charged
26b3b9a64f9a4c8bc648cd0f1f05f5573616676820724d0ca0adc66bd7e7d388,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.399926,51.657468,On or near Nightclub,E01023861,Watford 009C,Unable to prosecute suspect
65d51b6e59c3b02d20a3d9d7a65db5b929f14088fe647309c27b3e22dbf20ec9,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.191844,51.988943,On or near THE GARDENS,E01023589,North Hertfordshire 004C,Investigation complete; no suspect identified
0093f4a3965e87cdf82c7c291334baf08f01ceac9d1b5d612d49857fbb40ae5d,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.433203,51.777374,On or near ROWLEY WALK,E01023437,Dacorum 005D,Unable to prosecute suspect
cb35296ffee1daed6dd10f77794cae9f5a792318b68fa06488bab171d54b26a2,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.177801,51.878783,On or near BURGHLEY CLOSE,E01023784,Stevenage 011B,Unable to prosecute suspect
3901831a02f5f375afcadb63fac5c11baf6ad99464919da346cc1f81f1d9c6b2,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398279,51.643895,On or near CROSSMEAD,E01023883,Watford 012B,Offender given a caution
ec6c6f4f260169c7a44791adaaa0a858f78ccc3912294e86718a68a2c1456368,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219751,51.987066,On or near DAISY COURT,E01023633,North Hertfordshire 006D,Suspect charged
3771a5e9ec75a492ed9f01b2ba0e9b89eb5e2a86f6b77ed29452bef30c00c80c,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398009,51.656903,On or near Shopping Area,E01023861,Watford 009C,Offender given a drugs possession warning
f9049993a405dcfb50862ebd82f8befffbabe63920792a2e2d3166a4b8444209,2018-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178584,51.925895,On or near Pedestrian Subway,E01023790,Stevenage 001D,Investigation complete; no suspect identified
