Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46bd2a072633cd87c31d8007716a0180622f2f3f662ecd851b039eec7fba5272,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
57f844c154dc6ff02af40dadc8e7d9b9904689c400c7741e47c24fe0ae336dd4,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117162,51.897667,On or near MONKS CROFT,E01022147,Cheltenham 005C,Investigation complete; no suspect identified
3e0b3fffc01a4a82784dcafdc3db51162cb1238022a06c84590c14dfed2eddc4,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.943080,51.705386,On or near KINGSWAY,E01022225,Cotswold 008E,Suspect charged
98544ca9c036231a3de0d86d16f10d9cbe129d34e1d6a1ae986ae314d70bdbbd,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
acf89ba383219767cee4a1dbb9fcab6cbae0263a8308b0ba8048c5a0071be6ee,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.165134,51.964690,On or near HOO LANE,E01022441,Tewkesbury 004B,Unable to prosecute suspect
3af572c5d79f8a888178d191b81ab10757892ac34f94b2bfe3ffd105a868c46a,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.973882,51.769791,On or near A435,E01022187,Cotswold 004B,Unable to prosecute suspect
1206ac0bf4586f237860539e6824a58543f8e514f84f98bf6e5c1cf646f970c0,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094302,51.925505,On or near THE FIRS,E01022165,Cheltenham 001C,Unable to prosecute suspect
1b884f4cac29cb12c21734f357c248c9a4c0ead9ab60b99205684f12d95bb425,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.079124,51.902959,On or near AMBROSE STREET,E01022158,Cheltenham 007F,Offender given a drugs possession warning
08a3f6270a550a84b13d90778fab499526a71367334892bae304000cfc939ae9,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.199334,51.888467,On or near GIBSON ROAD,E01022447,Tewkesbury 007H,Investigation complete; no suspect identified
5576439b06255abea82876ba62809aa913a10c9da380782ffe0d0a20e37e2b49,2017-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Unable to prosecute suspect
