Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cde54a4d274c03e532352d10185ffa55e0ced761083dcfba5f932ce9f3acd8d0,2017-10,Northumbria Police,Northumbria Police,-1.615322,54.972222,On or near NUN STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
dd44b9469a603dcb72c28e5c65f7e3c1d377a185335bee8b3c62146a36102ebf,2017-10,Northumbria Police,Northumbria Police,-1.371133,54.904643,On or near BESFORD GROVE,E01008836,Sunderland 016F,Investigation complete; no suspect identified
6d937c79bb9f2d67ce93377454d0c95879cdb05e60159b7a6b4f415e60e7d73c,2017-10,Northumbria Police,Northumbria Police,-1.778212,55.036753,On or near THE CRESCENT,E01027471,Northumberland 034D,Investigation complete; no suspect identified
c4aae9b077166a3d08f1ac0539832a6f56c8a639a2eb570ec72bcdd133d48f6e,2017-10,Northumbria Police,Northumbria Police,-1.689389,55.153612,On or near LONG DRIVE,E01027458,Northumberland 018C,Investigation complete; no suspect identified
f9fd385cb0cb84b4febb439158a1f417fbede5d7a1d8d27f759fd847a270b473,2017-10,Northumbria Police,Northumbria Police,-1.586858,54.995242,On or near NEWTON ROAD,E01008318,Newcastle upon Tyne 012D,Investigation complete; no suspect identified
677d72598703f2d57a92932e163a9b19d6ea62b6f57b2302e30fe78e67e55f78,2017-10,Northumbria Police,Northumbria Police,-1.384692,54.906285,On or near KING STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
c38cccdfcd18cf3cdd70de2db5c7da8ae7e8c5dfdfaef5c3fc2ce8897d954db2,2017-10,Northumbria Police,Northumbria Police,-1.608580,54.968373,On or near SANDHILL,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
61f233a35ba708e5808332fda87389d6bd58399e7e5171405f7b4e57156eeda2,2017-10,Northumbria Police,Northumbria Police,-1.385079,54.904436,On or near MARITIME STREET,E01008703,Sunderland 013B,Suspect charged
ad1e79630f9bf3002e61f06dfee6ccc6c20b38c6b01763002152e7f7a8e9f693,2017-10,Northumbria Police,Northumbria Police,-1.602185,54.959455,On or near HIGH WEST STREET,E01008168,Gateshead 027D,Investigation complete; no suspect identified
16e44df53bf531d2e9df65e461e1cb607db74eb124c760a7cec8964e98773966,2017-10,Northumbria Police,Northumbria Police,-1.555811,54.936173,On or near FOSSDYKE,E01008232,Gateshead 018C,Suspect charged
16e44df53bf531d2e9df65e461e1cb607db74eb124c760a7cec8964e98773966,2017-10,Northumbria Police,Northumbria Police,-1.555811,54.936173,On or near FOSSDYKE,E01008232,Gateshead 018C,Investigation complete; no suspect identified
664d730b333004bbe205003e0a0f07cb21fede65185b839f546bdc563fca06fa,2017-10,Northumbria Police,Northumbria Police,-1.998445,55.753805,On or near HIGHCLIFFE,E01027389,Northumberland 001F,Investigation complete; no suspect identified
b865c3d25aa1213eabd9f119d845a28c3c8957a350948b4b57e7a8a228cec22b,2017-10,Northumbria Police,Northumbria Police,-1.562171,55.178059,On or near FOURTH AVENUE,E01027545,Northumberland 010D,Offender given a drugs possession warning
5500b59fd0a7b46544fe23588058db3955d438f136ee223161b0b1c06d5e55ba,2017-10,Northumbria Police,Northumbria Police,-1.475766,55.002884,On or near MINDRUM TERRACE,E01008484,North Tyneside 023C,Investigation complete; no suspect identified
e7533dd569e469240d6970d06d0167c2d487fd3062daf1f74294d724463d15ba,2017-10,Northumbria Police,Northumbria Police,-1.662787,54.969568,On or near PROVOST GARDENS,E01008290,Newcastle upon Tyne 027C,Investigation complete; no suspect identified
d3f885b60fb1be25807ec77d160299c49204ce3c68f23102a2e0a5af01155119,2017-10,Northumbria Police,Northumbria Police,-1.547077,55.128536,On or near TEESDALE PLACE,E01027424,Northumberland 022D,Investigation complete; no suspect identified
979a6bf15a27b22fe37c827d514f8ed0b4a66c62bd0fd293a32e24893611404c,2017-10,Northumbria Police,Northumbria Police,-1.577713,55.029547,On or near PLANET PLACE,E01008477,North Tyneside 008C,Investigation complete; no suspect identified
9200b6df5b03e5e2e5121ec6589d8bfce52acee266a486fb4ff376c97fc463ec,2017-10,Northumbria Police,Northumbria Police,-1.410632,54.972230,On or near SUNDERLAND ROAD,E01008634,South Tyneside 008B,Investigation complete; no suspect identified
c4c684cdc8af50e7838806c2f768bad44534f0689135ee6a6d8959ae2b1eb361,2017-10,Northumbria Police,Northumbria Police,-1.514873,54.993152,On or near NORTH TERRACE,E01008571,North Tyneside 028D,Investigation complete; no suspect identified
599cc78de8869968b32e41ba0409a9c7f9bae33bda6d5686b9430770562b45cf,2017-10,Northumbria Police,Northumbria Police,-1.405001,54.891226,On or near ALBYN GARDENS,E01008782,Sunderland 022C,Investigation complete; no suspect identified
ab0dd04910e8594fe2b8ec201f0be9cbbae5f647666cf6b19fdb7bce0307665f,2017-10,Northumbria Police,Northumbria Police,-1.709043,55.372527,On or near DEANMOOR ROAD,E01027371,Northumberland 006F,Local resolution
2f827e93bb28d72310478efd158c5c21822b0e61b34b42129d7f9c44f1b2c73f,2017-10,Northumbria Police,Northumbria Police,-1.653139,54.972534,On or near FAIRHOLM ROAD,E01008332,Newcastle upon Tyne 029B,Investigation complete; no suspect identified
4bd0468bee2b3d6626a742273ea16429791575b0e37e9d3ea4549ad05016dd3f,2017-10,Northumbria Police,Northumbria Police,-1.618773,54.922871,On or near Parking Area,E01008226,Gateshead 025D,Investigation complete; no suspect identified
5884618bbfc22292b309377a51509f1135e7931f1349fc8d7e3744e4de6894ff,2017-10,Northumbria Police,Northumbria Police,-1.376971,54.894195,On or near Park/Open Space,E01008737,Sunderland 016D,Investigation complete; no suspect identified
282df8d8eef82cd027b2aedbe7a105f6e402191bb0fcf24099a0ff5c1edca9f9,2017-10,Northumbria Police,Northumbria Police,-1.576666,55.027979,On or near GREAT LIME ROAD,E01008477,North Tyneside 008C,Investigation complete; no suspect identified
0a8c60abd19de6fed5ed22773228becb2017a6254177b9e43afd3b05883bcd45,2017-10,Northumbria Police,Northumbria Police,-1.366908,54.955251,On or near POPLAR DRIVE,E01008686,South Tyneside 018D,Investigation complete; no suspect identified
b9e499c8d44847fe991026e4b60c4f54b4a53f9602ca20926a6971f0226f05fa,2017-10,Northumbria Police,Northumbria Police,-1.584532,55.029741,On or near THORNEYFIELD DRIVE,E01008516,North Tyneside 014D,Investigation complete; no suspect identified
3db52959da8ce9c66f7c393e7170a9b8e55d43ae351f1be4efa328315eeaa961,2017-10,Northumbria Police,Northumbria Police,-1.620650,54.970433,On or near Theatre/Concert Hall,E01033554,Newcastle upon Tyne 024I,Offender given a drugs possession warning
39d9cd0c0fff368708d24305f9ba34ddee72b9b8916a76e0f123ad1c1e1067fe,2017-10,Northumbria Police,Northumbria Police,-1.570416,54.952608,On or near Parking Area,E01008212,Gateshead 012A,Investigation complete; no suspect identified
1ef70d2aee5edbb191c6f1b5c3326fb0a29f5d0b83fcb5769f8a64802c8d3834,2017-10,Northumbria Police,Northumbria Police,-1.485589,55.089220,On or near ASTLEY VILLAS,E01027417,Northumberland 030A,Investigation complete; no suspect identified
dbfa8461f991722b1a2dd9f4df0e5863ea928825098cfa64e249d69d08887af7,2017-10,Northumbria Police,Northumbria Police,-1.448348,54.903373,On or near FLORAL DENE,E01008811,Sunderland 014B,Investigation complete; no suspect identified
