Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
befb4c9295674c78c1abd173de7e6e89ab043024822812691f986d1bffdd53ea,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
d4648548e6eeb9f294a822e7cbed6daebdebcb4f891c646f15e3607a517e8bab,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078228,51.809766,On or near TEMPLE FIELDS,E01023472,East Hertfordshire 014C,Unable to prosecute suspect
59632f422ce9eaef0f6925463c3934ebbd72da0af47131146a0e82d8e5c7a425,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Action to be taken by another organisation
b4195fcf213712704dd84fc8774aa5fab8ba1c645c456ea5eee3f8d0a294079a,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
28dbe4846a15ffe0146c103641d81479815d294a6d0724e378d8cc64c9f3bd0f,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.410868,51.683990,On or near HEATHER LANE,E01023871,Watford 004D,Unable to prosecute suspect
1cb54440d794d089185f390a3a989565a848a0828cac4f5a0130bd6d84545cbd,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
1cb54440d794d089185f390a3a989565a848a0828cac4f5a0130bd6d84545cbd,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
b9a1dbd47c85716916b58a7ec809f169f362df593562932f1ff7c1d87b15b161,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
7d451f8866e058d2eb35ce3e127d845f3a82dcb6815630d0d019308d22babe48,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
374d4edad6f888ccb3d99deb5e132b3cb6c18b9323682169237aa0a52b30b136,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
31fcbf677de963a63b167f11da60560d10140143acb6b14d1494419d79dd2a3d,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202131,51.783797,On or near DRYCROFT,E01023941,Welwyn Hatfield 009C,Investigation complete; no suspect identified
59688dc28e01fdd91f137e06c5b392551167e82dc92aa3079c736b0535be5be7,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d5e6016a3f6147f987df5af28452043ace9dfb654b6e7876a27c0b0c5a13dffc,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Further investigation is not in the public interest
44d32f8d6e59040ec75e108467686db01d39651d6b8a9bd965a2ac6028c2bf01,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f70f17ae1ab3bbbf1e55b6e66fb620fac39f114f9f4789aed8a091c09713d177,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.447886,51.765574,On or near A4147,E01023346,Dacorum 013B,Investigation complete; no suspect identified
de4a2e5e52a1548e8eddb5f53e0470a574a5ea3f0de3d4c30b2af83738686c53,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f91429eb30cc615fd164e9b3c23702e335367aecf120e6fa902625d53ef5e016,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
5d7bc121b7b79657de8f54b29377557229dbeb7ad1f71821fda14cb2110b3f6d,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.344467,51.635262,On or near HOWTON PLACE,E01023549,Hertsmere 013B,Investigation complete; no suspect identified
860ce7106ed690f33ffd51e1655122055ce404f9d93787681f8e3f4447022b68,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
15397c77de6e0095655e3436fc3beaf0582987246123172e802d22b4351edde3,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
68febad617be0580928eb4a58946a4aeecc7f0b9516496c826859eb9b1d26b17,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
ab740cd45867024c73ef9cece631b791abcd05ae3d0e0bc2c7c9b96b3bc54f89,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
73bb17302404816add7011accea342842b8447648ebfca8a9c9519c937d8a3b9,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1fca9ba0804475418035177f7baf14b77c2c474691457dc82da6a0173811dbb7,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
dd0b48c049d1b9a22e4ce446b61624535a220600a5c51fb8b933a207d0c67b5a,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c928e803f5fa69199bde75eba57804dc92de5fee44b4b0a926504b9e31003131,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Action to be taken by another organisation
574cccaa13c10ac9b974bd1ebf2d5b96e17159f3d9b5ccabc0b672553999a8f6,2019-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
