Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e7f2e424919bec972f931002c0969aa915ba2bb2698d4207a180900626eee49,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
948786eda41a39596e2005cc9575631d47772341e61ac16d55098f3b9cd45ec4,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
b889915ecc0bacde3da6fbe82699d7f0bb55f63c01c3155e6104fa98e9a1fd3e,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
88326f3246dc6ae1d4f4caacd8c3f0fa51a19e11a044e5a3a2f18b39272fae13,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
959bafdcc43ebb7ee7fc8ce1dc2b126cfd6d806eec0b97fd19acd074fad06eb3,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
8de7360e8acd9054d00800067076d5161c585835241e47790e505092316aec00,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
3d209fc26fbf1c1a2316c56be00087ee7d871381071cf783a726b311f3fb7ff5,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
7923d215cd1682ebb518539e55c6c4df0fa8ead8151615c80942897f103ef8db,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given suspended prison sentence
fc5b0939980cea69f0b800cf9d700957945f032a1f3e30b5e438053a0b81b52b,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Defendant found not guilty
ca8ae13df03d854276060a30fee4cf756bdc103216569c1a9355ba6346f36fb1,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
c28bb7ab64219e4e12409056a9f41f9aed20cf8fa35035fc19ddacd1f9caa6ab,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given conditional discharge
f6348eeb0f7ce7da311c5468543f9919a2182ea688672936140a69e200943836,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
18f23f592204c9599d1699769913e754388f811a94394bc0143b3167869d650e,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given conditional discharge
b8fc0f174e36ed29249935ba10b0ba830000664487b4012b480d06c4d5d72af1,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
ed68614a4ef634aa6464f0db8e690a4220cf3734f0fade772bc53390859ba0cb,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
b45c5b5c7eec5612f4bf57a04723eaf4c7d56e0584d5e954ef9df2817f59a3e1,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given suspended prison sentence
ba80fca5730ebaebc81b7182f0d780d3acb1526d2a7a560d7eb9072e3ac616c5,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
18bba08c94c0008f43e609e738e4c3c00609726910eff86437ec82de6e7992fd,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
579751cead509d954fa9c65241010be9985bd1a42a5e786c4a689f4f61fc7049,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
03ff68a2b168922511a3164291e0fb090e242c12aeb660e3379bdc5f326f32ed,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
cc8cd7e395db1c0f13b9c602a3297f8e8d98570ebc3316f266b4989d78b63cc2,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
9fb2990f2569bbd54b663a736701c16b96e2a8eb67f1a748dc0d06f1466f8dd1,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
5c7af8d4d7f801606766ba2d4c8e48a44b01aaf2c72737fb2c0c5c6e3d29ba71,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Defendant found not guilty
f5c059d685fd0f15bed172ca84a71dfda32e844fa938d55eaf2a4cad4e62691f,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given conditional discharge
fbb096200616ba4f79d02ec637c8d88a4170c95c8516d29b2dd9639d8d8f3651,2018-04,Thames Valley Police,Thames Valley Police,,,No location,,,Defendant found not guilty
