Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46224b10594227539d29607b16a1431329c08dae0bdf5f7d879a02e0d88ba838,2019-07,North Yorkshire Police,North Yorkshire Police,-0.809633,54.056266,On or near LEPPINGTON LANE,E01027778,Ryedale 007B,Investigation complete; no suspect identified
e5b691f141103473232cca889c1025616f468e7cc970651d8d897a4af9e4aae1,2019-07,North Yorkshire Police,North Yorkshire Police,-1.073931,53.949818,On or near HOWARD STREET,E01013364,York 019E,Suspect charged
6bb58888e1ff3d22b0d5904dd28f581c24c36ca0f207d0b7cca5d0ffaba9ae26,2019-07,North Yorkshire Police,North Yorkshire Police,-1.670523,54.440195,On or near A6108,E01027761,Richmondshire 001E,Suspect charged
cd0378b45a65c20b828504164c99cae886a123eaef41491dac2b3f7294d38e6c,2019-07,North Yorkshire Police,North Yorkshire Police,-0.417230,54.259584,On or near HILLSIDE GARDENS,E01027825,Scarborough 009B,Investigation complete; no suspect identified
ab5c823071526f4de0625e8eafd9730a9be480f500d7b4c29b57c179395a8f38,2019-07,North Yorkshire Police,North Yorkshire Police,-1.670523,54.440195,On or near A6108,E01027761,Richmondshire 001E,Unable to prosecute suspect
ab5c823071526f4de0625e8eafd9730a9be480f500d7b4c29b57c179395a8f38,2019-07,North Yorkshire Police,North Yorkshire Police,-1.670523,54.440195,On or near A6108,E01027761,Richmondshire 001E,Unable to prosecute suspect
50dfaa7f5c457869dbcdb6f8c45ba40692ac074d146625efe922eaad3282684c,2019-07,North Yorkshire Police,North Yorkshire Police,-1.430650,54.340606,On or near Parking Area,E01027608,Hambleton 004C,Unable to prosecute suspect
91820848dbbc0632871844f261960d16fb9ad0bdc802d4e8bd9b83e101fe10b5,2019-07,North Yorkshire Police,North Yorkshire Police,-1.443615,54.331616,On or near GRANGE CLOSE,E01027616,Hambleton 004H,Unable to prosecute suspect
1d79475ea8604c616312db0fbd583c71c025c397c783152ff90535bc53953c51,2019-07,North Yorkshire Police,North Yorkshire Police,-1.738797,54.403623,On or near FINKLE STREET,E01027770,Richmondshire 002F,Suspect charged
1d79475ea8604c616312db0fbd583c71c025c397c783152ff90535bc53953c51,2019-07,North Yorkshire Police,North Yorkshire Police,-1.738797,54.403623,On or near FINKLE STREET,E01027770,Richmondshire 002F,Suspect charged
c8bd36fd7396978db96fb1d03f7de30307851fb7a8333198ddd290f1dd774d59,2019-07,North Yorkshire Police,North Yorkshire Police,-1.468021,54.008976,On or near HIGH STREET,E01027669,Harrogate 009B,Unable to prosecute suspect
c8bd36fd7396978db96fb1d03f7de30307851fb7a8333198ddd290f1dd774d59,2019-07,North Yorkshire Police,North Yorkshire Police,-1.468021,54.008976,On or near HIGH STREET,E01027669,Harrogate 009B,Unable to prosecute suspect
c8bd36fd7396978db96fb1d03f7de30307851fb7a8333198ddd290f1dd774d59,2019-07,North Yorkshire Police,North Yorkshire Police,-1.468021,54.008976,On or near HIGH STREET,E01027669,Harrogate 009B,Unable to prosecute suspect
6f8f4ceb27e13bec2d4eded6a58eb4abea605d838a34501ecd0317cdc48b15f6,2019-07,North Yorkshire Police,North Yorkshire Police,-0.487620,54.186594,On or near DUCK LANE,E01027798,Ryedale 004C,Suspect charged
81cd9ed8fb0dfe982dbc81af786fc12e23e600d73014fa56e226278887516cba,2019-07,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
81cd9ed8fb0dfe982dbc81af786fc12e23e600d73014fa56e226278887516cba,2019-07,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
4840ffd4af95cb4313289769a2403d2720daa2c2e46bff4f95ba8ee436963d93,2019-07,North Yorkshire Police,North Yorkshire Police,-2.001366,53.959021,On or near THE OVAL,E01027575,Craven 005B,Investigation complete; no suspect identified
b7b4cc14f6eb6190ac139c84771bb43ffad514805bec8d096bb569d3d5e228fc,2019-07,North Yorkshire Police,North Yorkshire Police,-0.396045,54.283653,On or near LEADING POST STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
b7b4cc14f6eb6190ac139c84771bb43ffad514805bec8d096bb569d3d5e228fc,2019-07,North Yorkshire Police,North Yorkshire Police,-0.396045,54.283653,On or near LEADING POST STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
53d2dfd723ffbb472613433f43fe154c9b94aa869f2fa6e7e93986560ac4de86,2019-07,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST NICHOLAS STREET,E01027806,Scarborough 006B,Investigation complete; no suspect identified
73fa334f849b0efb5f67e9e2f8b560ee34c40f145dd7ac606a43f87a9c82c9fa,2019-07,North Yorkshire Police,North Yorkshire Police,-1.141658,53.972243,On or near CINDER LANE,E01013422,York 011B,Investigation complete; no suspect identified
baac30ce0125bb93ce79ac7283f4318002b28dfa0199b214802d8b3ea6d3ad83,2019-07,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
2c1c91302f921dffea03b578bde5769cbf4aebeaefd1f2e64abd247719dd5b56,2019-07,North Yorkshire Police,North Yorkshire Police,-1.094533,53.976517,On or near LILBOURNE DRIVE,E01013349,York 009D,Suspect charged
0f9c4c17e9d855022308ee7431d64a30be2ecaa3420a7e9098c929e030064615,2019-07,North Yorkshire Police,North Yorkshire Police,-1.087887,53.975037,On or near CRICHTON AVENUE,E01013347,York 009C,Unable to prosecute suspect
0f9c4c17e9d855022308ee7431d64a30be2ecaa3420a7e9098c929e030064615,2019-07,North Yorkshire Police,North Yorkshire Police,-1.087887,53.975037,On or near CRICHTON AVENUE,E01013347,York 009C,Unable to prosecute suspect
2168a880e90fff635ac2b6e865d05d78c120c4ee9cde913e20abf26a47c9d1b3,2019-07,North Yorkshire Police,North Yorkshire Police,-1.076636,53.971545,On or near WHITE CROSS ROAD,E01013348,York 010A,Suspect charged
2168a880e90fff635ac2b6e865d05d78c120c4ee9cde913e20abf26a47c9d1b3,2019-07,North Yorkshire Police,North Yorkshire Police,-1.076636,53.971545,On or near WHITE CROSS ROAD,E01013348,York 010A,Suspect charged
e46f11975f45b1fb516023f382e0684a89e1bf50a85b0ea68edce15e829acea2,2019-07,North Yorkshire Police,North Yorkshire Police,-1.076591,53.969424,On or near NELSON STREET,E01013368,York 010B,Unable to prosecute suspect
e46f11975f45b1fb516023f382e0684a89e1bf50a85b0ea68edce15e829acea2,2019-07,North Yorkshire Police,North Yorkshire Police,-1.076591,53.969424,On or near NELSON STREET,E01013368,York 010B,Unable to prosecute suspect
1fe09b1e29db64234431e3383a42b16f88e2d9ff5901e602ffe6f33eb91838b3,2019-07,North Yorkshire Police,North Yorkshire Police,-1.134946,53.957706,On or near Supermarket,E01013337,York 012C,Investigation complete; no suspect identified
c467ec4e086c91a922117524ae2e6cac396aae4e6cf81e263aeeef6f599b11f2,2019-07,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Unable to prosecute suspect
913408092fdd1323214c052b5388e6456bc438930ab8d8fa84c7d449edfdcfd8,2019-07,North Yorkshire Police,North Yorkshire Police,-0.395043,54.243030,On or near HERDBOROUGH ROAD,E01027820,Scarborough 012C,Unable to prosecute suspect
b573505a788ca6786447a9a7d1b88d9c10dcc61b98a79c116083d7b3eee7ea6f,2019-07,North Yorkshire Police,North Yorkshire Police,-1.539447,53.993722,On or near Shopping Area,E01027678,Harrogate 015E,Unable to prosecute suspect
b573505a788ca6786447a9a7d1b88d9c10dcc61b98a79c116083d7b3eee7ea6f,2019-07,North Yorkshire Police,North Yorkshire Police,-1.539447,53.993722,On or near Shopping Area,E01027678,Harrogate 015E,Unable to prosecute suspect
0db88d88452ddfecdf04c26fe70c122f7379dddf6418483216eb8490db5bcf19,2019-07,North Yorkshire Police,North Yorkshire Police,-1.433216,54.338569,On or near Shopping Area,E01027608,Hambleton 004C,Investigation complete; no suspect identified
0a501c1121a34d4b0cce03efc2018314bef8852164ca88989bff4092698825f9,2019-07,North Yorkshire Police,North Yorkshire Police,-1.738797,54.403623,On or near FINKLE STREET,E01027770,Richmondshire 002F,Suspect charged
0a501c1121a34d4b0cce03efc2018314bef8852164ca88989bff4092698825f9,2019-07,North Yorkshire Police,North Yorkshire Police,-1.738797,54.403623,On or near FINKLE STREET,E01027770,Richmondshire 002F,Suspect charged
2e51330abc740f9cc749d528a28d4ab9a87855515428beec10b6e5124bacc605,2019-07,North Yorkshire Police,North Yorkshire Police,-1.050190,53.910939,On or near DEIGHTON GROVE LANE,E01013450,York 023C,Unable to prosecute suspect
2e51330abc740f9cc749d528a28d4ab9a87855515428beec10b6e5124bacc605,2019-07,North Yorkshire Police,North Yorkshire Police,-1.050190,53.910939,On or near DEIGHTON GROVE LANE,E01013450,York 023C,Unable to prosecute suspect
87ac48c67a02d53166a3ee7714c53933119f03fe06113334e1acaf007c1ee134,2019-07,North Yorkshire Police,North Yorkshire Police,-2.017049,53.960395,On or near CAROLINE SQUARE,E01027577,Craven 005C,Unable to prosecute suspect
f5b7eb68cd04e61fb7f6a733a48b32e5949878adecead5df69d6265efa826697,2019-07,North Yorkshire Police,North Yorkshire Police,-1.152583,53.689417,On or near WHITLEY FARM CLOSE,E01027924,Selby 010D,Unable to prosecute suspect
f5b7eb68cd04e61fb7f6a733a48b32e5949878adecead5df69d6265efa826697,2019-07,North Yorkshire Police,North Yorkshire Police,-1.152583,53.689417,On or near WHITLEY FARM CLOSE,E01027924,Selby 010D,Unable to prosecute suspect
f5b7eb68cd04e61fb7f6a733a48b32e5949878adecead5df69d6265efa826697,2019-07,North Yorkshire Police,North Yorkshire Police,-1.152583,53.689417,On or near WHITLEY FARM CLOSE,E01027924,Selby 010D,Unable to prosecute suspect
94fcc7fc86fc54fe93d3ca29212dd292fe6d8ad3db67985b1fb7f121bf6486ca,2019-07,North Yorkshire Police,North Yorkshire Police,-1.079084,53.960778,On or near GRANARY COURT,E01013369,York 013C,Unable to prosecute suspect
823f7e51c7c619a882cb0baffb14b33121224d51a28dd68b3269dfae4c8d4e05,2019-07,North Yorkshire Police,North Yorkshire Police,-1.117189,53.951330,On or near LADY HAMILTON GARDENS,E01013396,York 016D,Investigation complete; no suspect identified
22f3fc44d3c3566a3e267833c9fcfc178f70cb9795472f2e26cb23595be5181f,2019-07,North Yorkshire Police,North Yorkshire Police,-1.062584,53.991740,On or near PENTLAND DRIVE,E01013411,York 005D,Unable to prosecute suspect
b6e60cebbdc5501b31784e23181003475d4c02ff66d6ba929c579e506debe19f,2019-07,North Yorkshire Police,North Yorkshire Police,-1.069123,53.784398,On or near FINKLE STREET,E01027909,Selby 005E,Suspect charged
e17856a2f30bc4fb10d4e7804e5fa9648c86517ba04fa5ac6db06b2467849eb9,2019-07,North Yorkshire Police,North Yorkshire Police,-1.089571,53.768762,On or near Petrol Station,E01027880,Selby 007B,Investigation complete; no suspect identified
ac1a70f169570dfb80391cf652fe809fbbbdcafa7bd78648dc7ddc59f041397b,2019-07,North Yorkshire Police,North Yorkshire Police,-1.264198,53.884973,On or near WESTGATE,E01027919,Selby 001B,Local resolution
f591f564f274914059a5016275337642c3b5b31061a3a10bb3205fde7b40a2c1,2019-07,North Yorkshire Police,North Yorkshire Police,-0.778313,54.541197,On or near WEST END CLOSE,E01027840,Scarborough 002C,Investigation complete; no suspect identified
5536ce7d2151b511234683e7630b3e27ac34142285272ea3bbfafddca9d1c792,2019-07,North Yorkshire Police,North Yorkshire Police,-1.497869,53.998651,On or near BELMONT GROVE,E01027729,Harrogate 014F,Unable to prosecute suspect
4ff4db959476e502b700c377632143b70dff53cf051ac57ce1597ab8e67a8d44,2019-07,North Yorkshire Police,North Yorkshire Police,-1.320172,54.421351,On or near A19,E01027627,Hambleton 002E,Formal action is not in the public interest
c059c5fa5ff1fc0c8e26fe5d672dd4f67a54b5fb2fdae1827c5c155d53fee3eb,2019-07,North Yorkshire Police,North Yorkshire Police,-1.038676,53.808354,On or near BEECH CROFT,E01027877,Selby 003B,Unable to prosecute suspect
64b4c85421b4aab53b42af6f118ffec2ad048889ce16217de48c11656b009aff,2019-07,North Yorkshire Police,North Yorkshire Police,-1.054884,53.954559,On or near HEATHFIELD ROAD,E01013403,York 015F,Suspect charged
64b4c85421b4aab53b42af6f118ffec2ad048889ce16217de48c11656b009aff,2019-07,North Yorkshire Police,North Yorkshire Police,-1.054884,53.954559,On or near HEATHFIELD ROAD,E01013403,York 015F,Suspect charged
d259eca6c9bf82beb1f822e1962b4c117d12e1020d60a8afe4b77ce1fdb24f52,2019-07,North Yorkshire Police,North Yorkshire Police,-0.793719,54.553413,On or near Sports/Recreation Area,E01027840,Scarborough 002C,Local resolution
d259eca6c9bf82beb1f822e1962b4c117d12e1020d60a8afe4b77ce1fdb24f52,2019-07,North Yorkshire Police,North Yorkshire Police,-0.793719,54.553413,On or near Sports/Recreation Area,E01027840,Scarborough 002C,Local resolution
d259eca6c9bf82beb1f822e1962b4c117d12e1020d60a8afe4b77ce1fdb24f52,2019-07,North Yorkshire Police,North Yorkshire Police,-0.793719,54.553413,On or near Sports/Recreation Area,E01027840,Scarborough 002C,Local resolution
f9c52ea53be0ca8393882067986798f6580622bfb9194c3e736d069376df0986,2019-07,North Yorkshire Police,North Yorkshire Police,-1.508031,53.993265,On or near CAWTHORN AVENUE,E01027651,Harrogate 013B,Unable to prosecute suspect
f9c52ea53be0ca8393882067986798f6580622bfb9194c3e736d069376df0986,2019-07,North Yorkshire Police,North Yorkshire Police,-1.508031,53.993265,On or near CAWTHORN AVENUE,E01027651,Harrogate 013B,Unable to prosecute suspect
f00700bd1b80625082d9a95d04d642b3be7e8887cdaa1e012462aabdd0752516,2019-07,North Yorkshire Police,North Yorkshire Police,-1.066485,53.937312,On or near EASTWARD AVENUE,E01013365,York 023A,Offender given a caution
d99604ec5fb39972337d204a44361d69c6da42ef691023c168f8383139df4779,2019-07,North Yorkshire Police,North Yorkshire Police,-1.138533,53.946344,On or near CORNLANDS ROAD,E01013446,York 018D,Unable to prosecute suspect
cdb05168ca96bcd1f98c5851dcaf371f0508c981fc6a3c9abc54907b9686bbb5,2019-07,North Yorkshire Police,North Yorkshire Police,-1.139466,53.954305,On or near BRAMHAM ROAD,E01013444,York 018C,Investigation complete; no suspect identified
b82f7c4f5ace3269e0b502f042982bbe7ad66df3efe3c22d8fb6ac5009987bec,2019-07,North Yorkshire Police,North Yorkshire Police,-1.091239,53.970236,On or near LUMLEY ROAD,E01013345,York 009B,Unable to prosecute suspect
4184620ff966dfa8be498453a676be56b2dcb8e8208d685493dceac7593595a3,2019-07,North Yorkshire Police,North Yorkshire Police,-1.590350,54.012088,On or near CHAIN BAR LANE,E01027664,Harrogate 008B,Unable to prosecute suspect
66643f9a5c9a55d3bf355dd3966a33a5ba597e07db0cb9516e8e25233947cceb,2019-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
66643f9a5c9a55d3bf355dd3966a33a5ba597e07db0cb9516e8e25233947cceb,2019-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
66643f9a5c9a55d3bf355dd3966a33a5ba597e07db0cb9516e8e25233947cceb,2019-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
66643f9a5c9a55d3bf355dd3966a33a5ba597e07db0cb9516e8e25233947cceb,2019-07,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
5f97ba8e5f48d9250c5bcb5db3ec6222e41b9b179c0610231e538e844e1966f0,2019-07,North Yorkshire Police,North Yorkshire Police,-1.152583,53.689417,On or near WHITLEY FARM CLOSE,E01027924,Selby 010D,Unable to prosecute suspect
5f97ba8e5f48d9250c5bcb5db3ec6222e41b9b179c0610231e538e844e1966f0,2019-07,North Yorkshire Police,North Yorkshire Police,-1.152583,53.689417,On or near WHITLEY FARM CLOSE,E01027924,Selby 010D,Unable to prosecute suspect
e60ceea75fc8cdd7dcc3318b56fe58061361fdc80f983b60fd3b2e26bd2346b8,2019-07,North Yorkshire Police,North Yorkshire Police,-1.593142,54.288634,On or near Supermarket,E01027588,Hambleton 006B,Investigation complete; no suspect identified
