Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f543bd4f694214dcb9be89de863697002e4002fcdddb314e229248d99e831219,2017-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
97cc91ebfd21139961b7c388e8ec679a792a79c38b61de6c8bbf6b1b5089d408,2017-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
710c7c2cde14d1c412d15e11eb683bce459797fef40eee77eda2d5da2b4baee3,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.167753,52.991291,On or near Supermarket,E01033397,Nottingham 006F,Investigation complete; no suspect identified
961dac4265ec68e3112d8e6fc709cb6cf3c3d43ddf642c04a3a43cdf371fb2b9,2017-03,Nottinghamshire Police,Nottinghamshire Police,-0.806208,53.080903,On or near NORTH GATE,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
c01d88c67b33b600b2736b0a72ba598fe896ca84f9af50c9cba4f32f53a6fd45,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Investigation complete; no suspect identified
021c5c5b732c8f1f70e33aac5f107962d881877731397a81cb7783be3aa120c5,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.201992,53.158232,On or near SHERWOOD RISE,E01028283,Mansfield 004E,Investigation complete; no suspect identified
a9f4822171417d61cce734e54e2d722a69af72d53663839bb85a492f16d2592b,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.144430,52.953199,On or near WARSER GATE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
c857f2b6c44838c60c924aa366d8c9767c4768cb91d4e9d6ca75db4def27c99b,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.150199,52.955820,On or near Theatre/Concert Hall,E01033409,Nottingham 023H,Investigation complete; no suspect identified
a8d2a7640dba2da83217562aff9df2ff2083a0fcf13a3c2394f27fa0b9454bed,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.184685,52.907743,On or near SMITHY CLOSE,E01013898,Nottingham 035B,Investigation complete; no suspect identified
7c5fa23d93db7eeb8f92f80f84f210f6e1f77a1ef313541576d27c640505b3f0,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.290920,53.128096,On or near Petrol Station,E01027988,Ashfield 006C,Investigation complete; no suspect identified
a86ffca0a03ddfee7b44015f266b9f7c4eece793f5c03b6a2a96eba6f2e55dd4,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.260140,53.082442,On or near BROADOAK PARK,E01027996,Ashfield 010B,Investigation complete; no suspect identified
f32b4f3e5d1c247c949b6a78dd580f6c4a45fb476ca0f37c91b14f03772758de,2017-03,Nottinghamshire Police,Nottinghamshire Police,-1.223503,52.944581,On or near WOLLATON RISE,E01013982,Nottingham 030B,Investigation complete; no suspect identified
