Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
edfca16e8f747c9c270ffde084de620b8bc08612a941586885c5e14607fafd56,2017-10,Northamptonshire Police,Northamptonshire Police,-0.813706,52.253918,On or near LASHAM COURT,E01027142,Northampton 011B,Unable to prosecute suspect
a838432302cb62b71cd4793d5fe9469796dc33dfd8a88f08dc56e6c9e27c1d56,2017-10,Northamptonshire Police,Northamptonshire Police,-0.698711,52.494089,On or near STREATHER DRIVE,E01026952,Corby 005D,Investigation complete; no suspect identified
d1224772ae827b340ee36a1078aac365ad3f1ca491af7fa2efdd8b8792e7e431,2017-10,Northamptonshire Police,Northamptonshire Police,-0.658255,52.506952,On or near SHELTON ROAD,E01026958,Corby 003B,Investigation complete; no suspect identified
d6c6f9594e314fd3c6b3d5f60be9e37545ad04ba6e18f43a75ca0e95a69a03e5,2017-10,Northamptonshire Police,Northamptonshire Police,-0.839393,52.321612,On or near RECTORY LANE,E01027023,Daventry 005E,Investigation complete; no suspect identified
79b0ec3ddf8aa4716a001c7b402ec2fb37790518dbbfae08c12fc2932ce19567,2017-10,Northamptonshire Police,Northamptonshire Police,-0.897094,52.234982,On or near BRIDGE STREET,E01027223,Northampton 025A,Unable to prosecute suspect
321c1073ed183573822d5ac039fe376f48aa07784dba2b1d22242266550e6a64,2017-10,Northamptonshire Police,Northamptonshire Police,-0.923907,52.223470,On or near DIMOCK SQUARE,E01027252,Northampton 026D,Unable to prosecute suspect
7cadb0a84bfc9c6d501a903ed1c29420468a25ede57f92e80c7bb706852f8259,2017-10,Northamptonshire Police,Northamptonshire Police,-0.720164,52.399949,On or near ALBERT STREET,E01027110,Kettering 007B,Action to be taken by another organisation
ca9243f2fea108f9a7ae56b9bcb32b1b6881927f6f8cb38789c72260d0e96a9b,2017-10,Northamptonshire Police,Northamptonshire Police,-0.710143,52.483965,On or near DANIELL WALK,E01026960,Corby 006B,Investigation complete; no suspect identified
5a4276e7d02cd68015f5caac655d78c28128c92c8de4c7d80416a8d4d8882209,2017-10,Northamptonshire Police,Northamptonshire Police,-0.897709,52.204842,On or near BUTTS ROAD,E01027167,Northampton 030F,Investigation complete; no suspect identified
8f9d15f1c63e2a411262bf7a9efec0869bfbebd2e8f696c297618ecb8fa631f0,2017-10,Northamptonshire Police,Northamptonshire Police,-0.690125,52.306916,On or near LISTER ROAD,E01027352,Wellingborough 006D,Investigation complete; no suspect identified
955ee8465142fe177c0bb94a186de661beb46b1047043aee7d6e15948e9860f9,2017-10,Northamptonshire Police,Northamptonshire Police,-0.879022,52.247264,On or near ABINGTON AVENUE,E01027132,Northampton 022A,Unable to prosecute suspect
fdff543a99eb54b34d14a8e19c6c2a2f85e66ebeebfb210f6b0dc9bc68e1b483,2017-10,Northamptonshire Police,Northamptonshire Police,-0.729132,52.310282,On or near BAIRD COURT,E01027346,Wellingborough 003D,Investigation complete; no suspect identified
162fb44b6c4056c923c0b8d055ea3e59e7e88b04c6584e3561539618d079ca10,2017-10,Northamptonshire Police,Northamptonshire Police,-0.541181,52.340622,On or near GROVE STREET,E01027051,East Northamptonshire 005A,Local resolution
14e04cbf4906d33dec03ee7858f8d44f812a85966681e2c2064a5dc284a88622,2017-10,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Investigation complete; no suspect identified
b1bca4ace0c1971b3c292a8dede155a8c806930f2c97389f4b05b217697c5410,2017-10,Northamptonshire Police,Northamptonshire Police,-0.882278,52.273908,On or near HOLMECROSS ROAD,E01027232,Northampton 001D,Investigation complete; no suspect identified
3a8c0971c04638937b265bc6a90c445a3a87cfbf8837e6d06d8352e1a830604b,2017-10,Northamptonshire Police,Northamptonshire Police,-0.808470,52.248129,On or near CROW LANE,E01027140,Northampton 011A,Investigation complete; no suspect identified
8822bfab9e9cfc3d651e091550bed5f90a2ff8cc04d178f382a4999c43318caa,2017-10,Northamptonshire Police,Northamptonshire Police,-0.610892,52.290007,On or near BIRCHALL ROAD,E01027073,East Northamptonshire 008F,Unable to prosecute suspect
08dc38c9d3dfc65b80e2dc2fd83c215dcf9e24724d79c2fe9e6f4477fc0497ad,2017-10,Northamptonshire Police,Northamptonshire Police,-0.610892,52.290007,On or near BIRCHALL ROAD,E01027073,East Northamptonshire 008F,Unable to prosecute suspect
7d039988289392a19ee23c09f2d738a389e5d16d18530a4de3a7166b61502eba,2017-10,Northamptonshire Police,Northamptonshire Police,-0.813482,52.266736,On or near GREATMEADOW,E01027175,Northampton 005B,Suspect charged
a8fbbbea853db59bf135bc4b9828199207ed528ec65d73374ed27d74e1abbc5b,2017-10,Northamptonshire Police,Northamptonshire Police,-1.059594,52.396240,On or near A14,E01027026,Daventry 001B,Investigation complete; no suspect identified
f7c0f4a8872d9af9145dace867e20eb58b5839d0954cbf1c6100ba07242fbd2a,2017-10,Northamptonshire Police,Northamptonshire Police,-0.891819,52.255702,On or near TRINITY AVENUE,E01027192,Northampton 009A,Action to be taken by another organisation
576093152b1fc3f84c21c115707be8238f780aba7c75bce7fbb8d9187f75ecb0,2017-10,Northamptonshire Police,Northamptonshire Police,-0.688674,52.305902,On or near Supermarket,E01027313,Wellingborough 004A,Unable to prosecute suspect
a4d65833d80c9a532c1f31cab8f0a2b0c11cf68e4cab4fd8dbda0d37d71d73ec,2017-10,Northamptonshire Police,Northamptonshire Police,-0.835483,52.257021,On or near Supermarket,E01027198,Northampton 007C,Investigation complete; no suspect identified
0afd9f3ea2a53e6b5da6980a6a0513f3de951f434fea576da96495df04fa9f04,2017-10,Northamptonshire Police,Northamptonshire Police,-0.956024,52.203592,On or near CHURCH STREET,E01027285,South Northamptonshire 001C,Investigation complete; no suspect identified
6073e0f28717ad706625dc69bd98486775c5f81859d155e3b37c8c1a498357c3,2017-10,Northamptonshire Police,Northamptonshire Police,-0.815690,52.266884,On or near HOPMEADOW COURT,E01027199,Northampton 007D,Investigation complete; no suspect identified
3f820635dca69458c3240746569fc4201b8db2ed02b43f418d245d80a8ce4ece,2017-10,Northamptonshire Police,Northamptonshire Police,-0.723467,52.494763,On or near CHELVESTON DRIVE,E01026975,Corby 004D,Offender given a caution
f0d9460134ad7df26d5158507069f371a193372ff40378b16d07013186fad3e9,2017-10,Northamptonshire Police,Northamptonshire Police,-0.815399,52.270658,On or near Pedestrian Subway,E01027175,Northampton 005B,Unable to prosecute suspect
83d5843a9a061eed2aec4f81c4f68c1d7850c6119b36a0849e2da9dad6b14637,2017-10,Northamptonshire Police,Northamptonshire Police,-0.899950,52.301882,On or near HOME FARM LANE,E01026997,Daventry 005A,Unable to prosecute suspect
e57c814319535c5d0b1f61fa8c7931ac488700775e57ff0f6bf5e01934fd0a40,2017-10,Northamptonshire Police,Northamptonshire Police,-0.880361,52.206261,On or near KIRBY CLOSE,E01027203,Northampton 031A,Unable to prosecute suspect
07b542417e4339c8f279709b4f0cca65ea7ce2281d0c1893cd6e210084daec24,2017-10,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
b58f7f9e9f34759704668118daa8757261f8fc889273d8ab56b4403a3dc0bed2,2017-10,Northamptonshire Police,Northamptonshire Police,-0.687353,52.487203,On or near OAKLEY ROAD,E01026957,Corby 003A,Investigation complete; no suspect identified
4ad138e4784579cddc8c5c32d96f7bc758730c8612238b2055575665a4a978ed,2017-10,Northamptonshire Police,Northamptonshire Police,-0.692075,52.302460,On or near MARKET STREET,E01027349,Wellingborough 006A,Unable to prosecute suspect
c47b1c2b18af7b09e6445694a0bdc670edacb1dfa9ef869811dd3a3630bca45b,2017-10,Northamptonshire Police,Northamptonshire Police,-0.903424,52.237190,On or near DODDRIDGE,E01032979,Northampton 021F,Unable to prosecute suspect
a60820927cbab740b6ac0808acbf9eec079d6c261f9676bf79897282f3baaf67,2017-10,Northamptonshire Police,Northamptonshire Police,-0.680551,52.304328,On or near MELTON ROAD,E01027315,Wellingborough 004C,Suspect charged
cccd5e99c321c46907a04c2e70a03e72a375cbdea2da8d1623e186848684637f,2017-10,Northamptonshire Police,Northamptonshire Police,-0.859373,52.252650,On or near WESSEX WAY,E01027170,Northampton 012C,Offender given a caution
0b77e95f1db6baee2c3f327158049b73ee694c28225947aeac9f5afc60dc9cb3,2017-10,Northamptonshire Police,Northamptonshire Police,-0.964715,52.158913,On or near ST JOHNS ROAD,E01027303,South Northamptonshire 004E,Unable to prosecute suspect
a216cfe4f37db039e94e9425deba9d64d9bdab490d95808757dab258694dda0d,2017-10,Northamptonshire Police,Northamptonshire Police,-0.886687,52.237132,On or near Hospital,E01027223,Northampton 025A,Investigation complete; no suspect identified
702f8c9d7619c1c87da22b55f5cc7df1d4b2e15dff1a86ae1354a7b48abe0a70,2017-10,Northamptonshire Police,Northamptonshire Police,-0.873416,52.204891,On or near BEDDOES CLOSE,E01027203,Northampton 031A,Investigation complete; no suspect identified
c96ce8618138485e001e4e98f9897d1600c342e36e5bb9fe110d5ee41c371790,2017-10,Northamptonshire Police,Northamptonshire Police,-0.731454,52.482352,On or near TOWER HILL ROAD,E01026985,Corby 004F,Unable to prosecute suspect
c3cd5a98291c1138701dfaf08f6bc804ba555948bbda8f78e485e6416d802dc5,2017-10,Northamptonshire Police,Northamptonshire Police,-0.833590,52.255446,On or near Petrol Station,E01027198,Northampton 007C,Offender given a drugs possession warning
2f508a06d4fca11d85692759d6de931417527906d369540592a86e939300981c,2017-10,Northamptonshire Police,Northamptonshire Police,-0.893486,52.238761,On or near Shopping Area,E01027155,Northampton 023A,Investigation complete; no suspect identified
2a90c2865fb4047186e3ede885ad7fa03cceea36f5dfaf786f8dad5d39a54fde,2017-10,Northamptonshire Police,Northamptonshire Police,-0.860215,52.272411,On or near HOWARDS WAY,E01027219,Northampton 002B,Investigation complete; no suspect identified
b66e61593d67fd45bd54d0d7183441763772aa9bb268df03b0ec827bd0c95ddd,2017-10,Northamptonshire Police,Northamptonshire Police,-1.148832,52.030081,On or near MANOR ROAD,E01027267,South Northamptonshire 010B,Action to be taken by another organisation
8490997c531c5ccadbaadf71b0769309f2c9cd7958ad5a7c21723b8dd321bc60,2017-10,Northamptonshire Police,Northamptonshire Police,-0.602691,52.279895,On or near POPLAR CLOSE,E01027067,East Northamptonshire 010B,Local resolution
ad64ac3eeaf2006182972dccd43f884ba639c440135c0e8ffb7a503ae6cb636a,2017-10,Northamptonshire Police,Northamptonshire Police,-0.892796,52.244697,On or near OAKLEY STREET,E01027155,Northampton 023A,Investigation complete; no suspect identified
