Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d19b839101d4548b79b8207f1297d34676d654dcc9391a548b0bddedf200900,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
15873f5ce79b3b64bb45a1268cd20478f290f71e39f6bfba6fe5903bc385f0bc,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3d1895a09842ea99108b6eab60a0fecc77403cb724ac4a2241801dc087fd3a73,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8e4d5b36a0b50cdff36bcf6634e6a054cded113891f659091cb67b49cec2742f,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6692cce0b38e27baa3b064c9989da2eb57b0c9840dd2aee0c3874ed66d0a2651,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6a36b6215985a408f8ed45d2b5c7b609c2e3369acc43bd03a439b1dfdfffc08d,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7560cec7ea1a0afa1d5fcd56c40988564beab3b769911fbc341ed908c4248049,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
01eb092de9e9a8b2fea10027cfa26b8a95979317cda473d03f28fbd299a3ac7d,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1f9b0334dbb2d2b3e43854a11a98b227967400a006446279b6520f0b97b84caa,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5d5bae0f12ba09551c47bae343b3de3510ea6f46dd2d82cd6efae9683ce56783,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
17154dba7deb56d94fa60f934f459c119d037bdce605c00950b1fdabd04a17cc,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
3cae715932a7f0112ca1d6d09a8c01432a40fe58969e6463cd04c8f4b2847ce3,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
a1f4c1300bdb22061190f206dd8cf5612c51cd5d063f5bf9b4aa516c35988034,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
c9b5270090c4d2863be56e53e62f81bc026bad64fbf9849dc758e88ac9803a8c,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
e1b75a338730953d9be0d5c1b9f100d82a2ece66b44474132a46251f152e52af,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
d27fc233d631741b15de588b3ee2b7ab139325eca6e0d236fd55c9cc9387bc8c,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ed7a7240a6fbee2de49fea7094a5a57506c43da6068315f8aeb66e63363d9a3e,2016-12,Staffordshire Police,Staffordshire Police,-2.219127,53.076070,On or near HEATH STREET,E01014357,Stoke-on-Trent 002A,Unable to prosecute suspect
92fe3d1a1f9fa756070ff8b7ff5328c6ddac46c46e8a7c9a111d378448c031ed,2016-12,Staffordshire Police,Staffordshire Police,-2.183686,53.050322,On or near LEONARD STREET,E01014248,Stoke-on-Trent 006F,Unable to prosecute suspect
999e4661547c1ae5af4730f09f724256f369d1d59d067aa1ef57f0e942c1a882,2016-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
676f143c2adaae8cfc4a1896fdfadf1407a84d2512ba4872cba20ad47f7df989,2016-12,Staffordshire Police,Staffordshire Police,-2.161606,52.970189,On or near NEWBURY GROVE,E01014237,Stoke-on-Trent 032C,Unable to prosecute suspect
2ea40f36b2a270f959b36414a8a15d108134c5a6c0b383f40d79e28288ab24e9,2016-12,Staffordshire Police,Staffordshire Police,-2.164450,53.068023,On or near MOSS STREET,E01014337,Stoke-on-Trent 004E,Unable to prosecute suspect
