Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5004b288010f6a95011fd5f03deed42f5039ac736fd6f0c782509acadd610f3,2016-12,Humberside Police,Humberside Police,-0.681271,53.871464,On or near CLAY LANE,E01013120,East Riding of Yorkshire 015A,Unable to prosecute suspect
6b6caf58261a479edec093ac4e02a499257f48d79e3249a7f01062a6f4df0d30,2016-12,Humberside Police,Humberside Police,-0.626853,53.564326,On or near MANIFOLD ROAD,E01013240,North Lincolnshire 015B,Investigation complete; no suspect identified
e8261a20cfa3eefc3dfc10075cf8f14fab0d155fe1208366d559e3d8a58d9902,2016-12,Humberside Police,Humberside Police,-0.188606,54.086081,On or near BLACKBURN AVENUE,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
6bdc526a019268dd8fae1d6e8b60566f7bc425c52fab29935d3cc722c196f9d9,2016-12,Humberside Police,Humberside Police,-0.834947,53.690093,On or near QUAYFIELD SQUARE,E01013076,East Riding of Yorkshire 038D,Unable to prosecute suspect
87b6ab1082e808039bad508f82ab4c5002ad37cf1e8b1063786bf66e8328d12a,2016-12,Humberside Police,Humberside Police,-0.304173,53.752495,On or near ESTCOURT STREET,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
f67fab007e70e1a46811fe4b73d703b84a599e0df5c287617d5857926ad96e46,2016-12,Humberside Police,Humberside Police,-0.622696,53.565860,On or near WENSLEYDALE ROAD,E01013240,North Lincolnshire 015B,Unable to prosecute suspect
a013b889fb2b33d2be994b1c79e68cc1166af89329a8e5685d9c2e820d82c800,2016-12,Humberside Police,Humberside Police,-0.384355,53.783105,On or near COURTPARK ROAD,E01012879,Kingston upon Hull 003E,Unable to prosecute suspect
29257052c09d497b9185567b8033a2f4243d14a07fe5f2e64dbb666da415b9c1,2016-12,Humberside Police,Humberside Police,-0.331082,53.789153,On or near CADELEIGH CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
443248b012f4ed0782911e267f04d9ca1a2b074274287b41350facb1f45da0ad,2016-12,Humberside Police,Humberside Police,-0.331082,53.789153,On or near CADELEIGH CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
c601309b537df376bcde73311865dbd5c5757fe3a0c850791e36c49a8cd61ef6,2016-12,Humberside Police,Humberside Police,-0.637741,53.569897,On or near RAYMOND ROAD,E01013320,North Lincolnshire 015D,Unable to prosecute suspect
61eb9b186ca97f249608d55a16b2f750e89f748f9f4335b9f95b939f27c2ac2b,2016-12,Humberside Police,Humberside Police,-0.637741,53.569897,On or near RAYMOND ROAD,E01013320,North Lincolnshire 015D,Unable to prosecute suspect
738c29fae888805adfc72b84d987e3a50e9a582c96ca7d14beffbbe2e1f2872b,2016-12,Humberside Police,Humberside Police,-0.644783,53.580620,On or near CEMETERY ROAD,E01013313,North Lincolnshire 010C,Unable to prosecute suspect
9e6d9b7aa6ab96a009bc5d159b407fed34dac8cfcb5fd905d59ac3599ce4db31,2016-12,Humberside Police,Humberside Police,-0.637386,53.574370,On or near ANDERSON ROAD,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
d3e57f6318c028c16deca7735f697627fe5767513aa25998cd1644ea35718b4e,2016-12,Humberside Police,Humberside Police,-0.640105,53.588954,On or near BLUEBELL CLOSE,E01013331,North Lincolnshire 007D,Unable to prosecute suspect
3f20325985191ba561f1d0a9ab4c46de265acc0b06283af07a4fa32dbb935909,2016-12,Humberside Police,Humberside Police,-0.643794,53.576133,On or near SHIRLEY CRESCENT,E01013314,North Lincolnshire 010D,Unable to prosecute suspect
faf0e58c032c599c28869b7c180b92e38b6d4a722ce7ce2523d9061b1f27fb5c,2016-12,Humberside Police,Humberside Police,-0.493710,53.553168,On or near Supermarket,E01013272,North Lincolnshire 011E,Unable to prosecute suspect
337f5a32b7e5fa20885729f92bff138a86c03e0e826457d9bac9553fa571de8b,2016-12,Humberside Police,Humberside Police,-0.670696,53.564470,On or near SAXBY ROAD,E01013281,North Lincolnshire 016C,Unable to prosecute suspect
a8da96d96afb6e4e66068fe9a025422c0bbdaf5b30b8b10a2106aaf06cdba693,2016-12,Humberside Police,Humberside Police,-0.135572,53.768203,On or near SOUTHFIELD ROAD,E01013028,East Riding of Yorkshire 031A,Unable to prosecute suspect
