Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b61482b0c4b10a715d573bc456bba4bf657fe74e92c21f1a75abb70c547ac6b7,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
010192c10dc5cc9bda08a60ebbd1845d13972e2896c7c6e3e0482268261c1579,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a44163755b316d6a4bd0f5e6825b606168763fe483a1598654270a33b2666fef,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dc60d2c60571ed939383c6892ca49342ed7cfd43a907fa8589f4097b511884db,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
00533a2a0416754adb933e596a2baa68ab6c9ca1f2411470f9d72c7217a08224,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3c43cc8f93eaf437145cd758e98d49856aa2d82aeb23dbc513508b36186644ba,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f2cdfa2b2773e44ca331d64fe421bf7fe4af0a90c170ecfa86218974182c7432,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
182f1fea43cca9357006404e7cab2a807250448f3d64faf9251bf172b12c69d1,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f12fd4d1fce651439c2a7abc3f62be5e7d194d23e2855539984aaa1ce9c2e7b1,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5d5ff5a39fa0186a90c9ba36f33e767ac146e805dda03a02e00d6bee2000f69e,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
6c92e9794cd60d200e36467a357b53812a7bebdf0559b994e74440b5414a60ef,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ccfcba30ba45ce0e8b2704851d220fbd8bd04f22dbd8bf38143c109714e88fd8,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
368253f33293194451d49fe9c791473c14f4d6c39e68f80e92b5a9c1bfe91c55,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
d1fb7d0e9a7a6c1b35c2f6b3b249d2936ba9a28b88477ab364ea68fcc0df9fda,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7ab81c02a06016347070c9328d1ade89a7b5aae483f211615b4b205435ebbff1,2018-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
