Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
735ebb5827ab6244d5af2a48e2bc2c0d354f0878356c02405b75afcd9ee36e5c,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.723375,52.498718,On or near BOSQUET CLOSE,E01030281,Waveney 002E,Offender given penalty notice
3a7e42fdb744757cb3873501ed073710bec79bf99329c251764aace15e6a3e72,2017-09,Suffolk Constabulary,Suffolk Constabulary,0.492662,52.302314,On or near LAUREL CLOSE,E01033452,Forest Heath 005E,Investigation complete; no suspect identified
ce4c32d1e3b366687ea49fff6f09b9e3bab53848749ba2102308cbb786e70085,2017-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
474265ba4bbd365115004ab28e4203ad8b446ec9547d22805aed2ee08100b748,2017-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
d02ed577e0cf44a3f1dd4b5ee7582a82b6d79efd49b711013a5a8b1c62bbcd7b,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.162629,52.061085,On or near HERVEY STREET,E01030010,Ipswich 005D,Suspect charged
b132336beb305d484bc239f89dc1f63cbd7a4521cbdad96a081f167b72f1558f,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.163808,52.057123,On or near WELLS CLOSE,E01033129,Ipswich 007H,Suspect charged
24f21acd07a731b742f33dfa297d15aa8ae00229b3e39da790ad6e1c58be2d91,2017-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a419c33cd753bf972f080439ded73b1153ae8aab86e5218d2938d6289de24c90,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.143787,52.320115,On or near MAGDALEN STREET,E01030052,Mid Suffolk 001A,Unable to prosecute suspect
1407611cf40bfc3b6caf900e5e0981460fbd22977e099af305d42575c24f08e4,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.184086,52.033722,On or near QUEENSBERRY ROAD,E01029978,Ipswich 016A,Formal action is not in the public interest
1750b7cefb4b04a565e2742a3e445cf107f2f7490e027d13f16d8da45b656713,2017-09,Suffolk Constabulary,Suffolk Constabulary,1.575569,52.450467,On or near CASTLE HILL,E01030227,Waveney 010D,Unable to prosecute suspect
