Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77fa6a16ed00cc8fc6890f773952f5367f49b312ef38812df9beb2bbcc34e1dd,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f6363beb62040069b3cc29fbbe1a3237d1abf3527ce37379b16ce46cc8079288,2019-03,Nottinghamshire Police,Nottinghamshire Police,-0.812427,53.076821,On or near CASTLE GATE,E01028311,Newark and Sherwood 007G,Unable to prosecute suspect
ff1ff5e72c99aef6dd0032dc1c34ece03cc17ed36f33056ebef73d527131681d,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4865a629654e7b90664f9f780ab95982f985205e31e69e41935a631c2fd5afff,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
a44a210e1a559b55d38adb7f4d29aace0abcc757136d0cb5c015f46bd0c2916f,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.208601,52.982418,On or near DEEPDENE WAY,E01013826,Nottingham 011E,Unable to prosecute suspect
d6879023824574f445e4e4360e8fecc724603578d7b586d598f23b99d77d4c32,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.203731,53.031809,On or near STORTH AVENUE,E01027932,Ashfield 014C,Formal action is not in the public interest
fe2a11495aa48bf331a69c3d1fa60d7820128e64e07005ea2c87077b185d82ae,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.214630,52.923406,On or near MANOR AVENUE,E01028073,Broxtowe 011A,Investigation complete; no suspect identified
f66308525af899700d6932f8efc67f7211f2323681864536502a267c7bf91698,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c930353f02ed9b22ca2f930b2a81179382f2b16150e6fee83777920ec9bac2ac,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
47ec03fc875045cabd1010754a6c358939596d4e5467b461f41c12b014ff6cd1,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2e166956da02f7b0084fbc6e8595fa17e785eebdd2833cafdf6776de6ffbca4c,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.199465,53.141315,On or near PORTLAND STREET,E01028268,Mansfield 008D,Suspect charged
3e2602451e1147b39ed4a44f2e4f09ec6a5b72f916eec4906d26cd803ab42224,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
51ca40d55d4524310e4d435de694341d62a312717df678f0af5c1a5ef75a00cd,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.294759,53.014010,On or near CROSS STREET,E01028114,Broxtowe 001E,Investigation complete; no suspect identified
f95482f9aa629708aaeec95a37a4954c2404b3e32faf8c6bd4ba7a75733e094f,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3ff45651179945f2c9b3f601da1cbe2914e1d3a4a0085eac3cb0c7ea4d0cfb3a,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.187397,53.015410,On or near HUCKNALL LANE,E01013879,Nottingham 002A,Unable to prosecute suspect
565e90f432e0920b8131a47e8915cbccd6e26a3e7dcaf629a0cc25960f1876b6,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
02624313cd578d5d66c40a60b50bf8a9a61514b62a3b657d056b86dab9c49e4d,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6af31ea18bfa9bf202a4af8931dc8b82f7ef6936b11f47a12645fdcd248f0bc3,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7db948a8ac8801bb929c4e74ad598967828564cff5331895206db7de4a2bf713,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2b3e936ac2eab181b0900722836c9a1e6b9649bf3b543c64dfcdd68629d7be9f,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.110297,53.321714,On or near KENT CLOSE,E01028053,Bassetlaw 016C,Unable to prosecute suspect
607cc73c69c165a3963db9ed981786c7122de6ca89c2602c4167ba16439b38fd,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.227416,52.980564,On or near NEWSTEAD WAY,E01013864,Nottingham 014A,Investigation complete; no suspect identified
c976edf792cfda14db6a4334d364e2a8f71339449b087ecb60ba9c396bbdd3b9,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.117828,53.378005,On or near GROSVENOR ROAD,E01028029,Bassetlaw 004E,Investigation complete; no suspect identified
09ee4b1dd61cdeb7d8a5f73809b12e1074eb7baf096489f2e3cc6f9be92bbdd5,2019-03,Nottinghamshire Police,Nottinghamshire Police,-0.977627,53.269629,On or near BROUGH LANE,E01028040,Bassetlaw 014A,Investigation complete; no suspect identified
c7eb1aaf8df83a497f2d3df183111e2bea8894ae58091d9a2ed30354ca3f3e85,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d123c1c861bb68dbb141ca120c350cb4f6e48d0583413e7c7c928f899e1fdac5,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8595b04a831225502a8424a17f9955300f946800acb41d6352092b8a60c2310e,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.275931,52.941954,On or near EGERTON DRIVE,E01028126,Broxtowe 008B,Unable to prosecute suspect
5399d4929a897a1612097e98b6715af738f66e11f2bdc077f58f5926a0e9f0b3,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a caution
0384d148b84dd44e44f3e5c41dc18d10c69a16089fd63f94cae00d4bef31a500,2019-03,Nottinghamshire Police,Nottinghamshire Police,-1.116283,53.096257,On or near LYNNES CLOSE,E01028298,Newark and Sherwood 006B,Unable to prosecute suspect
9e0ea975b1dc3df0206fa2f056c8201529a06b6bc8523676f8c2055a9082076f,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
7b5a2aa40e169f79f204729d8d8375bba0def91e7b7918926df45e221de1a277,2019-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
