Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed86f3961fc14ba2bf68c5e890640f7956771fc6b43746c9b4fa758fda2d8902,2018-01,Cleveland Police,Cleveland Police,-1.312382,54.562567,On or near Shopping Area,E01033477,Stockton-on-Tees 014G,Local resolution
525586b474b63596fea4f4bc6840e46487e4618ada2d98fd260de1d11a32db77,2018-01,Cleveland Police,Cleveland Police,-1.178931,54.564324,On or near ANSDALE ROAD,E01012089,Middlesbrough 007D,Formal action is not in the public interest
9bc80e722f86f02b9bec405f67f7fb2679178df1c194b17237cc0e8c8f6ee27d,2018-01,Cleveland Police,Cleveland Police,-1.215581,54.685298,On or near VICTORIA ROAD,E01011999,Hartlepool 007D,Unable to prosecute suspect
14e07afc1aa889c30431de4ecb33abeef4dc5ff33bf798bb008b10621d353c88,2018-01,Cleveland Police,Cleveland Police,-1.234467,54.657649,On or near IBROX GROVE,E01011961,Hartlepool 012A,Unable to prosecute suspect
bf38f3d44662c40b106bc0b483468aa502006aff92d38abe265b3c45abda3ab0,2018-01,Cleveland Police,Cleveland Police,-1.140277,54.571209,On or near SLATER ROAD,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
89a078614dcca8187ff452800404f98ee4e325eea7e2dc66a48e830a38fe515a,2018-01,Cleveland Police,Cleveland Police,-1.342126,54.589172,On or near RUNNYMEDE CLOSE,E01012249,Stockton-on-Tees 008B,Unable to prosecute suspect
bdc1d0d5b34b12868fc2e08bfefb90cb4747fe4764c6779d42a399bd15f7d413,2018-01,Cleveland Police,Cleveland Police,-1.186866,54.565824,On or near COLLEGE ROAD,E01012090,Middlesbrough 007E,Unable to prosecute suspect
5d125aa45eeb954fe8cfae294b362372b6577ce879a4cab6077a67523b04bf00,2018-01,Cleveland Police,Cleveland Police,-1.222674,54.678594,On or near KIMBERLEY STREET,E01011951,Hartlepool 007A,Unable to prosecute suspect
6904af361a7d3cac4f7b0a828999413cc08d50d62c5367152d6a4499e9e8c77f,2018-01,Cleveland Police,Cleveland Police,-1.237268,54.570071,On or near BARRITT STREET,E01012092,Middlesbrough 001D,Unable to prosecute suspect
cdfb1c23793b955cc4afcba4ea79a0e190be8bc03224589836bc6178870ba495,2018-01,Cleveland Police,Cleveland Police,-1.075800,54.617934,On or near LOBSTER ROAD,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
c2dde85d3008f1776852783877b18fab30dd8a84b0c7c293ddfababf307c3359,2018-01,Cleveland Police,Cleveland Police,-1.337992,54.564471,On or near AYSGARTH ROAD,E01012219,Stockton-on-Tees 012A,Investigation complete; no suspect identified
48cecafc819d78f760c9fda341551c5434e9ba08f2886714b0586184c861f313,2018-01,Cleveland Police,Cleveland Police,-1.243958,54.562114,On or near MEGARTH ROAD,E01012078,Middlesbrough 005A,Investigation complete; no suspect identified
e1c58f7bbf46f5dadfedf4bfae89747ad0129f460e9fc7fac400781222987c05,2018-01,Cleveland Police,Cleveland Police,-1.249663,54.660710,On or near LINDSAY ROAD,E01011977,Hartlepool 012C,Investigation complete; no suspect identified
2b690303efb3be0bf4e22ba322322c8f85317a3106324892af0e286128e5693c,2018-01,Cleveland Police,Cleveland Police,-1.191867,54.531913,On or near BRAMLEY GROVE,E01012062,Middlesbrough 020A,Investigation complete; no suspect identified
4e3630f120c4a24c4da1f2a552ff1ba65b488d71adc08194b380246761d86161,2018-01,Cleveland Police,Cleveland Police,-1.298204,54.603790,On or near THE BEECHES,E01012197,Stockton-on-Tees 002A,Investigation complete; no suspect identified
aea82dd150a840b035e8a09a280cd67e0761f573a51838de30d409bc8dc9912a,2018-01,Cleveland Police,Cleveland Police,-1.294782,54.541130,On or near RAISDALE CLOSE,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
cf93c3b9fe6e3e58be171d2703595d956f9cefaefc1fdaee7b10e52b25da0535,2018-01,Cleveland Police,Cleveland Police,-1.248424,54.561504,On or near LATHAM ROAD,E01012056,Middlesbrough 009D,Investigation complete; no suspect identified
2b1495a9f536fa20f456749240dbaf507cb64d37e9d73366f30db1c66c17e6df,2018-01,Cleveland Police,Cleveland Police,-1.315301,54.561865,On or near SURTEES STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
2cb6425da053938e18953809da5050a539e9275b4908910d49c85ce2f4a281aa,2018-01,Cleveland Police,Cleveland Police,-1.316180,54.611936,On or near TROON CLOSE,E01033480,Stockton-on-Tees 005G,Investigation complete; no suspect identified
ee21ccdce13d64534d33c3845645d02c62c7dee17029dc3045bf01860fa3f684,2018-01,Cleveland Police,Cleveland Police,-1.073414,54.618653,On or near QUEEN STREET,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
d6652b58717ec5168c7161331664deb5681a67df0131940cee67ce757bfcb922,2018-01,Cleveland Police,Cleveland Police,-1.242210,54.519612,On or near FIRSBY COURT,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
6e90066349d9accb5b041ef7ddf9d870dd9fe5fd22b278d88dc8aa2550961415,2018-01,Cleveland Police,Cleveland Police,-1.018886,54.589680,On or near SCRAFTON PLACE,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
71c19157c89ee1d3ca36f07ba8b3e90e33797b12fdeb2db14a3fda3e745fe1aa,2018-01,Cleveland Police,Cleveland Police,-1.243458,54.564906,On or near KENSINGTON ROAD,E01012078,Middlesbrough 005A,Investigation complete; no suspect identified
b957bd710d7f145e886db8f672e06ea9adfe2fdc840d45fd17cec4023d5bcbd2,2018-01,Cleveland Police,Cleveland Police,-1.283325,54.610101,On or near KNOLE ROAD,E01012275,Stockton-on-Tees 002D,Investigation complete; no suspect identified
2258b9caea74c5f55a48d0170df7a9b1bdbfe57ae8477a7cb9780c7008fb8c51,2018-01,Cleveland Police,Cleveland Police,-1.276164,54.559893,On or near TEESSIDE PARK DRIVE,E01012011,Middlesbrough 008A,Investigation complete; no suspect identified
316dd5a70a08df9f3668db94bd421499c4fba73d34406854e9ee95a9e8d9a9d4,2018-01,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Investigation complete; no suspect identified
0b2f8a24c2537c433a50c3ec8b118ce9fd21c8d39933764c57df157105ea4198,2018-01,Cleveland Police,Cleveland Police,-1.227593,54.572957,On or near SOMERSET STREET,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
47a27b6e535e961e49858322982207df7fa5ab945919b31ccf873cc2c8282396,2018-01,Cleveland Police,Cleveland Police,-1.309582,54.578206,On or near WINDMILL TERRACE,E01012268,Stockton-on-Tees 010E,Investigation complete; no suspect identified
c5075684214bf7c367416b43b2ba2f17725535313296bacd8de27235e21575cc,2018-01,Cleveland Police,Cleveland Police,-1.287271,54.614654,On or near DUNSTER ROAD,E01012277,Stockton-on-Tees 002F,Investigation complete; no suspect identified
c7c424e099c47880f7158e622350644ae7057514cc5f5f8b71fef17b7a233885,2018-01,Cleveland Police,Cleveland Police,-1.211347,54.686079,On or near STOCKTON STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
9258f4caabc9a1074d1ca56ccf298b7fbd2eb5359b3a8ddbaac6fe5d8ac13011,2018-01,Cleveland Police,Cleveland Police,-1.346775,54.582924,On or near Hospital,E01032544,Stockton-on-Tees 009H,Investigation complete; no suspect identified
23c411cb9e3b68e657dcba053521e8afca4fb65c27b853a9736125918f0bfaa4,2018-01,Cleveland Police,Cleveland Police,-1.173187,54.542482,On or near MEADOW DRIVE,E01012151,Redcar and Cleveland 021C,Investigation complete; no suspect identified
bf45d678275e93e9e65263f3eda4232cbe3448dc96ff784d41a644f3195f40b9,2018-01,Cleveland Police,Cleveland Police,-1.198733,54.691730,On or near Navigation Point,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
5bdb9e25af23602652c5e70b63b8f232f2cb412813616e1e8f55c25680bbddd7,2018-01,Cleveland Police,Cleveland Police,-1.234399,54.578752,On or near Parking Area,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
