Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e7a8b26f1150391e67e8afefc9be71752ab3a0525de0becdc30bbd7c73df84dc,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.765544,51.249768,On or near Shopping Area,E01023142,Rushmoor 008B,Suspect charged
080c5edae6d0a8ba5b75c6e535c50fd63f3027f2895f4d586dc2c6d6e7781f6c,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.063023,50.845602,On or near PARK LANE,E01017050,Portsmouth 003A,Investigation complete; no suspect identified
87fd36a9a183e250f945fcaf6a56cc78ce106bf66507c0b7c69fcfbda265fb11,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.464154,51.213254,On or near BILBAO COURT,E01023202,Test Valley 003C,Unable to prosecute suspect
0bd74d0d3393ec9fcbef8da411e75a8db5a5d55d61e341c46fe64737a7f95a53,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.821767,51.292476,On or near FOXWOOD,E01022867,Hart 005D,Investigation complete; no suspect identified
17b27149c62847ef0ce549deb1640377a9e986c599c1c8c6d7de4cd1e020fd9b,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.309623,50.902031,On or near BOUNDARY ACRE,E01022698,Eastleigh 012D,Unable to prosecute suspect
6f086070cab6c34a5a8c94af7af5488180eabac6f9f8bdfef62027c7b061fdc1,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.999963,50.872551,On or near FURZLEY COURT,E01022901,Havant 006A,Unable to prosecute suspect
61bb7cfe4e2debeb6c7ee4bdfe489d8a0984ec715bb19065faee90b6cf1be929,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.409491,50.851852,On or near CORBOULD ROAD,E01023005,New Forest 011C,Formal action is not in the public interest
aa58811ff6fb07a1c2d499b8bca7dc99d5fa85e8861a726a801616f4727bf25e,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.319498,50.860670,On or near SPITFIRE WAY,E01022688,Eastleigh 015A,Unable to prosecute suspect
aae7da0f849d4bff7257b8c5f70b608567cb0d8a974dafa3147d5494b9a80b2e,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.074968,51.283231,On or near LUNDY CLOSE,E01032851,Basingstoke and Deane 007J,Unable to prosecute suspect
7302dc0d5d73e836012b00cca9dd6b97d77a57cc2a3573aab1af62a655227ab0,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.852709,51.273171,On or near THE LEA,E01022872,Hart 008C,Unable to prosecute suspect
e586df6714686cd26e66ff7987a79a8a885cdbab82e5c879ec7c206f550d6e90,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.159920,50.722986,On or near QUARRY ROAD,E01017339,Isle of Wight 007A,Unable to prosecute suspect
2d6ac591a314bf1f28db1e6a2f99cf5d11cbd9365edd5399e32d3501eaba76bc,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.495110,51.115936,On or near Park/Open Space,E01023167,Test Valley 009B,Investigation complete; no suspect identified
d5ed23c8f2cb45dd0f14086b1778c3fc1563b91b9a531f5948d3bfe9896434b2,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.393752,50.982117,On or near FORTH CLOSE,E01023212,Test Valley 014C,Unable to prosecute suspect
71f1907d60b4f7ed0b01eec614579e75c827572f5e8a07bec6688a0d5dcc79ab,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.084288,50.819395,On or near Supermarket,E01017109,Portsmouth 010D,Investigation complete; no suspect identified
dd8c86952c3fa2d791f9d96b26e25c633a6c1efcdd26de9be2ddbb539815abc3,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.988457,50.793415,On or near NEWTOWN LANE,E01022946,Havant 015D,Unable to prosecute suspect
42b4006e1a6e72664beb9010c490ee9284632e8d7b5820780ed91d2d5c3129e4,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.777912,51.299391,On or near FERNHILL ROAD,E01023132,Rushmoor 005C,Investigation complete; no suspect identified
248e133cbf9eb1a3ee99f340ca98e58d7ec9ea7753c12e6324a994a9ad9a37fd,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.430953,50.923359,On or near MILNER COURT,E01017250,Southampton 010B,Unable to prosecute suspect
26a350edd85dfe63a0998caac51ed3da355c0290c6f48085aa170156b92e4961,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.157741,50.729202,On or near DOVER STREET,E01017335,Isle of Wight 004A,Unable to prosecute suspect
3cdffe2f232dc1689b105fc2203c51fd8cfe475eafd641e3f31755a80455ec34,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.308766,50.911864,On or near YEW TREE CLOSE,E01022697,Eastleigh 012C,Unable to prosecute suspect
70f91a5ec422e746eda13da240c953d8e3c0b05ebfff7010f0cbb28e94b271c2,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.422742,50.926916,On or near HARLAND CRESCENT,E01017248,Southampton 011B,Unable to prosecute suspect
bbbf4c222e413f1e537f73428d1da7bfa3eb2db59370713dcc6f893076222e3a,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.426726,50.916504,On or near HAROLD ROAD,E01017192,Southampton 021A,Unable to prosecute suspect
257ba4a99b0b2c8dc9bed35c9ea308b85145a22ec9167bbf5d6a506d824899a0,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.396852,50.911048,On or near EXMOOR ROAD,E01017153,Southampton 022A,Unable to prosecute suspect
b85729065de4254794b0c793c998c6835f149a789bc7b663ea0c5ae683def890,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.073095,51.273666,On or near Sports/Recreation Area,E01022523,Basingstoke and Deane 008D,Unable to prosecute suspect
a011df4c35b2a4295b2e535a18fe09db927c1a9eed1b84d95135002085d33fb7,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.773987,51.299746,On or near STUBBS MOOR ROAD,E01023149,Rushmoor 006F,Unable to prosecute suspect
4722f8859fb6dee4309fda0adcd75f3d93fedad2b42456b4280a635c522cdaef,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.070367,50.784051,On or near FESTING ROAD,E01017070,Portsmouth 023D,Unable to prosecute suspect
512dfd0612a3955c661345c39293f9b58303ded3e03a9c006745b07866bfa427,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.357186,50.908661,On or near Further/Higher Educational Building,E01017256,Southampton 026A,Unable to prosecute suspect
19cb344434cd5f9682e14625ba1329a9923c836559ebe1cd2b840716db2517cd,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.128182,50.717114,On or near PONDWELL CLOSE,E01017351,Isle of Wight 010D,Unable to prosecute suspect
8e7f37ec40b332fb1f2247ba641d32597ccac91020c75f4b1e75a24bc79635db,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.230221,50.724433,On or near Parking Area,E01017368,Isle of Wight 005D,Unable to prosecute suspect
6effa29f4d9fa9b60795e7cbc4e4b99511fc79b076e7c435124d85dd595ed76d,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.763916,51.249049,On or near Shopping Area,E01023142,Rushmoor 008B,Investigation complete; no suspect identified
7d1e2bda3415f1a388cdc361881df228e4b09fde96c483aeb0ebf3c82f22ca47,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.070893,50.785404,On or near THE LANE,E01017070,Portsmouth 023D,Unable to prosecute suspect
f3e604b23c8d065b6de3e9ca1a4624b7ae5c72e88cfe4f02dd387eb3296bbd6f,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.393258,50.908512,On or near WOLVERTON ROAD,E01017156,Southampton 022D,Suspect charged
1bf2a82395f01e355a88ebe24373b145b9a70d0b965567a140180fca70a6d44b,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.411385,50.904531,On or near Supermarket,E01017140,Southampton 023D,Unable to prosecute suspect
a5a937f8c867ef3520cea203b69952f4946a8c080dd0cd03e97f99b7f236e2c0,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.455756,50.922947,On or near SEVERN ROAD,E01017237,Southampton 012B,Formal action is not in the public interest
9f066cd82eb8c57aa3b41a268927630b1381f74510e90c87d0829f507705227f,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.800049,51.077715,On or near Parking Area,E01022584,East Hampshire 009B,Unable to prosecute suspect
a8351d5272a200fa3a2de527085b260a4f69b54aab2403d8e98f364f04f3103e,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.214837,50.821776,On or near STUBBINGTON LANE,E01022744,Fareham 014A,Investigation complete; no suspect identified
45ba91ceca6cc4e69bf2ebfc67171c49b1957b44fba33f9b34f65d1b3e2bfdf1,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.275256,50.864108,On or near Supermarket,E01022750,Fareham 005A,Investigation complete; no suspect identified
6e360ce7f4011034dc0975e1d4ecc1c1715a86ddc0266436d456b926ef2bd0ce,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.982041,50.852316,On or near Shopping Area,E01022953,Havant 014A,Investigation complete; no suspect identified
3f09671cb67cbeefd8a4814ddd39b4a039da6a791bd61b986d57c22953945913,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.097053,51.266920,On or near SINCLAIR DRIVE,E01032846,Basingstoke and Deane 012F,Unable to prosecute suspect
19ad277f82fae8712136b1c8d4e07f278494e60ff6a06280f13351bcb4c4219a,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.722858,50.767209,On or near RINGWOOD ROAD,E01022996,New Forest 016C,Investigation complete; no suspect identified
5216601830f212b98028c18369291e0a097d9fce9aff6b87c838c054f9b9ccbe,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.429107,50.928863,On or near WINCHESTER ROAD,E01017254,Southampton 011E,Unable to prosecute suspect
08975b19be670f4946ab0e6c9f1ae568daab5d40b93cdd5c16076e279fb86c12,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.013075,50.881557,On or near CRYSTAL WAY,E01022974,Havant 004D,Unable to prosecute suspect
dcde61bb6d1c90a0c8923a6a4d5936a245a19882d60eb37ddb8c0a2dad15a439,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.476463,51.000951,On or near STAPLEFORD CLOSE,E01023174,Test Valley 010A,Unable to prosecute suspect
a9e2983a6fafdf543264e88ea2cf9191853dcd209975d4878dc3281a8e7fe1b5,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.131042,50.918402,On or near DRADFIELD LANE,E01023277,Winchester 011D,Unable to prosecute suspect
2c1a4ba8bcc2cf40162e4fe9bf76eb69b6bb1831b45cbb4192bf544530ee97dc,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.765544,51.249768,On or near Shopping Area,E01023142,Rushmoor 008B,Unable to prosecute suspect
86c133e0d24fb5081816c90e20f92935525bf4388762b1659a4c5fae7c8b33d9,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.131042,50.918402,On or near DRADFIELD LANE,E01023277,Winchester 011D,Unable to prosecute suspect
b510a92094c0c77613c419176e9f5b7510c569477eb36b3bd6452849e4a6ee43,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.094295,51.280369,On or near ABBEY ROAD,E01022543,Basingstoke and Deane 007F,Unable to prosecute suspect
5c60968001feba459c674f4a99d7f0419fd0a56241aa26372efdd957bdd64fdc,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.418581,50.914872,On or near ATHERLEY ROAD,E01017191,Southampton 020C,Unable to prosecute suspect
354077e4f34a8a50f0258070cda5a307aabd931b767eb169a27118b75c698e4c,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.779269,51.248221,On or near SABRE COURT,E01023128,Rushmoor 010A,Investigation complete; no suspect identified
37198647a2786cc2985d8200db61fdc1829a122be440bbae77b29299d78cf66b,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.078468,50.800572,On or near Parking Area,E01017031,Portsmouth 016A,Unable to prosecute suspect
bdb7fdebd288ea716dcda1f1d44b09ed5c273e549d7a45556500eca37a062d3a,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.281728,50.748880,On or near COLLEGE WAY,E01033237,Isle of Wight 003E,Investigation complete; no suspect identified
9a9e9668cdcf9b047da1c8a65807a916d52ef80117b84d15f093543376996e34,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.352042,50.969817,On or near Bus/Coach Station,E01022666,Eastleigh 007A,Suspect charged
46a88d0237ce6d346d81722cfa1a0e65119e212e78932449362adff1e86e24d8,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.324004,51.063727,On or near STEP TERRACE,E01023270,Winchester 005F,Unable to prosecute suspect
9d001b2711c8c74047665dfb96b8061b641d9266ee10370f23cf1c3bda45a080,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.671741,50.746700,On or near Sports/Recreation Area,E01023055,New Forest 020D,Unable to prosecute suspect
34b3e6b4182ad4cdc484ecf2c63776160a963ec71473ff884dd43a646539c825,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.094683,50.845609,On or near Supermarket,E01017053,Portsmouth 002C,Investigation complete; no suspect identified
9412982f2f2c02524c50d3a4122a31d0e40108b1e4d6d1625b78bba54a3959a9,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.984572,50.867266,On or near Shopping Area,E01022905,Havant 010C,Formal action is not in the public interest
2ce62bacc77f4232844701e58806975f30854c69afd90457b5531e43f151c57d,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.192041,50.800955,On or near FRANCIS CLOSE,E01022826,Gosport 006A,Unable to prosecute suspect
9b037bdce639e4f9752a8c14286833db3d804edc706ebc1d5a57896ee0a2deea,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.357017,50.923048,On or near OAK GREEN WAY,E01017202,Southampton 016C,Unable to prosecute suspect
56fb35c428c7e888ff3dfa56c84690566fc7f5a930c0be6f2a9f27b64f48d17d,2017-11,Hampshire Constabulary,Hampshire Constabulary,-1.362411,50.922924,On or near FERNDENE WAY,E01017203,Southampton 016D,Unable to prosecute suspect
a7946da1a2b90bd48def9b8b160d90ca05dc8afddf7609eeb70e3a9281cdc783,2017-11,Hampshire Constabulary,Hampshire Constabulary,-0.800049,51.077715,On or near Parking Area,E01022584,East Hampshire 009B,Unable to prosecute suspect
