Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
747f3322c9fd7dce9ce0cff9b3ced0fd1cf539646735d318b06557fdbfc1f70c,2018-01,Leicestershire Police,Leicestershire Police,-1.139869,52.609801,On or near KNIGHTON LANE,E01013613,Leicester 031A,Unable to prosecute suspect
60780c21b189457c33abbc0653f263e876df0290858126c863baec45aa33daf5,2018-01,Leicestershire Police,Leicestershire Police,-1.360254,52.539609,On or near PARK ROAD,E01025850,Hinckley and Bosworth 010A,Unable to prosecute suspect
217dc8274ecacd34c9a6f2254a2dcc61a8d3fdb0838305b7e2736837c2c9f9fb,2018-01,Leicestershire Police,Leicestershire Police,-1.086297,52.626509,On or near Supermarket,E01013668,Leicester 019F,Investigation complete; no suspect identified
8cfd951e8ddb5219c11c73c32295f927ce052f59e8f5f38bd40ad3a4c4c661c9,2018-01,Leicestershire Police,Leicestershire Police,-1.130694,52.677087,On or near LODGEWOOD AVENUE,E01025678,Charnwood 020A,Investigation complete; no suspect identified
a65f313db859fb1022a072465af4781037bc67e87ad1e33f91cf03751556795a,2018-01,Leicestershire Police,Leicestershire Police,-1.086297,52.626509,On or near Supermarket,E01013668,Leicester 019F,Investigation complete; no suspect identified
b2a0d4f77df9cdc4417380ab09b786c65637a24fbf6ec8403fe0492a01d4a5d4,2018-01,Leicestershire Police,Leicestershire Police,-1.153675,52.759142,On or near MARIANNE CLOSE,E01025676,Charnwood 011C,Unable to prosecute suspect
20d6437898d2eaad6a10d60b4d096a4295a4f8f554f1961239c1f6904a3b9cd1,2018-01,Leicestershire Police,Leicestershire Police,-1.156385,52.623333,On or near SWEETBRIAR ROAD,E01013641,Leicester 028E,Investigation complete; no suspect identified
ca2e4bc20656d18547be1500c5d70ccd0368597e52a819e3f8a842c4bca84a0f,2018-01,Leicestershire Police,Leicestershire Police,-1.131414,52.637069,On or near Supermarket,E01032867,Leicester 041A,Suspect charged
59fda5060b1ee909b81a159be36aa917e9f956ef585c5f1b3ab9b3e0e86c4290,2018-01,Leicestershire Police,Leicestershire Police,-1.167523,52.665422,On or near Supermarket,E01013617,Leicester 004A,Investigation complete; no suspect identified
dbede2bf1781d20d4774f9b2cc58252dac391fd4a9ee2d85d2eeb1e2addf199c,2018-01,Leicestershire Police,Leicestershire Police,-0.885428,52.766113,On or near BRITISH SCHOOL GARDENS,E01025894,Melton 005B,Unable to prosecute suspect
c0be17dff07d8db2f484d82dead978a4a7de02743171c527e25a08f6f6480fc4,2018-01,Leicestershire Police,Leicestershire Police,-1.110250,52.590560,On or near CALVERTON AVENUE,E01026005,Oadby and Wigston 005E,Unable to prosecute suspect
fc85acac06bc2324e9081f09a2e02d95abf720e964a133cb6c0b5f73776ed950,2018-01,Leicestershire Police,Leicestershire Police,-0.890751,52.750871,On or near SWIFT CLOSE,E01025895,Melton 005C,Suspect charged
78b5a448077d2db2db1b12cbad837605c2d6591358af06c0977302e7e246eec3,2018-01,Leicestershire Police,Leicestershire Police,-1.109095,52.626412,On or near GLOSSOP STREET,E01013762,Leicester 022F,Investigation complete; no suspect identified
08c061a22b550ece15ccde118bd6ad3ea836de1efe9bc26c8ae6620b71be3d99,2018-01,Leicestershire Police,Leicestershire Police,-1.104720,52.669927,On or near COTTON CLOSE,E01013734,Leicester 002B,Unable to prosecute suspect
8282ed4163f1104bce6b8d836171a29380e6e203547a043f4ffa47a01e2d4692,2018-01,Leicestershire Police,Leicestershire Police,-1.278918,52.838242,On or near QUEENS ROAD,E01025946,North West Leicestershire 002D,Unable to prosecute suspect
9981a9e39400e95ff8bd54ab6574fa68ba51d474e7920e626ae5d2fd3c35a4dc,2018-01,Leicestershire Police,Leicestershire Police,-0.904154,52.474188,On or near DUNSLADE GROVE,E01025800,Harborough 009C,Suspect charged
6c7c4387bbc84f858759dd402b6405141de9a5c83f186fa66da8ef798390e5e6,2018-01,Leicestershire Police,Leicestershire Police,-1.140645,52.623742,On or near LINEKER ROAD,E01013648,Leicester 040C,Unable to prosecute suspect
9067c74ee7371c8257062371ba0d633b7eaae75811c0e54c753b32634a875e60,2018-01,Leicestershire Police,Leicestershire Police,-1.167722,52.625355,On or near ELMSTHORPE RISE,E01013639,Leicester 028D,Action to be taken by another organisation
48ec8f0e683a67b3426c940e72ecd25e8369177b5cc294e606e3add0b78b7959,2018-01,Leicestershire Police,Leicestershire Police,-1.076207,52.657383,On or near JASMINE CLOSE,E01013696,Leicester 009A,Unable to prosecute suspect
ee3701350b65a86f28f4cd8f662307eca0afbb3b02bda91864138dbd0ae8d52d,2018-01,Leicestershire Police,Leicestershire Police,-1.135240,52.584623,On or near KENILWORTH ROAD,E01025986,Oadby and Wigston 006B,Unable to prosecute suspect
8219d2becf21a7d56689ae5dcbc10b5d9361864e234993b413c15f9fddb929dc,2018-01,Leicestershire Police,Leicestershire Police,-1.364183,52.534012,On or near FLETCHER ROAD,E01025829,Hinckley and Bosworth 013C,Unable to prosecute suspect
1209e1f9b278ea27d5cc52956c24d8ea7d365330c3c0c655a1c416f342af015a,2018-01,Leicestershire Police,Leicestershire Police,-0.901585,52.773123,On or near WELLINGTON WAY,E01025900,Melton 004E,Action to be taken by another organisation
