Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c3ed81f098cfb3627b42d72fdf9a0a49193a9c8c02b42ea94ddfec76732b07c,2017-01,Durham Constabulary,Durham Constabulary,-1.727356,54.889644,On or near B6173,E01020676,County Durham 001E,Unable to prosecute suspect
89660d5c996b948f35ec2e38952113589901e012b4c53b31b207eae2ff3f3d6e,2017-01,Durham Constabulary,Durham Constabulary,-1.598217,54.821672,On or near HAWTHORN CLOSE,E01020607,County Durham 019B,Investigation complete; no suspect identified
fd99928768ffcd359c855af75739312e51cd3262a3eeaeb2709a72e34c2b6b3c,2017-01,Durham Constabulary,Durham Constabulary,-1.685393,54.644435,On or near CRAWFORD CLOSE,E01020907,County Durham 058C,Investigation complete; no suspect identified
5c656d9a077eabe2528d831e9f6cf447b1101985ad091f74b9bf7d87610e138f,2017-01,Durham Constabulary,Durham Constabulary,-1.726127,54.859339,On or near MELDON WAY,E01020624,County Durham 009A,Suspect charged
fc299b17b2c482c8117de0aa12f43d84889165d32d4b587f186ec48c974fcd0d,2017-01,Durham Constabulary,Durham Constabulary,-1.726127,54.859339,On or near MELDON WAY,E01020624,County Durham 009A,Suspect charged
05b454da76063c3c36aea6c15364f79826aab74314c21b7bf102c29fb9993de3,2017-01,Durham Constabulary,Durham Constabulary,-1.726127,54.859339,On or near MELDON WAY,E01020624,County Durham 009A,Suspect charged
020e90e3628b032303f3abfb1c498346584b4b79cd3c52c79b6b61db8f8b12cf,2017-01,Durham Constabulary,Durham Constabulary,-1.330187,54.787518,On or near WELFARE CLOSE,E01020753,County Durham 032B,Unable to prosecute suspect
1aee6ad2b123cef059ee3bd4845d25bef7f920863f51eb41ad6aae8591ad7a9b,2017-01,Durham Constabulary,Durham Constabulary,-1.726127,54.859339,On or near MELDON WAY,E01020624,County Durham 009A,Suspect charged
1afef9f03306b79d60a67996c58b3980506ade944951cdb2351d8bdf4c890deb,2017-01,Durham Constabulary,Durham Constabulary,-1.338222,54.759218,On or near Pedestrian Subway,E01020780,County Durham 035F,Investigation complete; no suspect identified
7fcb8e6f3f148cf8c12a3bfa7a5a86665b9b58fc7774c8941962caac67ee166e,2017-01,Durham Constabulary,Durham Constabulary,-1.499918,54.648907,On or near A689,E01020828,County Durham 054B,Investigation complete; no suspect identified
