Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1fe7c08a633e38c624f3c6a290514d6bc3c80fcdf1accdd7a9e5c9d38184e16,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
fb1a1e794a6868ceb3a43592bf8ed439ebac269def8e07be109bf975d3574a67,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7f2c2bceb2b10b7501f1da16fa2c2493fdef85ceabdd5079755dc6c13fe5b76b,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
418b10aad32a5d680135b3323e6404ec10829b41f759f47eefbfe12ffe7dfeee,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
79ca5fb484d751402c9e50ef80a231a7f62eb42ec8935377eeb7ec0f99b1420f,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
1e2aa8b468433812cb13587ff07e43a2db68f98ed21a4f8694198821d2cbe3ff,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f57052954be672fae276dbc6ae329da4d3d6014731f2ab54e3cbb4e36a63e94c,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.748662,52.471672,On or near PARADE ROAD NORTH,E01030258,Waveney 007D,Unable to prosecute suspect
3350690d54d9976601f87f531af7398d991d706a35ff883e9c223d690de07948,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
e8dd7c2c78ca9660f45d55f028ad584c17e239aa7c78173af9d11d326474196a,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c237253f56dd141591e69bac9f8bbecc3351a1dc3f82ebdf0a55cb18136b1670,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5a4c8e0a7b1fd99604dafb27fbfdd4c1281af02fbd68ce46cfc771ccb22b37e7,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
81e3ec3a012553f99c68b315bac45729ea1b4c192ffb7d89d59b4dc6dccfcae5,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
090c7d0eff29da110c5c3a037fe4a65b2492085aa4b8e72277af92250cef99d9,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a24d552a7d9b22885ce18ca8344628b5b6a8e6cd85f0b8f3909298010e813f37,2018-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0cbc931a98ec074c0e9bcd49e463737b7de123d1ab47b73d78f353bfeb563e28,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.704026,52.261870,On or near GLOUCESTER ROAD,E01030131,St Edmundsbury 003B,Suspect charged
d6665b8f0d66a8352bdfa085ce6a2ce6870f5413c1a7c8c751f59f4800d9c2eb,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.707573,52.262113,On or near ROSEMARY ROAD,E01030130,St Edmundsbury 003A,Suspect charged
8d03fb07ae5e47501d2c9e33a3808b6a9c405979cfd05293d9e10d3751815ef5,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.124830,52.048018,On or near MARIGOLD AVENUE,E01029987,Ipswich 010D,Unable to prosecute suspect
111d30ad16bc010cbf3729e0a54f0a6298f3a65d818af1ea9858d06ed7760c3d,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.131999,52.079801,On or near STRATFORD ROAD,E01030032,Ipswich 001A,Unable to prosecute suspect
d337b8b79110e9601b9edc6369ae6e96881b8c38065bb61049b2d44fb148a139,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.704026,52.261870,On or near GLOUCESTER ROAD,E01030131,St Edmundsbury 003B,Suspect charged
f529766ac348576434e90fa659917fb694a19cd8d41a02876cf5a59871c4fc91,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.735386,52.043203,On or near ACTON CLOSE,E01029912,Babergh 007A,Unable to prosecute suspect
e144a28dd5e247142ad6c6f691d9d07dce666fc92680ba5637e9292dd8a19206,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.572974,52.448603,On or near CENTRE CLOSE,E01030227,Waveney 010D,Suspect charged
fb8f7839fd050821e567c96d6773f71a6072f9df788cbe140b245989babbeada,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.739566,52.464108,On or near HAROLD ROAD,E01030256,Waveney 007C,Unable to prosecute suspect
9edce4efeb8cb9a02600da6d3886b4761a80971feabbe83887c897f51d235085,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.756334,52.032381,On or near REDE WAY,E01029889,Babergh 008D,Suspect charged
9edce4efeb8cb9a02600da6d3886b4761a80971feabbe83887c897f51d235085,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.756334,52.032381,On or near REDE WAY,E01029889,Babergh 008D,Suspect charged
4a0c74d304869b5d9fe625b75c4ae4f37e01e47513f9b76917b4420887787d4d,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.697018,52.259162,On or near HODSON CLOSE,E01030139,St Edmundsbury 003C,Unable to prosecute suspect
08060c8ce209f1b5ab8603e4ef92ac1c829c3d15465d50ce325f75ddb9292eb4,2018-08,Suffolk Constabulary,Suffolk Constabulary,0.711817,52.261521,On or near FORNHAM ROAD,E01030137,St Edmundsbury 006D,Suspect charged
2296e43e0a3c30edf7c90beb73b9f6c04a73d738bbd3b2460792869a1dc35cd8,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.313532,51.996781,On or near KIRTON ROAD,E01030218,Suffolk Coastal 012F,Investigation complete; no suspect identified
5b0a1f5656f1bc9358b5f643ba8e771ef5beb51b3825d00b94be554fc01e4000,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.145289,52.059139,On or near CRESCENT ROAD,E01029988,Ipswich 010E,Investigation complete; no suspect identified
faa9308247054743afb4ae2394df7bf7bfe5688023e04cf8fd300eb6644d5d36,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Unable to prosecute suspect
1918e0f992dd541584c92c37243ccecae0e7ce2b25412cecfb3ea5b5e55f2dba,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.180298,52.225503,On or near Supermarket,E01030048,Mid Suffolk 007A,Unable to prosecute suspect
7a20cff905b21700ef88bc143dfc0482341672defff8ab214e75d610a36d250b,2018-08,Suffolk Constabulary,Suffolk Constabulary,1.031308,52.199856,On or near CHURCH ROAD,E01030081,Mid Suffolk 005D,Unable to prosecute suspect
