Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f8af1167416364672c29901cf1d1c41ef88e8fefbc10c0bb38f69b07c3e21c0,2017-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a84b563ffa2f33f3b1fe2c0ca2d66105a05e24b58c48bed58176169a5711291c,2017-08,Nottinghamshire Police,Nottinghamshire Police,-0.807518,53.062694,On or near CHATSWORTH ROAD,E01028334,Newark and Sherwood 009D,Unable to prosecute suspect
2e5f5c8c8d79b50d760de342275483e0d257c1ecaddce6438a0a063ca542da56,2017-08,Nottinghamshire Police,Nottinghamshire Police,-0.997359,53.319623,On or near STRAIGHT MILE,E01028036,Bassetlaw 003C,Action to be taken by another organisation
25ea71aa5d0b079749618e9b408fb9b8c5e7b4caf0471ae7c31c78d5c80f07e2,2017-08,Nottinghamshire Police,Nottinghamshire Police,-1.150284,53.139635,On or near BONSAL COURT,E01028263,Mansfield 012D,Investigation complete; no suspect identified
62075788223d49d4cb67828a428495d61278bc46accf1c286053acfb455aa7f4,2017-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
51bdc9c986d126684f0ecd0eec071232f2755c0093a96bbe7f25db7d1e55a20f,2017-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
604172afa7161d00b3d27ea2b24fafe253587e344c1bb39690cbe5a4588442f8,2017-08,Nottinghamshire Police,Nottinghamshire Police,-1.122475,52.970856,On or near MICKLEBOROUGH AVENUE,E01013936,Nottingham 016A,Unable to prosecute suspect
dc27efe086dd6a88c6a6c0476bb4d071c097cafdc308ad0fe02ddafbe5a59c7e,2017-08,Nottinghamshire Police,Nottinghamshire Police,-1.288300,52.990725,On or near HAWTHORN RISE,E01033413,Broxtowe 016G,Suspect charged
fbbd0e898fbe09eca7082129f98f130e35b10a2887ce756ec6179cbed15e9c29,2017-08,Nottinghamshire Police,Nottinghamshire Police,-1.145281,52.952342,On or near Parking Area,E01033403,Nottingham 039D,Suspect charged
fbbd0e898fbe09eca7082129f98f130e35b10a2887ce756ec6179cbed15e9c29,2017-08,Nottinghamshire Police,Nottinghamshire Police,-1.145281,52.952342,On or near Parking Area,E01033403,Nottingham 039D,Suspect charged
