Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3e38058fad6ffa56491cb112a2e5e3c0c69692703f62faf9dbf2471273e5f9d1,2018-09,Merseyside Police,Merseyside Police,-2.933231,53.414971,On or near PRESCOT DRIVE,E01006759,Liverpool 028D,Unable to prosecute suspect
f5fed039ec91aa2824a40bcb4d38840b6b2cf89aae4eeecf3a2962fcac659306,2018-09,Merseyside Police,Merseyside Police,-3.058240,53.561202,On or near FORMBY GARDENS,E01007080,Sefton 014C,Suspect charged
265e462b5dbfb7e7a908a81386ab8e5217338c9a2eb28cb7b758df3b41e56235,2018-09,Merseyside Police,Merseyside Police,-2.694976,53.466887,On or near LENFIELD DRIVE,E01006813,St. Helens 008D,Suspect charged
b61aed9d50ee895cb31c6660423ba99975d3b40f527dcb8adc391a6d318cc13f,2018-09,Merseyside Police,Merseyside Police,-2.996259,53.409877,On or near BROOK STREET,E01033753,Liverpool 062C,Unable to prosecute suspect
2f891a07255e292fe7d1a30ee63ffd1f91b0fbd0de48e274afaea243bc15b15c,2018-09,Merseyside Police,Merseyside Police,-2.807735,53.395859,On or near A5300,E01006424,Knowsley 017B,Suspect charged
91e96c05012fe0b0720459a4a8afee858cc1306c8d7148b291ea142ce7c99931,2018-09,Merseyside Police,Merseyside Police,-2.921326,53.455108,On or near TERNHALL WAY,E01006660,Liverpool 001E,Unable to prosecute suspect
d7307a002c1369e20839da541179f095f61d7488b715a4e0c47f247c86793575,2018-09,Merseyside Police,Merseyside Police,-3.000629,53.483226,On or near FORD LANE,E01006980,Sefton 024B,Investigation complete; no suspect identified
45e7f1179df27701dfed4af2cc24ec36aa8723ec2dfd9d7e56c617e72b580ec6,2018-09,Merseyside Police,Merseyside Police,-2.944635,53.465803,On or near ST PETER'S ROAD,E01006652,Liverpool 002A,Unable to prosecute suspect
17a7f487458887451e4d77e8b88e41b51d136042448f9030c624301989913393,2018-09,Merseyside Police,Merseyside Police,-2.996441,53.651502,On or near WALTON STREET,E01006945,Sefton 004A,Investigation complete; no suspect identified
b7d0e8195592298a4562301d06decb89f65529a275022ed0606ced645674de53,2018-09,Merseyside Police,Merseyside Police,-3.011612,53.466603,On or near GLADSTONE ROAD,E01006952,Sefton 032A,Investigation complete; no suspect identified
d3462dcdea10d719d9a3c51342bab1fc6a6edae892523987d55f16ce9dd2f3c7,2018-09,Merseyside Police,Merseyside Police,-3.026527,53.413630,On or near HOOD STREET,E01007278,Wirral 008E,Local resolution
14a0f5d24b5092b5e62d5c0be1a816f19aaf98c9e0c598893dba6227ce6363a8,2018-09,Merseyside Police,Merseyside Police,-3.036669,53.400086,On or near DUKE STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
ab0ad3a079d0312857f7d1563f0a64ea68bf2925b16c493066d755cacf398098,2018-09,Merseyside Police,Merseyside Police,-3.026442,53.413226,On or near LISCARD ROAD,E01007278,Wirral 008E,Local resolution
3aaeda112a742ddf4a17367b303c9ddd3259e87ba297b28acfeb2dd3afc1abe1,2018-09,Merseyside Police,Merseyside Police,-2.997564,53.645884,On or near Parking Area,E01006969,Sefton 004D,Investigation complete; no suspect identified
7fb256b429e31bf333952679e8558d241898b103f5ff2515c383586a29deb0c0,2018-09,Merseyside Police,Merseyside Police,-2.953646,53.425641,On or near ST DAVID'S ROAD,E01006547,Liverpool 019C,Unable to prosecute suspect
6fa3ce433ab92ca5fc4e5f6311a0bc4a53fb6c38360518f70366aed725948380,2018-09,Merseyside Police,Merseyside Police,-3.178563,53.390310,On or near Parking Area,E01007193,Wirral 014A,Unable to prosecute suspect
e93413e8adaf06e76a937e52d8678ff13d2dca873a49e6fd13af5f39a89cefd3,2018-09,Merseyside Police,Merseyside Police,-3.029600,53.416255,On or near REDFIELD CLOSE,E01007275,Wirral 005E,Unable to prosecute suspect
10b3223db2fbfff9999645d9cf36d138b1e52040924aa162e6690ea5fcd0a890,2018-09,Merseyside Police,Merseyside Police,-2.960340,53.450873,On or near CAVENDISH DRIVE,E01006791,Liverpool 006D,Suspect charged
46ac3c5e648aaa84ddadf32a0e2387a4ba8b541a692b9ea89b08153bbcec5473,2018-09,Merseyside Police,Merseyside Police,-2.949690,53.423713,On or near CASTLEWOOD ROAD,E01006540,Liverpool 024A,Unable to prosecute suspect
aa57d0b240a7de2639a933922481f7a3dfc996678e92d282b9373e0d5cc8704e,2018-09,Merseyside Police,Merseyside Police,-3.040411,53.408584,On or near GORSEY LANE,E01007269,Wirral 010C,Unable to prosecute suspect
3f784333467a233ad7e2935781cae5942e5e1029fc0e96a46f323e65540b65a3,2018-09,Merseyside Police,Merseyside Police,-3.028750,53.389143,On or near Supermarket,E01007128,Wirral 016C,Investigation complete; no suspect identified
2b91383a6e4a45d56501f35ee5dca266c4be21e01d380d88bef59d268402d060,2018-09,Merseyside Police,Merseyside Police,-2.963550,53.381084,On or near LOCKINGTON CLOSE,E01006633,Liverpool 050B,Unable to prosecute suspect
f8752bcd7b4c8efc448f190f59404cd29b677e16912e7c71937290003c557bc5,2018-09,Merseyside Police,Merseyside Police,-2.790435,53.415804,On or near MILTON AVENUE,E01006496,Knowsley 009C,Unable to prosecute suspect
c96f54fa7328bd0932d373d4dcd7bf748e235ffcdd8beea782e40aefb67d88a5,2018-09,Merseyside Police,Merseyside Police,-3.029300,53.390154,On or near Parking Area,E01007128,Wirral 016C,Unable to prosecute suspect
79ed15cd1397b8b46a98c21bfdc87bc55692346432c08b9ca2c6b4674887daaf,2018-09,Merseyside Police,Merseyside Police,-3.029600,53.416255,On or near REDFIELD CLOSE,E01007275,Wirral 005E,Unable to prosecute suspect
fe9e44a8d9c787a968ad1a6891f8ef9eacddf342c1f40d59ec5185630bdb6546,2018-09,Merseyside Police,Merseyside Police,-3.025984,53.472889,On or near QUEEN STREET,E01006957,Sefton 032C,Local resolution
068d3999e9eb87e2066804772339fa9476d35cc5766681cf658184c46431e68d,2018-09,Merseyside Police,Merseyside Police,-2.919754,53.408181,On or near OCEANIC ROAD,E01006716,Liverpool 032E,Unable to prosecute suspect
12b5f3d70f6d479134c66e41ab62dc80500c3ff2e8b1e8efa9bc012da0d61e07,2018-09,Merseyside Police,Merseyside Police,-2.896900,53.484454,On or near KIRKBY ROW,E01006455,Knowsley 004A,Suspect charged
bb9b58b6459109f2136a66c099cbd9bc624bd264372d6ca01a7178d39ab98300,2018-09,Merseyside Police,Merseyside Police,-3.120533,53.355344,On or near LOOMSWAY,E01007284,Wirral 033B,Unable to prosecute suspect
34c1e814db9431d141adac937fc5c3cf742663b2d4fda9f84fc2082dcb81503c,2018-09,Merseyside Police,Merseyside Police,-3.031098,53.394228,On or near KEIGHTLEY STREET,E01007127,Wirral 016B,Unable to prosecute suspect
5327aedc97fcd093928589944d83173162546d3a60be5bfc8088ede4a6c18693,2018-09,Merseyside Police,Merseyside Police,-3.023991,53.386945,On or near CLIFTON ROAD,E01007128,Wirral 016C,Unable to prosecute suspect
59fec3abb39c6d92d046405c253b8be125aab1eeb17f43f3cf3fc8bda167a62d,2018-09,Merseyside Police,Merseyside Police,-2.987014,53.405648,On or near Shopping Area,E01033760,Liverpool 060C,Unable to prosecute suspect
d3626d26b7487a2fb2695c4b7c67b2b9efc8ca9e808c7797afcbfb8d5078b2fb,2018-09,Merseyside Police,Merseyside Police,-2.985464,53.402353,On or near DUKE STREET LANE,E01033754,Liverpool 061B,Suspect charged
b7cffe25d90484a5fb9cd1d17187d2c39d0cdea0fb155af39e4d724e0569f760,2018-09,Merseyside Police,Merseyside Police,-2.971498,53.409919,On or near ILFORD STREET,E01033758,Liverpool 060B,Investigation complete; no suspect identified
