Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4e5d0969282af5796a558816f00b57a1d71b56977ba8c74582f64c4a17fdb21f,2017-04,Merseyside Police,Merseyside Police,-2.900238,53.416465,On or near Petrol Station,E01006567,Liverpool 026A,Investigation complete; no suspect identified
8c1bf5917b400c250442e9878e1a57df051b111667256ac146f1be8a24111c2b,2017-04,Merseyside Police,Merseyside Police,-3.041895,53.388651,On or near THE NOOK,E01007155,Wirral 020A,Investigation complete; no suspect identified
9253e0d1c08b0721c673ffd285d3cfb33e9abb74f0aed00cfbe914b291bd1f99,2017-04,Merseyside Police,Merseyside Police,-2.900238,53.416465,On or near Petrol Station,E01006567,Liverpool 026A,Investigation complete; no suspect identified
0778e6f4a3b232735dd614865292e9dfbebb02a1814adf230496405d0bb8a7e7,2017-04,Merseyside Police,Merseyside Police,-2.867007,53.363505,On or near CAMPHILL ROAD,E01006533,Liverpool 055C,Investigation complete; no suspect identified
6a6d9d3ee8521689af39fc74694cc8b159a2e814466e7a3d3628546311846682,2017-04,Merseyside Police,Merseyside Police,-2.987595,53.406057,On or near Nightclub,E01033760,Liverpool 060C,Investigation complete; no suspect identified
f3158ba4db38562662966e8e42785e62326bdc9188d6ee91ed9df24a64711052,2017-04,Merseyside Police,Merseyside Police,-2.966483,53.442850,On or near DYSON STREET,E01006614,Liverpool 012B,Investigation complete; no suspect identified
12012c86c25f6e032933aab1c50075ac526cf730ebb1ecc3ae524050fc491b02,2017-04,Merseyside Police,Merseyside Police,-3.008616,53.647517,On or near Nightclub,E01006968,Sefton 004C,Investigation complete; no suspect identified
e528bd8a4fc0c895a25804664d732fcbe55da11b109733f0e308e1f30fadd20c,2017-04,Merseyside Police,Merseyside Police,-2.957796,53.414093,On or near UPPER BAKER STREET,E01006746,Liverpool 030E,Investigation complete; no suspect identified
cd280756c1a40585a5478383ba003db129fd4f5cefa9658d53dc883d8bd475aa,2017-04,Merseyside Police,Merseyside Police,-2.949065,53.480743,On or near AINTREE WAY,E01007041,Sefton 027A,Investigation complete; no suspect identified
04b2db31c09d386bec82c0abd1dcb20cd837427d1d74ce4e1711863d581eaac9,2017-04,Merseyside Police,Merseyside Police,-2.999450,53.468323,On or near RICHMOND COURT,E01007016,Sefton 034D,Investigation complete; no suspect identified
f4f41746d57672678846e5728b32c1f5a887d36a9908ca3bfc348ee93d8d389b,2017-04,Merseyside Police,Merseyside Police,-2.656857,53.468361,On or near WOODSIDE ROAD,E01006839,St. Helens 005B,Investigation complete; no suspect identified
1f10dc05919993ae4bed9f87f5acb0ca9725ed47808a0b6ccde7af910b097c14,2017-04,Merseyside Police,Merseyside Police,-2.919571,53.452659,On or near PRESTBURY ROAD,E01006736,Liverpool 005E,Investigation complete; no suspect identified
6bb97dba8889329df3b65d609b83ec4dfc4b5a28998fc57b29bcaaac6a67023f,2017-04,Merseyside Police,Merseyside Police,-2.875146,53.415986,On or near ADCOTE ROAD,E01006572,Liverpool 025A,Investigation complete; no suspect identified
f8aef711222b30aa0da190be8e2acc4d13819d062dc7665045dbfa9a2e773df3,2017-04,Merseyside Police,Merseyside Police,-3.042615,53.383063,On or near PALM HILL,E01007239,Wirral 022C,Investigation complete; no suspect identified
c396e78eaf148ec2c87eed4b912f13ae50c39a68669795fb446a9dd42ad6c048,2017-04,Merseyside Police,Merseyside Police,-2.729515,53.449234,On or near LINKWAY EAST,E01006912,St. Helens 019G,Investigation complete; no suspect identified
9ef9768ea766c64dad1ea81451f870fbb61f86c311ff5ba4409b66186c2f5c4a,2017-04,Merseyside Police,Merseyside Police,-2.837397,53.422171,On or near HIGH CLERE CRESCENT,E01006484,Knowsley 011D,Investigation complete; no suspect identified
73d0ab7811a256c8fc287b7164d19e20be3a7c60c81eeb0debd28281e7287293,2017-04,Merseyside Police,Merseyside Police,-2.998880,53.657423,On or near LATHOM ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
1d22869ee8361e3f14484fe95d9b1a5fc18974019e1f5cb4c7aa1c4f587ea0d8,2017-04,Merseyside Police,Merseyside Police,-2.888898,53.398680,On or near CHILDWALL VALLEY ROAD,E01006578,Liverpool 036A,Investigation complete; no suspect identified
140c34d3ce06a1163915b58546d52bf1aca6ff2705c712fe2ef075a8927680ea,2017-04,Merseyside Police,Merseyside Police,-2.947396,53.466006,On or near DEAUVILLE ROAD,E01006652,Liverpool 002A,Investigation complete; no suspect identified
2d5c909d9547e981915fae41e5efbaf5bf0cbbdbb54a6cf34f132c94d343de69,2017-04,Merseyside Police,Merseyside Police,-2.845499,53.346599,On or near TARBOCK ROAD,E01006758,Liverpool 059F,Investigation complete; no suspect identified
74c21525ba8b95d210d73c410bfbbddd03c38c17a50d055d30c8628d47f1bbc3,2017-04,Merseyside Police,Merseyside Police,-2.976626,53.384232,On or near CARYL STREET,E01033748,Liverpool 050I,Investigation complete; no suspect identified
f36a7a3aad19727951868316427aa07ae5c96dbd76394ed66ce3b9564761ad1a,2017-04,Merseyside Police,Merseyside Police,-2.970950,53.436046,On or near Supermarket,E01006703,Liverpool 014D,Investigation complete; no suspect identified
5b987f17a087ec6f24e727b99b5b8bfabb098d40c1f622e6e29ba4e3a23003cb,2017-04,Merseyside Police,Merseyside Police,-2.827453,53.409881,On or near BAKERS STREET,E01006478,Knowsley 015B,Suspect charged
fdd40ca50870d255a0d6cc270f383490a7f2f5596c0acabc76efc493cf529302,2017-04,Merseyside Police,Merseyside Police,-2.894397,53.353955,On or near Bus/Coach Station,E01006743,Liverpool 058D,Investigation complete; no suspect identified
6b7dfa360d809d77df7f7a6bb47ecea17a9c029cc65c3961acbbf3176833d3f8,2017-04,Merseyside Police,Merseyside Police,-2.926634,53.505225,On or near SUMMERHILL DRIVE,E01007098,Sefton 019C,Investigation complete; no suspect identified
83f30dec32e2cc01a101513d248ff47186b0822cb840e2268674d2c984ebca47,2017-04,Merseyside Police,Merseyside Police,-2.988220,53.401872,On or near CANNING PLACE,E01033756,Liverpool 061C,Investigation complete; no suspect identified
660157719b25f71896910371853103db938d3ba3de1ad111d5dd920763ccee79,2017-04,Merseyside Police,Merseyside Police,-3.177152,53.371887,On or near TOWNFIELD ROAD,E01007197,Wirral 026B,Investigation complete; no suspect identified
4ccb3ce1e6e2fdf1e47c59ae6a7bec2b513281913f616b84e212837af20e538d,2017-04,Merseyside Police,Merseyside Police,-3.037341,53.380097,On or near WOODCHURCH ROAD,E01007243,Wirral 022D,Investigation complete; no suspect identified
bf75e996df43a63518041a1911bf1eec1158206930fd8306ae7b21bb8e1c7d22,2017-04,Merseyside Police,Merseyside Police,-2.755621,53.439706,On or near ELM ROAD,E01006831,St. Helens 016A,Investigation complete; no suspect identified
b0de4431e8f5131731a6bce0cee5ad699dbef27f765aeadb7bed51f65f0de03b,2017-04,Merseyside Police,Merseyside Police,-2.965271,53.400702,On or near MYRTLE PARADE,E01006512,Liverpool 031A,Investigation complete; no suspect identified
8602c256060f50726fc37463452004fe0e7237ad4a366a94be910693110c689b,2017-04,Merseyside Police,Merseyside Police,-2.918745,53.430445,On or near TOLLERTON ROAD,E01006617,Liverpool 021A,Investigation complete; no suspect identified
7fde86196a2eb975536d3225884e0bef9920088fbaed5b00708584b73c880dc7,2017-04,Merseyside Police,Merseyside Police,-2.998750,53.626935,On or near Sports/Recreation Area,E01007001,Sefton 008E,Investigation complete; no suspect identified
e868b39c9ee11e35d58667ee78e4cdbb2a4e6fa4effcd50bdb0f618ee407d138,2017-04,Merseyside Police,Merseyside Police,-3.028750,53.389143,On or near Supermarket,E01007128,Wirral 016C,Investigation complete; no suspect identified
d1d50c4a12ce16f628e8d88d638a3b1dcfb3b6f68ba54fcb579932fa217b6023,2017-04,Merseyside Police,Merseyside Police,-2.713149,53.460973,On or near SINGLETON AVENUE,E01006812,St. Helens 008C,Investigation complete; no suspect identified
d44fee28ee86f8c19536b07e0b76d5a2b668900c69cec0e18343c8b6632078d5,2017-04,Merseyside Police,Merseyside Police,-2.936305,53.390524,On or near RUTLAND AVENUE,E01006554,Liverpool 048F,Investigation complete; no suspect identified
0a9517f4438a8476820c67aa0e4f1683f86fb77d39e5e5dfd2eaf17b6989b1a7,2017-04,Merseyside Police,Merseyside Police,-2.719985,53.474244,On or near HAWES AVENUE,E01006850,St. Helens 004B,Investigation complete; no suspect identified
710b638ab65581577900f373ffe4f009e6af61e218d52e13b7d126f72b46e33e,2017-04,Merseyside Police,Merseyside Police,-3.130286,53.396827,On or near CARR HEY,E01007222,Wirral 013C,Investigation complete; no suspect identified
97a87c4b790f71b31dc071000301ac029513432ba4f13cc29ce38df9d16f5f2f,2017-04,Merseyside Police,Merseyside Police,-2.976571,53.402192,On or near ROSCOE PLACE,E01033761,Liverpool 060D,Investigation complete; no suspect identified
