Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe96e619a958e3ab484340ce1a9715b9508e9eabaa67da9afe3e8cbd0f4a26c9,2017-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
57b0c04025919e916ac084e5a04284890a13c4bd1d7787562edfbcdad6f5fd7d,2017-09,Kent Police,Kent Police,0.525427,51.355984,On or near TOBRUK WAY,E01016067,Medway 027D,Unable to prosecute suspect
1fbffa6558278fa24b1d9c9390414d3943cd2d541a4c2f519c182e5afac813a9,2017-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bd9c8804f631779299d8f3b2ca4ba3904ef39970e766ac685704311af633b8ad,2017-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
548c2076ae9ea90b9eb16e6a56dbad5678a58b4623a5d0714bb0833eeb7ea6b1,2017-09,Kent Police,Kent Police,,,No location,,,Suspect charged
de62ef87aeb2ae9102063a7fab788574e6aff7c65313b97455fe5b17cffe88ca,2017-09,Kent Police,Kent Police,0.377347,51.440195,On or near MILTON ROAD,E01024258,Gravesham 003A,Unable to prosecute suspect
5ff233a2d9a0ee9dd97df6b0260d4a78200c93136bf11778646c91b98d62e859,2017-09,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
0413694089a58977ea5241970f09759b53fc91c2a734aa30c19471896a2d0b32,2017-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
871f8278393b6fcb4ccac568c16342f07726cf28d313c7211caf4084e39bfb6c,2017-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f623fbeaf818535fa0bfaf665274eaa26876c6672f9c05b64df1fb9de77ca309,2017-09,Kent Police,Kent Police,0.542024,51.366480,On or near STONECROSS LEA,E01016065,Medway 027B,Unable to prosecute suspect
c59ab694782eaa639c8398eea9e4b36a6ce3840a1b78b0e08c798d30a365b621,2017-09,Kent Police,Kent Police,0.619868,51.366995,On or near TASWELL ROAD,E01016097,Medway 025C,Suspect charged
