Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
14b0c5d8c0ebe4b85b503a101b5256d169f26ad0ebf3bcb0cd005c25ed557d66,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.110669,51.026265,On or near LESLIE AVENUE,E01029288,Taunton Deane 007C,Unable to prosecute suspect
415ce559ba712c065ed1ff52f4094f442ce52aeacb54b7a6fbe03a4b01fdaac3,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
85a91f8213fe63e442346ea9e5a95d575e807b46afd9fc106e41e68ebc3c34c2,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c723ea6a560d4948163bb87d37c71df9f580a552803524ebc85032a0f8a067c0,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
17c28ccacf9a8a51cc5ea138f505edb7e90759f7da4d6d24688a4b738423530a,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
70ebf26af331a8ec652b0d501deea1f1d9a3c922cb621f5932ff9b4cd7c2b6bc,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b30144039b525040f83e59395e79a5ce9e2dc5261def31771d57489d91316cc3,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8ac758851033002cee5445c92725bc01dbec7c15162629f739e78e4c8c7f4071,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b53fe450d39cf79379f3229ec1adb00fe884f832e03ebd46b4b274e8879f3481,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
41356f7baeff082d36ad3bf48a337718229b46e3fcc417ca105a2c65641649c4,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
962a434170ed5fec991c3dd8716dff6c2322ddfa98fabcb81c535f554ab734ec,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
008d57c425f83e2dee01134bc3a2e23756b6236febf2bc9249d03aebfb6fb317,2017-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
