Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0ee6e04181a601cd66fcc4554e69846d289d5f4dc3e517716702f088993790c4,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.980354,51.797588,On or near PORTFIELD AVENUE,W01000571,Pembrokeshire 006A,Offender given suspended prison sentence
1cf67175b4b40564a5bbc78c3a9f0864577d4b802e6600a3413d210be38bdb37,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.540392,52.448307,On or near CHINA STREET,W01000467,Powys 010D,Offender sent to prison
a5e40c346ce7f397c96a2ea91d174cbe002d2f6c285308841135987939b48047,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Offender fined
85ff2bdea532530565e3761c7a4bcfe9e265fd692d1249a80d35e81773b9dadc,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.985738,51.802893,On or near HARRIER ROAD,W01000570,Pembrokeshire 005C,Offender given community sentence
9f2203e524e6493df3e53dd8bd2c1075ba95244b1d4a44c024cc27b8603b2dc6,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.076085,52.404956,On or near HEOL ISAF,W01000515,Ceredigion 003A,Defendant found not guilty
10a829e8be7315bea7ef1abeaba09554c236b44c21995f5af5c5038421ae1b95,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.161241,51.674064,On or near GREAT WESTERN CRESCENT,W01000733,Carmarthenshire 026E,Offender given community sentence
9f2203e524e6493df3e53dd8bd2c1075ba95244b1d4a44c024cc27b8603b2dc6,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.076085,52.404956,On or near HEOL ISAF,W01000515,Ceredigion 003A,Defendant found not guilty
f2ea5ea23bca64d9b6cde84c276d242b927530fdfb80fcca65ccc6c651371bed,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.391724,51.946616,On or near BUCKINGHAM PLACE,W01000492,Powys 017D,Offender given community sentence
99d61c46c35c7834c22cbdf1e3b7d11e4466fa402d728c2d8e556bd5be235ee6,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.308212,51.855618,On or near BLUE STREET,W01000641,Carmarthenshire 008A,Defendant found not guilty
914f3c67c421539a79ef151d72a4417ad5937130bfcca008a774b938c8523360,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.982947,51.791773,On or near Police Station,W01000626,Carmarthenshire 013B,Offender given community sentence
6605bee9844fe39eb9250dfdc451ad9ddcb30de448ba5a9d46bccec8bfd87527,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.308016,51.859740,On or near WATERLOO TERRACE,W01000639,Carmarthenshire 007C,Offender given community sentence
9846712c0d5c6597b8f4a6ce1eb94df910933311308e489cac942990b947e8d2,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-5.057062,51.713150,On or near JOHN LEWIS STREET,W01000592,Pembrokeshire 012D,Court case unable to proceed
967ba2d6534171cb15d4cc830cedf579d8e71af5ac9b5c0c7aa5fc131e987bbb,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.702022,51.711039,On or near BROOKLAND PLACE,W01000616,Pembrokeshire 011F,Offender sent to prison
a4b9eff3b3537aa0a5b9090e16a9570757f0268adb76f3bde7388ee2f6d21b7d,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.158589,52.334825,On or near Parking Area,W01000464,Powys 011D,Offender given community sentence
fc38cd9e496430924775a30bca48cc1f67195ff1fe499a82b79f22fe8920604f,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.307247,51.856644,On or near Shopping Area,W01000641,Carmarthenshire 008A,Offender fined
1dd9e8d8871acb35134f5bd63da901d6947037ac182cfc8cf150b8641cae58dd,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Offender sent to prison
0ee6e04181a601cd66fcc4554e69846d289d5f4dc3e517716702f088993790c4,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.980354,51.797588,On or near PORTFIELD AVENUE,W01000571,Pembrokeshire 006A,Offender given suspended prison sentence
06ced46e252b7b4a94bd9bf51c14f65f7c8b86eb65604cfcab00e4891c8dffb8,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.157568,51.677135,On or near GER Y LLAN,W01000734,Carmarthenshire 026F,Court case unable to proceed
7e77951f83039f55cc8b90a76f9862425f435ad169bf24df4e797ab2a3c94054,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-5.003250,52.004393,On or near Sports/Recreation Area,W01000567,Pembrokeshire 002D,Defendant found not guilty
962a90d6adb838c267dae3d5f7b33e2e4fdd48e37e703eb883f025b59b49e32a,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.948709,51.691620,On or near PEMBROKE STREET,W01000603,Pembrokeshire 013D,Offender fined
c70ee00e1506adbf43d259c72745ff8a8c9c765aa3a90196d8cb58014baa8edd,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.085288,51.695374,On or near TIRGOF,W01000690,Carmarthenshire 019A,Offender sent to prison
87a30931597ace96cbc79098532fed9c529caa74d44bae85485f071bf14e8019,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.334757,52.504814,On or near LON PANTYLLYN,W01000483,Powys 009C,Offender fined
fe71f44df0b7f105dfad6e710e9cf3fcf3d211783dcf65b7824199dc0bff5164,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.967888,51.801690,On or near Nightclub,W01000568,Pembrokeshire 005A,Defendant found not guilty
d55b58384e340bddac46d8b4c173f5d6db0676c290b833c11c1a0ac3feaed157,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.466024,52.034544,On or near HEOL BRYNARIAN,W01000646,Carmarthenshire 003A,Offender given community sentence
6b77b16e2e128d1f870cdb151702043676b0939091aabf2ed0c76d4bfefdd05c,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.163013,51.673312,On or near GEORGE STREET,W01000660,Carmarthenshire 026B,Defendant found not guilty
0e0f8cf516ada0905c636bf858f369497761695d63bfba82515b3eac09cfc634,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.308340,51.856425,On or near DARK GATE,W01000641,Carmarthenshire 008A,Offender sent to prison
bc8afa9b53bdebb287e4d3c070d4ff967f5ff64c60af8c40e286e92961aa0bcc,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.803862,51.997462,On or near Police Station,W01000678,Carmarthenshire 002C,Offender fined
0009cd77fa13e89dc5c345edba0f0829a2bf8f7b15fe42549a32fec90fcea76f,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.080923,52.414978,On or near STRYD Y BRAGDY,W01000513,Ceredigion 002B,Offender ordered to pay compensation
41175a62168254acb4d048fb2876c8dc3ca103f1cb24586817d9d3c037e04f77,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.161908,51.682307,On or near FREDERICK STREET,W01000654,Carmarthenshire 023B,Offender sent to prison
8201d8ff48cfcf2d9badc99c4420676ccbc47941ab51c6302e20ea299d15d6c5,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.150070,52.661341,On or near Supermarket,W01000501,Powys 003D,Offender given suspended prison sentence
ec8303172c50de0445db1209ced8cad6b4154ab85025f1cbaf27342bc359965f,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.977036,51.924678,On or near B4302,W01000709,Carmarthenshire 004D,Defendant found not guilty
1815b79beed608ad38b0d941d59bd304a095a5a4b40a6c15693b078a2cc7ffc3,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.307526,51.855550,On or near QUAY STREET,W01000641,Carmarthenshire 008A,Offender given community sentence
a51544dfc0378e7f0dfc50ac60a2f1e0e1049c25cec3a0f77bd8e4009c479c21,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.322486,52.509303,On or near PINES GARDENS,W01000479,Powys 009B,Offender given community sentence
6d944cad9ebca23913636323ae3b019963dd6b54b510349955e08b3e5352a294,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.047158,52.342600,On or near BRIDGE STREET,W01000449,Powys 011C,Offender fined
5b3511b82e2f0cbce7ef2ee64b73ce7df127dd123db1a8c6e174f04ca7ff0081,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.933470,51.675507,On or near RAMSDEN COURT,W01000606,Pembrokeshire 015B,Offender fined
707891b8c83b1f314aeb409bbe965408598db0d126ac43e3b0148c20a83e2915,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.982947,51.791773,On or near Police Station,W01000626,Carmarthenshire 013B,Offender fined
221f686c07c10991c5fde889a00e2bfe10ec03fd3ba32dd15d47b737c50ffe5c,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.970195,51.801470,On or near HIGH STREET,W01000568,Pembrokeshire 005A,Offender fined
b138df54bcfff4f8728ea95e8156ad7c04595c2224766163a75d477a6846401a,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Defendant found not guilty
8201d8ff48cfcf2d9badc99c4420676ccbc47941ab51c6302e20ea299d15d6c5,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.150070,52.661341,On or near Supermarket,W01000501,Powys 003D,Offender given suspended prison sentence
b138df54bcfff4f8728ea95e8156ad7c04595c2224766163a75d477a6846401a,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Defendant found not guilty
d7c1a626a60fdff4872844b2708d24eb6699d3943cabd1dd2ee2bddf3df8be14,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.218451,51.752861,On or near Petrol Station,W01000695,Carmarthenshire 012B,Offender given suspended prison sentence
196e01df247b76fca18a6c893005b62f67fc545f844efe666a006fdbd2989773,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.258523,51.867913,On or near BRYN MYRDDLN,W01000624,Carmarthenshire 005A,Court case unable to proceed
707891b8c83b1f314aeb409bbe965408598db0d126ac43e3b0148c20a83e2915,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.982947,51.791773,On or near Police Station,W01000626,Carmarthenshire 013B,Offender fined
a9331014e27ab63514ec29b72b0ab556fbaf967d0d236de379925152bff20f87,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.398323,51.953856,On or near UPLANDS,W01001902,Powys 017G,Offender fined
b138df54bcfff4f8728ea95e8156ad7c04595c2224766163a75d477a6846401a,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Defendant found not guilty
20f2836b7bcb9f5347e4358e0fe3528be761635939635fc4c366c2e3dc15ba52,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.150375,51.680405,On or near PALACE AVENUE,W01000630,Carmarthenshire 024C,Offender fined
4511ae985e5e0608305a6116412880b68a47ae63cb00fbda5b7e876799c539fa,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.330230,52.506168,On or near VIOLET CLOSE,W01000483,Powys 009C,Offender fined
a5a90367c8225f3a752570286421545839bad651eb9b343a9de069c4fda565a5,2018-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.929255,51.694689,On or near FERRY TERRACE,W01000601,Pembrokeshire 013B,Offender fined
