Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21751ae32b7813cecfd468c679b0f3d006aba99f6ef55695f91c56285d83c9ed,2018-07,Sussex Police,Sussex Police,0.034508,51.093437,On or near HATCH END,E01021167,Wealden 001A,Unable to prosecute suspect
a9037bf96b8d3b0f65298a19aa9d260e5c887c06fcca20a8c56917f86f2a8695,2018-07,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Formal action is not in the public interest
e09183f7568014463ee36d5f43f8fc1119edf480fd306c7aa6860d0a6cde4cfe,2018-07,Sussex Police,Sussex Police,-0.124810,50.837463,On or near Petrol Station,E01016971,Brighton and Hove 015D,Unable to prosecute suspect
a1f8b7e467a9cc5c09e51f5f0738eb141d547dc4cddd72d916aa74b689294ccb,2018-07,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Suspect charged
879d8ff7698a31f4edeec615e0a94c4632cd5e7b6097b193f2ea9786a03529bf,2018-07,Sussex Police,Sussex Police,-0.028007,51.178522,On or near Sports/Recreation Area,E01030833,Tandridge 010C,Unable to prosecute suspect
e89eea3de8e4def1ca91a514c304291c6e4c2d8374d01620a46c17015ab3f3a5,2018-07,Sussex Police,Sussex Police,-0.145651,50.830152,On or near COMPTON AVENUE,E01016967,Brighton and Hove 024D,Unable to prosecute suspect
2aadc0424d70ef50594480cbb7d8564892798c4f7ad6de380f7b88efaadbadf4,2018-07,Sussex Police,Sussex Police,-0.152756,50.824994,On or near MONTPELIER ROAD,E01016953,Brighton and Hove 027B,Suspect charged
2c9c7dfca300e67fa16ed2b988f9d4e5991dacbc278aff080143708d36319aa6,2018-07,Sussex Police,Sussex Police,-0.141817,50.824074,On or near PORTLAND STREET,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
03ae3c835b4966baf5e687c2401bd53b22b4fd52484c8898356708ee9ffa051f,2018-07,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
9bc562eb00c26957a29b48a5760716a2f446302b5d0b23e199dbbe18f2b5b9cf,2018-07,Sussex Police,Sussex Police,-0.136492,50.819097,On or near Theme/Adventure Park,E01016944,Brighton and Hove 031E,Unable to prosecute suspect
83d734824b2ba703ac37c7b70a8e87df74dbcb40d095fc7656f7f40c7d66ef98,2018-07,Sussex Police,Sussex Police,-0.136285,50.823222,On or near GRAND PARADE,E01016941,Brighton and Hove 030A,Offender given a caution
87e24281307101139e49801f577606b482afeb8c17968887f04684d1caa4ed71,2018-07,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Suspect charged
19d532d4378140581ad283e085972869ebc42142821c2b7f17b8469d2ca899df,2018-07,Sussex Police,Sussex Police,-0.145760,50.822392,On or near REGENCY ROAD,E01016952,Brighton and Hove 027A,Offender given a caution
030a6dfaa14fe85cb935a0151b7d0c3e4bcf4a4a1e1dfc999a806e9890f7b2b7,2018-07,Sussex Police,Sussex Police,-0.137584,50.829475,On or near CHEAPSIDE,E01016964,Brighton and Hove 027C,Suspect charged
