Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d95cdfde0693e283b888c835e9ced2548a0b5967c3ff1c28557660f967345783,2019-06,Sussex Police,Sussex Police,-0.163260,50.855108,On or near VALLEY CLOSE,E01017000,Brighton and Hove 003E,Investigation complete; no suspect identified
b582d1c259714a5d9c05c7c34f36daa9a6325d63245b182fc0d643e52e398a01,2019-06,Sussex Police,Sussex Police,-6.570350,54.576397,On or near BACK LOWER ROAD,,,Investigation complete; no suspect identified
00805522215ee4895dd38eaca1c1948f172b44289d61569e9412cca40efa575d,2019-06,Sussex Police,Sussex Police,-0.906352,50.849833,On or near PRIORS CLOSE,E01031531,Chichester 007C,Formal action is not in the public interest
d46da177c6b72ad3c559557c30b51d6ed6a7908e0a7a2cb3d3a069c924066207,2019-06,Sussex Police,Sussex Police,-0.273848,50.931836,On or near CRAGGITS LANE,E01031641,Horsham 014B,Investigation complete; no suspect identified
74192f4097a1069b7fff23eb3563aa8f5853009bc8acb743a0077cb02117fa8c,2019-06,Sussex Police,Sussex Police,-0.457017,51.023367,On or near ARUN ROAD,E01031614,Horsham 010D,Unable to prosecute suspect
1705d206f032e60b72dacbea8388e25bb27e5bdbf1cb2755aa006bf63f9dc49c,2019-06,Sussex Police,Sussex Police,-0.129070,50.955291,On or near Parking Area,E01031708,Mid Sussex 014C,Unable to prosecute suspect
5c7fff4b211dfaa48bce312474237f70cf30b0a37618a41aae2e7e61df3bae35,2019-06,Sussex Police,Sussex Police,-0.193943,51.123629,On or near CRAWLEY AVENUE,E01031573,Crawley 001A,Suspect charged
7e2728bca342a3496eb7bbed405dc3550844508a6880ef3d2e10ca698c41f637,2019-06,Sussex Police,Sussex Police,-0.614295,51.193842,On or near FRITH HILL ROAD,E01030917,Waverley 007B,Investigation complete; no suspect identified
2b26ca062936ac036b4d441c4845e69a2c573072ddb5c5b3f7e4c0bbf75bc7e5,2019-06,Sussex Police,Sussex Police,-0.307895,51.392911,On or near ST ANDREW'S ROAD,E01002989,Kingston upon Thames 011D,Investigation complete; no suspect identified
75fbf9cb5a8dd8a531567315329108ab43696c800040108d43c35646c41400e5,2019-06,Sussex Police,Sussex Police,-0.274043,51.344406,On or near TICHMARSH,E01030384,Epsom and Ewell 005B,Investigation complete; no suspect identified
4c76b1b4b1fa98e24b0a9134f76a17ecf71c53ca7307e155b009a11907e92913,2019-06,Sussex Police,Sussex Police,-0.208582,50.834382,On or near GORDON ROAD,E01016974,Brighton and Hove 021A,Further investigation is not in the public interest
4906f94443883559284c2b7e976b0cc3314bf2cb5e89e7fda0b1feb55d15072e,2019-06,Sussex Police,Sussex Police,-0.189469,50.847523,On or near SUNNINGHILL AVENUE,E01016884,Brighton and Hove 006C,Investigation complete; no suspect identified
e3cba8fab2f2b07fb412d2ea5ae329aa20abf4a287d01a8e0f9861ccd9ddba42,2019-06,Sussex Police,Sussex Police,-0.192770,50.842978,On or near MOYNE CLOSE,E01016879,Brighton and Hove 013A,Unable to prosecute suspect
65bfe3729a08b557dc3f06a6631c699ed1f4bdf30d8f5868860a933e727a3070,2019-06,Sussex Police,Sussex Police,-0.201185,50.841328,On or near GODWIN ROAD,E01016880,Brighton and Hove 013B,Unable to prosecute suspect
34b931065b7d0ec1aa186f57e178f4ed8fc41e2b504d99aca97502f53eab8d42,2019-06,Sussex Police,Sussex Police,-0.200826,50.853994,On or near COWDENS CLOSE,E01016883,Brighton and Hove 006B,Unable to prosecute suspect
1eebaf6ce6c381f32f10bf2de8d987d825b7e517c2fef5cda24b43c721f9e93d,2019-06,Sussex Police,Sussex Police,-0.221522,50.851127,On or near HAMILTON CLOSE,E01016918,Brighton and Hove 005C,Suspect charged
68769223bdcd8d4623d7fe53eb241b5086a69b61b00efb643204c4fb094dba21,2019-06,Sussex Police,Sussex Police,-0.192770,50.842978,On or near MOYNE CLOSE,E01016879,Brighton and Hove 013A,Investigation complete; no suspect identified
b88a1f32545df3da4e3676f4ce70ddbee66184820685af7e5444e54acbc191a0,2019-06,Sussex Police,Sussex Police,-0.200149,50.842049,On or near MARTIN ROAD,E01016880,Brighton and Hove 013B,Formal action is not in the public interest
e1cd88c338bc0757d5c50b6f754a54f8544ca73ce61e1a69fbc736338c063eae,2019-06,Sussex Police,Sussex Police,-0.195189,50.844347,On or near HANGLETON ROAD,E01016886,Brighton and Hove 006E,Formal action is not in the public interest
