Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-11-01T01:07:00+00:00,False,,51.364565,-0.278830,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-01T13:48:00+00:00,False,,51.324810,-0.544863,Male,10-17,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2017-11-01T14:00:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2017-11-01T14:45:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-01T19:50:00+00:00,False,,51.262281,-0.584777,Male,,Other ethnic group - Not stated,White,,Fireworks,Arrest,False,
Person search,2017-11-01T20:50:00+00:00,False,,51.113930,-0.730393,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-01T23:52:00+00:00,False,,51.283080,-0.076977,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2017-11-02T00:01:00+00:00,False,,51.324350,-0.541849,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T03:36:00+00:00,False,,,,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T12:45:00+00:00,False,,51.316809,-0.218310,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T13:45:00+00:00,False,,51.317013,-0.560019,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T15:50:00+00:00,False,,51.316072,-0.559618,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T16:22:00+00:00,False,,51.240569,-0.566690,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T16:24:00+00:00,False,,51.240230,-0.565483,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T17:10:00+00:00,False,,51.375298,-0.276689,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,Arrest,True,
Person search,2017-11-02T18:12:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,False,
Person search,2017-11-02T18:50:00+00:00,False,,52.878096,-2.996194,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2017-11-02T19:15:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-02T19:20:00+00:00,False,,51.427112,-0.435632,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-02T19:20:00+00:00,False,,51.427112,-0.435632,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-02T19:20:00+00:00,False,,51.427112,-0.435632,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-02T19:20:00+00:00,False,,51.427112,-0.435632,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-03T16:55:00+00:00,False,,54.912259,-3.278262,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2017-11-03T17:00:00+00:00,False,,54.913633,-3.250803,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2017-11-04T00:09:00+00:00,False,,51.436073,-0.468042,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2017-11-04T00:34:00+00:00,False,,51.346904,-0.477594,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-04T02:30:00+00:00,False,,51.306162,-0.733891,Male,10-17,Asian/Asian British - Pakistani,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2017-11-04T11:46:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Stolen goods,Summons / charged by post,True,
Person search,2017-11-04T14:00:00+00:00,False,,51.435098,-0.507409,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2017-11-04T17:57:00+00:00,False,,51.283073,-0.078727,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2017-11-04T19:00:00+00:00,False,,51.320818,-0.557948,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2017-11-04T21:54:00+00:00,False,,51.229808,-0.760736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2017-11-04T22:12:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-04T22:31:00+00:00,False,,50.873147,0.009335,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,True,
Person search,2017-11-04T22:32:00+00:00,False,,50.874367,0.008450,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,True,
Person search,2017-11-04T23:40:00+00:00,False,,51.314632,-0.589738,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2017-11-05T00:00:00+00:00,False,,50.874686,0.009273,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2017-11-05T00:10:00+00:00,False,,51.251522,-0.582198,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-05T00:20:00+00:00,False,,51.251522,-0.582198,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-05T00:20:00+00:00,False,,51.322239,-0.730449,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Other,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-05T00:20:00+00:00,False,,51.322239,-0.730449,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Other,,Controlled drugs,A no further action disposal,False,
Person search,2017-11-05T00:21:00+00:00,False,,51.251213,-0.583425,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
