Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e80a1d7e2018a535e6e8a083f2af1f980f0a20f383e0aaaaedfe85fa9275533e,2017-07,Dorset Police,Dorset Police,-2.483036,50.618911,On or near RADIPOLE LANE,E01020576,Weymouth and Portland 003C,Suspect charged
ab13bd7fb80b6f298cb8ab80e507ee0edb1fe399a508f9df62637344a1f92bab,2017-07,Dorset Police,Dorset Police,-1.959238,50.733683,On or near DALE ROAD,E01015440,Poole 011A,Investigation complete; no suspect identified
f749bedfe9589ca809f7877d056edee5f9ace46516dad7a4728bbd12866c19b5,2017-07,Dorset Police,Dorset Police,-2.345786,50.750289,On or near BACKWATER,E01020540,West Dorset 004E,Investigation complete; no suspect identified
380d66c4a37d76f7a6931a7200c299ab1a25dcd899348f09a52b74d28406b2c7,2017-07,Dorset Police,Dorset Police,-1.870816,50.744895,On or near PINE ROAD,E01015378,Bournemouth 010E,Investigation complete; no suspect identified
2624ec58c046749f0e22e1d5902d2e7746e8a0fc88a804d342f1f09f79c4c2c1,2017-07,Dorset Police,Dorset Police,-2.250884,50.900923,On or near THE CROSS,E01020446,North Dorset 005C,Investigation complete; no suspect identified
f144dd9bdc86b2665a90bf30b5ca0a1bac92071fef35c5293f218ac583e35f71,2017-07,Dorset Police,Dorset Police,-1.987745,50.800100,On or near B3073,E01020428,East Dorset 010C,Local resolution
f144dd9bdc86b2665a90bf30b5ca0a1bac92071fef35c5293f218ac583e35f71,2017-07,Dorset Police,Dorset Police,-1.987745,50.800100,On or near B3073,E01020428,East Dorset 010C,Local resolution
047eef1ab2118d8662b0b60e309a8201cd8981151a050b76766bb52ab4546177,2017-07,Dorset Police,Dorset Police,-1.867853,50.719874,On or near GERVIS ROAD,E01015285,Bournemouth 021A,Local resolution
047eef1ab2118d8662b0b60e309a8201cd8981151a050b76766bb52ab4546177,2017-07,Dorset Police,Dorset Police,-1.867853,50.719874,On or near GERVIS ROAD,E01015285,Bournemouth 021A,Local resolution
047eef1ab2118d8662b0b60e309a8201cd8981151a050b76766bb52ab4546177,2017-07,Dorset Police,Dorset Police,-1.867853,50.719874,On or near GERVIS ROAD,E01015285,Bournemouth 021A,Local resolution
c1167558038ead2618da3f088603a75107350be0249bbce7d866f76c3f7f477b,2017-07,Dorset Police,Dorset Police,-2.262236,50.752234,On or near A35,E01020490,Purbeck 004B,Investigation complete; no suspect identified
f2aa32f2be06c9e09f4c28dd6727a54387baaad3d5288f7cce0188711961765a,2017-07,Dorset Police,Dorset Police,-1.987745,50.800100,On or near B3073,E01020428,East Dorset 010C,Investigation complete; no suspect identified
0b40e2a5950dd8fa260da72a96603ec30468b805cfca1344e4212b9400e5d088,2017-07,Dorset Police,Dorset Police,-1.995472,50.711127,On or near STATION ROAD,E01015423,Poole 016A,Suspect charged
f7f5f27074913076305cc918bfa7b4cd26b30f4036e6c116d9f0d24297028b3e,2017-07,Dorset Police,Dorset Police,-2.757196,50.734251,On or near RAX LANE,E01020500,West Dorset 006C,Suspect charged
fd174214d13995a63bd72cff3abc575d53c92f07a290e2d15b22966087cc2658,2017-07,Dorset Police,Dorset Police,-1.986266,50.713644,On or near Supermarket,E01032662,Poole 015I,Suspect charged
165915c7e1d103a562d610012353dce6df1108904785319a41d8554bf90d16eb,2017-07,Dorset Police,Dorset Police,-2.457213,50.614789,On or near A353,E01020554,Weymouth and Portland 004B,Offender given a drugs possession warning
b1ee47b23589f7daaa85b278933eeb3f5500f5a38fad67dee53e627f939483f2,2017-07,Dorset Police,Dorset Police,-1.913585,50.755744,On or near COLEMAN ROAD,E01015309,Bournemouth 005B,Offender given a drugs possession warning
