Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e9726017aeef3d7be271392f988357ad96779fe7c2ec944059dd9443cbc0ff2,2019-05,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ac2a40e4b33ea5867ba273c18bccd8697e22927cbd847bd65cea7520a451d053,2019-05,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Suspect charged
7ba017b480911038ea3eb7fdb961c671ba0ceedc920eacf433390dd4604baceb,2019-05,Dorset Police,Dorset Police,-1.978613,50.721926,On or near DENMARK LANE,E01015465,Poole 015A,Suspect charged
be9795a7746842b4d2d39667362c3a9bad9313adcb7a738f3971194f5125593a,2019-05,Dorset Police,Dorset Police,-2.577673,50.894008,On or near CHURCH STREET,E01020550,West Dorset 002D,Offender given a caution
2e6781cee5776d2767d8f8feac043b16e89812aa01c9ce10feb1a13eb141cb6a,2019-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
14759e405cf1cb228e10b52222b1b4904734c9ae71829622f5d399b34d3093d1,2019-05,Dorset Police,Dorset Police,,,No location,,,Local resolution
cb0bd200f7e8cba315e5ab9b2cffc3a4becfa44a7c740514f50214fa1e52fdc4,2019-05,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
3a9e9291083885c249c99ae3c393ffa02f900493b8349fefd2cc40d66b93deb4,2019-05,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
c5cd91d2db6073db0e57768ff03385830bb8c82945bfe9a786d5826a3764ac8b,2019-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ebd72a24901dc7d4e5078f32e2ddf7c2bca1d5eaa8b15a403c18657e308a4947,2019-05,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Unable to prosecute suspect
dd1cefb0863c2656594f93138a015caed6352cf3f591482fed47b23fd38399ec,2019-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
dd1cefb0863c2656594f93138a015caed6352cf3f591482fed47b23fd38399ec,2019-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1217bffb634e7659f2b1e4c0b30a2213037127d7477d21d624488a90fcc19f26,2019-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
