Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d2f1862b26b13e6fe5ab2314e24ee35ca38545b533f8c6cf85ad58af49c3ba8,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2a9ac6f4c554f3f44195d70cb5fcc14cb9f08f6d5c81dbbba610dd61d222b884,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
38947423220a39c1704a04ce2de68f6fb7a8736b4b360105f982ad1629dc67e0,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
621c79f00e18ac493c59ea8075ef7f3a31e5c2ffdb8b8f1cbe97b165dc76da91,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7fae28233c78832818921a765a1e9607fba5d1926b6d3f7dd5f10c0d11de20de,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a32f77b02257513ef9961c234733fa075a97c6fcf48de8705e31622ad134cf07,2018-09,Staffordshire Police,Staffordshire Police,-2.117426,52.805224,On or near MILL STREET,E01029701,Stafford 010E,Suspect charged
c5fed9ecb62e4bd81477398fa5cf59ba1e901d4f7bee9b62e1749865e2c66ccc,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ea126573281d7a15a33492416ecbe42fb3f23eae12b8d53c54100865e9859b6b,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4b64f74dd3360df22d63fa277a72390d65991f16aa394ebee9eb2f54f4f72550,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
abb0e81cdc9ca3d00c76e32c66054976a7446222ded7c4851f398bf870d7cda5,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9ff583a5b09e928a56c5431c45d6254863298f0c072f82e615771f8e57b0f024,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b543c4c39cc2b671cf3fd787b0ff7d5271de01254d1558448b0db7e3142ebed3,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5365c99a7cba57d6592f2540b8f33284665a409c630935536edd46c3bcbce799,2018-09,Staffordshire Police,Staffordshire Police,-2.020385,52.714324,On or near BROADWAY,E01029385,Cannock Chase 004B,Suspect charged
5744eff1cca47a57dafc9ce65dfef6f55486e5a1b77b04375b2239aff8316dd5,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a999208577c58bb681f834bc4471d71431ebb11d753f8ef5f9e6fe5151535763,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a8baf502eef83b8692be5d072417b5f4dc882160fbaf5823b90180d59f44507d,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
366b246e948210f228fab6fd33eddc10eb04e08c1faecd7e38ffa711870191a7,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
23afe253114c2688b820a21b222831f16eb7913570f36b820abc87817be4f554,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
cd07cd504c93e05dbe72dbc0031df8b29cdca6266c673d047fbabeeb1714e810,2018-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
