Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c31409027303ee8ccc08b363554f6ea187eec77afa92a4ca59191ab4fcc9af69,2017-10,Wiltshire Police,Wiltshire Police,-1.784910,51.100768,On or near LANCASTER ROAD,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
97b2a163c8fa2bf7eeecefe3ca308403c6b8018885e40d6420862bc5044fce7b,2017-10,Wiltshire Police,Wiltshire Police,-1.656819,51.009587,On or near NEWTON CLOSE,E01031972,Wiltshire 060C,Investigation complete; no suspect identified
ac6787194b92924e27b939ae0af983cc94ffddece300fee132a7b6bb795a389b,2017-10,Wiltshire Police,Wiltshire Police,-1.780794,51.592328,On or near FYFIELD AVENUE,E01015544,Swindon 003B,Formal action is not in the public interest
f04914aed6300ca37b5613059d8267888486446f19a2aa6855c0423e229127d2,2017-10,Wiltshire Police,Wiltshire Police,-2.147581,51.454079,On or near OAK ROAD,E01031905,Wiltshire 010A,Unable to prosecute suspect
d627e626bb0adaffdb687ecc71caa0b843c94de549c6354f6e997ee46b7e00db,2017-10,Wiltshire Police,Wiltshire Police,-1.785350,51.563016,On or near Nightclub,E01015476,Swindon 015B,Unable to prosecute suspect
55b31329cc055295d8bf52e20336663301ad515c6f53003db12b2db7604bc3f8,2017-10,Wiltshire Police,Wiltshire Police,-2.003134,51.286136,On or near HIGH STREET,E01031858,Wiltshire 034C,Unable to prosecute suspect
c94da15cc93a49275ba451aeb6444ecc52543e91136178d246222449bc81634e,2017-10,Wiltshire Police,Wiltshire Police,-2.083708,51.066801,On or near WEAVELAND ROAD,E01032030,Wiltshire 061C,Unable to prosecute suspect
8b007164ab08920c5c617f5bab4aef35f72f1de29fda046c92b98e07e0a81337,2017-10,Wiltshire Police,Wiltshire Police,-2.211836,51.319465,On or near Petrol Station,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
1773b2de6118001b040ff317c03142eed36e2b043f0d005fa18dbe041eb9b51c,2017-10,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
1d715fb8d9ebe7e51fa7f6e33348d082da2e6f81c1e9e1882d3e034c5cf2ab45,2017-10,Wiltshire Police,Wiltshire Police,-1.817720,51.563376,On or near BRIDGEMEAD CLOSE,E01015568,Swindon 014D,Suspect charged
c661fe9b7a3098ff0cc8a665d6cc76245e36ea191beb89305a0e211313cede3a,2017-10,Wiltshire Police,Wiltshire Police,-1.747976,51.559669,On or near BUCKLAND CLOSE,E01015537,Swindon 020A,Suspect charged
fed61acb7d6f9ea310f7b8f931bb5aa0804d0fd175718110e73683d662a254c2,2017-10,Wiltshire Police,Wiltshire Police,-2.137384,51.451457,On or near WESTCROFT,E01031928,Wiltshire 011F,Investigation complete; no suspect identified
5ce673831c5d9f046e5f6b65c59b0a2a3f29a898a02bdec00325ba93e17d6fb8,2017-10,Wiltshire Police,Wiltshire Police,-1.860843,51.087170,On or near Parking Area,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
ffcbeb374a51a33af0d13a1a531020efefb24d838aac25f0093389f9a1c9ba1d,2017-10,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Offender given a caution
4bc2e874d47a7d823f58fe88f99362be431f2f5fd5d5bab634b20f0579087158,2017-10,Wiltshire Police,Wiltshire Police,-2.128958,51.372268,On or near CORNWALL CRESCENT,E01032066,Wiltshire 022B,Investigation complete; no suspect identified
964a5f2a1c3b7c2950ed22306ef6396ea3a80375f431626ecde04e762a3a25c3,2017-10,Wiltshire Police,Wiltshire Police,-1.852023,51.081737,On or near FUGGLESTONE,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
4f4581fe8ec92e1daff4e3220a37b00a3e253b07c4168b64ec2bdecc7af3ad3e,2017-10,Wiltshire Police,Wiltshire Police,-1.777778,51.553687,On or near Parking Area,E01032715,Swindon 019F,Suspect charged
ed1ffe04a654e12780fc2304f8d54058fc68f3c10454173266742d745dc998c7,2017-10,Wiltshire Police,Wiltshire Police,-1.729968,51.423884,On or near ST DAVID'S WAY,E01031863,Wiltshire 019C,Investigation complete; no suspect identified
67e086bc970787b47b4082586406d8524ab55c825e35f8580267291591e94ca8,2017-10,Wiltshire Police,Wiltshire Police,-2.215593,51.312903,On or near SLEIGHTHOLME COURT,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
74d21ea76dffcb940a5d70defd5c4344165a2cd7410ab93d17d5b0268651b24a,2017-10,Wiltshire Police,Wiltshire Police,-2.108291,51.587222,On or near AVON ROAD,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
21996ebcaa10d5b219507c62c20676ec6776a6a24a69e6643b596ff7c9e67c8e,2017-10,Wiltshire Police,Wiltshire Police,-2.138282,51.372510,On or near HIGH STREET,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
b06e57d5a773a5b795a5a65d5b6ecb30faa5bccffba2fdd252f56356bd21cd39,2017-10,Wiltshire Police,Wiltshire Police,-1.757610,51.565407,On or near MARKHAM CLOSE,E01015575,Swindon 016D,Unable to prosecute suspect
2b034c5319aab6daa94cfd2ac75c59cc4059c9b55bd60fe84387470d3fec062d,2017-10,Wiltshire Police,Wiltshire Police,-1.794336,51.068305,On or near Shopping Area,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
6db4000950e804e5784539425ffd824a123e3905d129d49f45b2bec85e587ad0,2017-10,Wiltshire Police,Wiltshire Police,-2.103687,51.448057,On or near TANNER CLOSE,E01031921,Wiltshire 014B,Investigation complete; no suspect identified
454d0a3b206d55fe46f4ab5fe2779949851388583613b3d77910e40a735541eb,2017-10,Wiltshire Police,Wiltshire Police,-1.766749,51.561263,On or near CALVERT ROAD,E01015574,Swindon 017C,Investigation complete; no suspect identified
a35aa6b1e43b160bfecc422d08547e18f7ef46ca3d0bcbdc9c7547483cd75d73,2017-10,Wiltshire Police,Wiltshire Police,-1.790056,51.562314,On or near OXFORD STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
e7aaf8ba53b9af144ef5eff49857831091e96f52d16061199a9d0a40fb7a20fb,2017-10,Wiltshire Police,Wiltshire Police,-2.141278,51.449393,On or near CHELTENHAM DRIVE,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
39e73b1e64d27260e691055f490b3e20fed47377a44b100465c3319026cd2394,2017-10,Wiltshire Police,Wiltshire Police,-2.113819,51.460168,On or near Park/Open Space,E01031912,Wiltshire 011B,Unable to prosecute suspect
