Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b11fd144d3d0b778b8960278be1885b16a062b6b3eb55768ea45d1c7724589eb,2016-11,North Yorkshire Police,North Yorkshire Police,-0.406698,54.279884,On or near WEST SQUARE,E01027804,Scarborough 010A,Suspect charged
9757ab13f4fc1827344c0d75de1fe2744f98598a89841079b2864140b6d0ea49,2016-11,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
52dfed77d5857e3087db123055e2745b91d61814a730785a13fe216de7276264,2016-11,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
1adfe598b4a6319d213e50c5ad0af363e3867e5d4edd1c9a910642aa26585c4c,2016-11,North Yorkshire Police,North Yorkshire Police,-1.073887,53.944254,On or near FULFORD ROAD,E01013362,York 019C,Investigation complete; no suspect identified
153e5d6657a831c39243cb56c4def54c9a7daac475ddcad72589a6df7169ab20,2016-11,North Yorkshire Police,North Yorkshire Police,-1.128620,53.952654,On or near LOWFIELDS DRIVE,E01013445,York 016F,Unable to prosecute suspect
153e5d6657a831c39243cb56c4def54c9a7daac475ddcad72589a6df7169ab20,2016-11,North Yorkshire Police,North Yorkshire Police,-1.128620,53.952654,On or near LOWFIELDS DRIVE,E01013445,York 016F,Unable to prosecute suspect
dc56b25ca6a4467c6a3a220dabc499a4124a275b8e170cbbf62befe100f0bb95,2016-11,North Yorkshire Police,North Yorkshire Police,-1.518132,53.993000,On or near Hospital,E01027649,Harrogate 013A,Investigation complete; no suspect identified
c20ff03c059a818db18489b0324e27f15ae56d75fb44c53923c519ff0c34beeb,2016-11,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Investigation complete; no suspect identified
1cba3543cf356fd3d1c53f1be2080943e1316569ede000794c46d6eeaf495794,2016-11,North Yorkshire Police,North Yorkshire Police,-1.054246,53.961205,On or near ROCKINGHAM AVENUE,E01013384,York 015A,Investigation complete; no suspect identified
427300c428fe82907e72c19375a8f0cb29d11ca995f84887699c4d75abd8f434,2016-11,North Yorkshire Police,North Yorkshire Police,-1.069985,53.940898,On or near Supermarket,E01013360,York 019A,Investigation complete; no suspect identified
0f61a10498939eaf855e04271561f97d9f70f66495fed4bb19c93b7d35faaa70,2016-11,North Yorkshire Police,North Yorkshire Police,-1.085968,53.960291,On or near Parking Area,E01013366,York 013A,Investigation complete; no suspect identified
f5526597e316d33e9386286a62b7f930fca70d33ca3e4f53b7a94a7e18104ded,2016-11,North Yorkshire Police,North Yorkshire Police,-1.129979,53.936395,On or near TROUTBECK,E01013356,York 022D,Investigation complete; no suspect identified
3a5fd4f587c0eb61e75df52c2b809f506d9a3c3e21c0a2002c56940aa4bc9305,2016-11,North Yorkshire Police,North Yorkshire Police,-1.212940,54.223849,On or near Parking Area,E01027636,Hambleton 009D,Investigation complete; no suspect identified
