Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7879e8f43392341cd90a343d8c9924aaafaabf7ca356a3e78b3c3e51b2fb7566,2017-02,Wiltshire Police,Wiltshire Police,-1.900581,51.544962,On or near Police Station,E01031963,Wiltshire 006A,Unable to prosecute suspect
268f634bcd487db448baf3b3a896c90848f6e08833fe841c435434786d83d385,2017-02,Wiltshire Police,Wiltshire Police,-1.770781,51.176679,On or near LONDON ROAD,E01031974,Wiltshire 048A,Unable to prosecute suspect
754515e749783046ff7d439fcdff3db326a963aeb0c1b05ee00a5339f0cb2b63,2017-02,Wiltshire Police,Wiltshire Police,-1.805112,51.597226,On or near Supermarket,E01032710,Swindon 028E,Investigation complete; no suspect identified
0c624133e4e9913b2e4e75db5dd6da1852f07da4dd636fed6914b9b20090cc38,2017-02,Wiltshire Police,Wiltshire Police,-1.747152,51.559955,On or near WELCOMBE AVENUE,E01015538,Swindon 016A,Unable to prosecute suspect
be32a0b7e1894af5c3ad733614ace20cc6693a294de3163de647eee1048c3170,2017-02,Wiltshire Police,Wiltshire Police,-1.827105,51.079580,On or near OLD DAIRY CLOSE,E01031983,Wiltshire 052D,Unable to prosecute suspect
3ef696472a2749e96037378c8020168b7472fc797ff92082410bdef3acf617ef,2017-02,Wiltshire Police,Wiltshire Police,-1.842746,51.568600,On or near FENLAND CLOSE,E01015565,Swindon 011C,Unable to prosecute suspect
7e22420f6c1ce81a0aead14013c40abf671d80e45939dc5942cd673f88b70206,2017-02,Wiltshire Police,Wiltshire Police,-2.006425,51.536525,On or near THE GREEN,E01031892,Wiltshire 004B,Investigation complete; no suspect identified
77e9b72458576e2f7e5487077f9987408b10572531c470e0fe2fcfc9ee13111f,2017-02,Wiltshire Police,Wiltshire Police,-1.784766,51.076273,On or near LONDON ROAD,E01032015,Wiltshire 056B,Unable to prosecute suspect
97f52b3ad85eb89d8dc2f23b627a2f15549e91261ca601b97ab5a0be370fe4bf,2017-02,Wiltshire Police,Wiltshire Police,-2.140630,51.374674,On or near Supermarket,E01032062,Wiltshire 022A,Unable to prosecute suspect
1a5604374e6a7fab28abfe8ae3d013a2b952016415187e8bbc4fa25e99fbf4ab,2017-02,Wiltshire Police,Wiltshire Police,-1.763891,51.567254,On or near Sports/Recreation Area,E01015479,Swindon 017A,Investigation complete; no suspect identified
3c3b8500b05baf61ae476256f36e1288e09bfe58cd8d6ad8a59d47b4ca9c1d99,2017-02,Wiltshire Police,Wiltshire Police,-2.217772,51.318573,On or near WESTBOURNE GARDENS,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
